0.001	-0.000811269
0.011	-0.00319051
0.021	-0.00476939
0.031	-0.00604996
0.041	-0.00725049
0.051	-0.00840009
0.061	-0.00929867
0.071	-0.0103719
0.081	-0.0111977
0.091	-0.0122272
0.101	-0.0129949
0.111	-0.0137552
0.121	-0.0145046
0.131	-0.0154469
0.141	-0.0161453
0.151	-0.0168402
0.161	-0.0175278
0.171	-0.0184336
0.181	-0.0190812
0.191	-0.0197251
0.201	-0.0203618
0.211	-0.0209984
0.221	-0.0216241
0.231	-0.0224572
0.241	-0.0230611
0.251	-0.0236505
0.261	-0.0242399
0.271	-0.0248219
0.281	-0.025404
0.291	-0.0259824
0.301	-0.0265536
0.311	-0.0272266
0.321	-0.0278706
0.331	-0.0284126
0.341	-0.028951
0.351	-0.0294858
0.361	-0.0300206
0.371	-0.0305445
0.381	-0.031072
0.391	-0.0315958
0.401	-0.0321124
0.411	-0.0326327
0.421	-0.0331456
0.431	-0.0338187
0.441	-0.0343134
0.451	-0.0348009
0.461	-0.0352884
0.471	-0.0357759
0.481	-0.0362561
0.491	-0.0367327
0.501	-0.0372092
0.511	-0.0376822
0.521	-0.0381515
0.531	-0.0386244
0.541	-0.0390864
0.551	-0.0395521
0.561	-0.0400105
0.571	-0.0404725
0.581	-0.0410546
0.591	-0.0414984
0.601	-0.0419423
0.611	-0.0423788
0.621	-0.0428154
0.631	-0.0432447
0.641	-0.0436739
0.651	-0.0441032
0.661	-0.0445289
0.671	-0.0449509
0.681	-0.0453765
0.691	-0.0457912
0.701	-0.0462132
0.711	-0.0466243
0.721	-0.0470391
0.731	-0.0474502
0.741	-0.0478576
0.751	-0.0482614
0.761	-0.0486652
0.771	-0.0490691
0.781	-0.0495529
0.791	-0.0499604
0.801	-0.0503496
0.811	-0.0507389
0.821	-0.0511245
0.831	-0.0515029
0.841	-0.0518849
0.851	-0.0522632
0.861	-0.0526416
0.871	-0.0530126
0.881	-0.0533873
0.891	-0.0537584
0.901	-0.0541258
0.911	-0.0544933
0.921	-0.0548644
0.931	-0.0552282
0.941	-0.0555847
0.951	-0.0559485
0.961	-0.0563086
0.971	-0.0566652
0.981	-0.057018
0.991	-0.0573709
1.001	-0.0577238
1.011	-0.0580767
1.021	-0.0584223
1.031	-0.0587715
1.041	-0.0591172
1.051	-0.0594591
1.061	-0.0598375
1.071	-0.0601904
1.081	-0.0605251
1.091	-0.0608634
1.101	-0.0611908
1.111	-0.0615219
1.121	-0.0618493
1.131	-0.0621731
1.141	-0.0624968
1.151	-0.062817
1.161	-0.0631408
1.171	-0.0634573
1.181	-0.0637738
1.191	-0.0640939
1.201	-0.0644068
1.211	-0.0647196
1.221	-0.0650325
1.231	-0.0653417
1.241	-0.0656473
1.251	-0.0659602
1.261	-0.0662621
1.271	-0.0665677
1.281	-0.0668697
1.291	-0.0671716
1.301	-0.0674736
1.311	-0.0677719
1.321	-0.0680666
1.331	-0.0683649
1.341	-0.0686632
1.351	-0.0689543
1.361	-0.0692453
1.371	-0.0695363
1.381	-0.0698274
1.391	-0.0701148
1.401	-0.0704022
1.411	-0.0706896
1.421	-0.0709733
1.431	-0.0712571
1.441	-0.0715409
1.451	-0.071821
1.461	-0.0721157
1.471	-0.0723885
1.481	-0.072665
1.491	-0.0729342
1.501	-0.073207
1.511	-0.0734763
1.521	-0.0737455
1.531	-0.074011
1.541	-0.0742766
1.551	-0.0745422
1.561	-0.0748041
1.571	-0.0750661
1.581	-0.075328
1.591	-0.0755863
1.601	-0.0758446
1.611	-0.0761029
1.621	-0.0763575
1.631	-0.0766122
1.641	-0.0768632
1.651	-0.0771179
1.661	-0.0773689
1.671	-0.0776236
1.681	-0.0778709
1.691	-0.0781183
1.701	-0.0783621
1.711	-0.0786131
1.721	-0.0788532
1.731	-0.0791006
1.741	-0.0793443
1.751	-0.0795808
1.761	-0.0798245
1.771	-0.0800646
1.781	-0.0803011
1.791	-0.0805376
1.801	-0.080774
1.811	-0.0810105
1.821	-0.0812433
1.831	-0.0814762
1.841	-0.081709
1.851	-0.0819382
1.861	-0.082171
1.871	-0.0823966
1.881	-0.0826258
1.891	-0.082855
1.901	-0.0830805
1.911	-0.0833024
1.921	-0.083528
1.931	-0.0837499
1.941	-0.0839718
1.951	-0.0841937
1.961	-0.084412
1.971	-0.0846339
1.981	-0.0848486
1.991	-0.0850669
