0.001	-0.00105501
0.011	-0.00413274
0.021	-0.00606087
0.031	-0.00760701
0.041	-0.00904038
0.051	-0.0101791
0.061	-0.0114669
0.071	-0.0124928
0.081	-0.0137006
0.091	-0.0146429
0.101	-0.0158107
0.111	-0.0166838
0.121	-0.0175387
0.131	-0.0183936
0.141	-0.0194632
0.151	-0.0202563
0.161	-0.0210384
0.171	-0.0218206
0.181	-0.0228392
0.191	-0.0235741
0.201	-0.0242981
0.211	-0.0250147
0.221	-0.0257314
0.231	-0.0264372
0.241	-0.0271393
0.251	-0.0280561
0.261	-0.0287182
0.271	-0.0293803
0.281	-0.0300315
0.291	-0.0306827
0.301	-0.0313266
0.311	-0.0319669
0.321	-0.0326036
0.331	-0.0334403
0.341	-0.0340478
0.351	-0.0346481
0.361	-0.0352447
0.371	-0.0358377
0.381	-0.0364271
0.391	-0.0370128
0.401	-0.0375912
0.411	-0.0381697
0.421	-0.0387445
0.431	-0.039312
0.441	-0.0400541
0.451	-0.0406071
0.461	-0.0411528
0.471	-0.0416912
0.481	-0.042226
0.491	-0.0427608
0.501	-0.0432883
0.511	-0.0438122
0.521	-0.0443324
0.531	-0.0448526
0.541	-0.0453692
0.551	-0.0458822
0.561	-0.0463951
0.571	-0.0469008
0.581	-0.0474065
0.591	-0.0480395
0.601	-0.0485306
0.611	-0.0490218
0.621	-0.049502
0.631	-0.0499786
0.641	-0.0504515
0.651	-0.0509244
0.661	-0.0513937
0.671	-0.0518594
0.681	-0.0523214
0.691	-0.0527834
0.701	-0.0532418
0.711	-0.0536966
0.721	-0.0541477
0.731	-0.0545988
0.741	-0.0550499
0.751	-0.0554937
0.761	-0.0559376
0.771	-0.0563778
0.781	-0.056818
0.791	-0.0572545
0.801	-0.0577747
0.811	-0.0582004
0.821	-0.0586188
0.831	-0.0590371
0.841	-0.0594555
0.851	-0.0598666
0.861	-0.0602777
0.871	-0.0606888
0.881	-0.0610926
0.891	-0.0614928
0.901	-0.0618966
0.911	-0.0622967
0.921	-0.0626933
0.931	-0.0630898
0.941	-0.0634791
0.951	-0.063872
0.961	-0.0642649
0.971	-0.0646505
0.981	-0.0650361
0.991	-0.0654181
1.001	-0.0658001
1.011	-0.0661821
1.021	-0.0665568
1.031	-0.0669315
1.041	-0.0673062
1.051	-0.0676737
1.061	-0.0680484
1.071	-0.0684122
1.081	-0.068816
1.091	-0.0691798
1.101	-0.06954
1.111	-0.0698892
1.121	-0.0702421
1.131	-0.070595
1.141	-0.0709442
1.151	-0.0712898
1.161	-0.0716318
1.171	-0.0719738
1.181	-0.0723157
1.191	-0.0726541
1.201	-0.0729924
1.211	-0.0733307
1.221	-0.0736654
1.231	-0.0739965
1.241	-0.0743275
1.251	-0.074655
1.261	-0.0749824
1.271	-0.0753098
1.281	-0.0756299
1.291	-0.0759537
1.301	-0.0762739
1.311	-0.076594
1.321	-0.0769105
1.331	-0.077227
1.341	-0.0775435
1.351	-0.0778527
1.361	-0.0781693
1.371	-0.0784748
1.381	-0.0787841
1.391	-0.0790933
1.401	-0.0793989
1.411	-0.0797008
1.421	-0.0800028
1.431	-0.0803047
1.441	-0.0806031
1.451	-0.0808977
1.461	-0.0811997
1.471	-0.0814944
1.481	-0.0817854
1.491	-0.0820728
1.501	-0.0823602
1.511	-0.082644
1.521	-0.0829241
1.531	-0.0832079
1.541	-0.083488
1.551	-0.0837681
1.561	-0.0840446
1.571	-0.0843211
1.581	-0.0845976
1.591	-0.0848704
1.601	-0.0851396
1.611	-0.0854125
1.621	-0.0856817
1.631	-0.0859509
1.641	-0.0862165
1.651	-0.086482
1.661	-0.086744
1.671	-0.0870095
1.681	-0.0872715
1.691	-0.0875298
1.701	-0.0877917
1.711	-0.08805
1.721	-0.0883047
1.731	-0.0885593
1.741	-0.0888103
1.751	-0.0890686
1.761	-0.089316
1.771	-0.089567
1.781	-0.0898144
1.791	-0.0900618
1.801	-0.0903128
1.811	-0.0905566
1.821	-0.0908003
1.831	-0.0910404
1.841	-0.0912842
1.851	-0.0915279
1.861	-0.0917644
1.871	-0.0920045
1.881	-0.0922373
1.891	-0.0924774
1.901	-0.0927103
1.911	-0.0929431
1.921	-0.0931759
1.931	-0.0934087
1.941	-0.0936379
1.951	-0.0938671
1.961	-0.0940927
1.971	-0.0943219
1.981	-0.0945474
1.991	-0.094773
