0.001	-0.00309592
0.011	-0.0100918
0.021	-0.0140062
0.031	-0.0174077
0.041	-0.0201471
0.051	-0.0222717
0.061	-0.0246255
0.071	-0.0269101
0.081	-0.0286309
0.091	-0.0303189
0.101	-0.0323016
0.111	-0.0338296
0.121	-0.0353357
0.131	-0.0371547
0.141	-0.0385262
0.151	-0.0398832
0.161	-0.0412256
0.171	-0.0428627
0.181	-0.0440996
0.191	-0.0453183
0.201	-0.0465261
0.211	-0.0477194
0.221	-0.0491964
0.231	-0.0503096
0.241	-0.0514046
0.251	-0.0524888
0.261	-0.053562
0.271	-0.0546279
0.281	-0.0559521
0.291	-0.0569598
0.301	-0.0579494
0.311	-0.0589207
0.321	-0.0598884
0.331	-0.0608452
0.341	-0.0617911
0.351	-0.062726
0.361	-0.063661
0.371	-0.0647924
0.381	-0.0656764
0.391	-0.0665423
0.401	-0.0674008
0.411	-0.0682521
0.421	-0.0690998
0.431	-0.0699401
0.441	-0.0707696
0.451	-0.0715918
0.461	-0.0724103
0.471	-0.073218
0.481	-0.0741602
0.491	-0.0749387
0.501	-0.0757027
0.511	-0.0764558
0.521	-0.0772052
0.531	-0.0779437
0.541	-0.0786822
0.551	-0.0794134
0.561	-0.0801338
0.571	-0.0808541
0.581	-0.0815635
0.591	-0.0822693
0.601	-0.0829714
0.611	-0.0836626
0.621	-0.0843575
0.631	-0.0851105
0.641	-0.0857726
0.651	-0.0864238
0.661	-0.087075
0.671	-0.0877153
0.681	-0.088352
0.691	-0.0889813
0.701	-0.0896071
0.711	-0.0902292
0.721	-0.0908476
0.731	-0.0914588
0.741	-0.0920663
0.751	-0.0926702
0.761	-0.0932669
0.771	-0.0938635
0.781	-0.0944528
0.791	-0.0950349
0.801	-0.095617
0.811	-0.0961918
0.821	-0.0967702
0.831	-0.0973305
0.841	-0.0978798
0.851	-0.0984219
0.861	-0.0989603
0.871	-0.0994987
0.881	-0.10003
0.891	-0.100554
0.901	-0.101081
0.911	-0.101598
0.921	-0.102114
0.931	-0.102627
0.941	-0.103133
0.951	-0.103642
0.961	-0.104141
0.971	-0.104636
0.981	-0.105127
0.991	-0.105618
1.001	-0.106105
1.011	-0.106589
1.021	-0.107069
1.031	-0.107542
1.041	-0.108015
1.051	-0.108485
1.061	-0.10895
1.071	-0.109416
1.081	-0.109841
1.091	-0.110278
1.101	-0.110711
1.111	-0.111148
1.121	-0.111584
1.131	-0.112013
1.141	-0.112443
1.151	-0.112865
1.161	-0.11329
1.171	-0.113709
1.181	-0.114123
1.191	-0.114538
1.201	-0.114949
1.211	-0.115357
1.221	-0.115764
1.231	-0.116164
1.241	-0.116561
1.251	-0.116957
1.261	-0.11735
1.271	-0.117743
1.281	-0.118129
1.291	-0.118514
1.301	-0.118893
1.311	-0.119275
1.321	-0.119649
1.331	-0.120024
1.341	-0.120395
1.351	-0.120763
1.361	-0.12113
1.371	-0.121494
1.381	-0.121854
1.391	-0.122211
1.401	-0.122567
1.411	-0.12292
1.421	-0.123273
1.431	-0.123619
1.441	-0.123877
1.451	-0.124215
1.461	-0.124539
1.471	-0.12487
1.481	-0.125197
1.491	-0.125525
1.501	-0.125849
1.511	-0.126169
1.521	-0.126489
1.531	-0.126809
1.541	-0.127122
1.551	-0.127435
1.561	-0.127744
1.571	-0.12805
1.581	-0.128355
1.591	-0.128661
1.601	-0.128963
1.611	-0.129261
1.621	-0.129559
1.631	-0.129854
1.641	-0.130145
1.651	-0.13044
1.661	-0.130727
1.671	-0.131015
1.681	-0.131302
1.691	-0.131586
1.701	-0.131862
1.711	-0.132142
1.721	-0.132419
1.731	-0.132695
1.741	-0.132964
1.751	-0.133237
1.761	-0.133507
1.771	-0.133768
1.781	-0.134038
1.791	-0.1343
1.801	-0.134558
1.811	-0.13482
1.821	-0.135075
1.831	-0.135329
1.841	-0.135584
1.851	-0.135835
1.861	-0.136086
1.871	-0.136333
1.881	-0.136577
1.891	-0.136824
1.901	-0.137064
1.911	-0.137305
1.921	-0.137476
1.931	-0.137708
1.941	-0.137912
1.951	-0.138145
1.961	-0.13836
1.971	-0.138589
1.981	-0.138814
1.991	-0.139036
