0.001	-0.00369255
0.011	-0.0116597
0.021	-0.0160253
0.031	-0.0198124
0.041	-0.022821
0.051	-0.0251312
0.061	-0.0277214
0.071	-0.029755
0.081	-0.0320833
0.091	-0.0338987
0.101	-0.0360706
0.111	-0.0377113
0.121	-0.0393338
0.131	-0.0413056
0.141	-0.0427863
0.151	-0.0442415
0.161	-0.0456821
0.171	-0.0474502
0.181	-0.0487744
0.191	-0.0500768
0.201	-0.0513719
0.211	-0.0526488
0.221	-0.0542241
0.231	-0.0554101
0.241	-0.0565815
0.251	-0.0577384
0.261	-0.0588807
0.271	-0.0600157
0.281	-0.0611362
0.291	-0.0624932
0.301	-0.0635409
0.311	-0.0645778
0.321	-0.0656
0.331	-0.0666187
0.341	-0.0676191
0.351	-0.0686159
0.361	-0.0696054
0.371	-0.0707732
0.381	-0.0717191
0.391	-0.0726395
0.401	-0.073549
0.411	-0.0744476
0.421	-0.0753425
0.431	-0.0762193
0.441	-0.0770997
0.451	-0.0779655
0.461	-0.0788277
0.471	-0.0796826
0.481	-0.0806031
0.491	-0.0814762
0.501	-0.0822802
0.511	-0.0830696
0.521	-0.0838554
0.531	-0.0846303
0.541	-0.0854052
0.551	-0.0861692
0.561	-0.0869259
0.571	-0.0876789
0.581	-0.0884247
0.591	-0.0891632
0.601	-0.0898945
0.611	-0.0906257
0.621	-0.091346
0.631	-0.09211
0.641	-0.0928048
0.651	-0.0934851
0.661	-0.0941582
0.671	-0.0948276
0.681	-0.0954897
0.691	-0.0961445
0.701	-0.0967957
0.711	-0.0974469
0.721	-0.0980872
0.731	-0.0987238
0.741	-0.0993568
0.751	-0.0999789
0.761	-0.100601
0.771	-0.101219
0.781	-0.101831
0.791	-0.102438
0.801	-0.103038
0.811	-0.103635
0.821	-0.104221
0.831	-0.104785
0.841	-0.105352
0.851	-0.105916
0.861	-0.106473
0.871	-0.107026
0.881	-0.107571
0.891	-0.108117
0.901	-0.108656
0.911	-0.109194
0.921	-0.109725
0.931	-0.110249
0.941	-0.110773
0.951	-0.111293
0.961	-0.11181
0.971	-0.112319
0.981	-0.112828
0.991	-0.11333
1.001	-0.113829
1.011	-0.114327
1.021	-0.114818
1.031	-0.115306
1.041	-0.115793
1.051	-0.116273
1.061	-0.11675
1.071	-0.117223
1.081	-0.117619
1.091	-0.118071
1.101	-0.118518
1.111	-0.118966
1.121	-0.119409
1.131	-0.11985
1.141	-0.120286
1.151	-0.120719
1.161	-0.121152
1.171	-0.121578
1.181	-0.122003
1.191	-0.122422
1.201	-0.12284
1.211	-0.123255
1.221	-0.123666
1.231	-0.124073
1.241	-0.124481
1.251	-0.124877
1.261	-0.125277
1.271	-0.125674
1.281	-0.126067
1.291	-0.126456
1.301	-0.126845
1.311	-0.127227
1.321	-0.127609
1.331	-0.127988
1.341	-0.128362
1.351	-0.128737
1.361	-0.129108
1.371	-0.129472
1.381	-0.129836
1.391	-0.130196
1.401	-0.130556
1.411	-0.130913
1.421	-0.131266
1.431	-0.131509
1.441	-0.131851
1.451	-0.132175
1.461	-0.13251
1.471	-0.132837
1.481	-0.133168
1.491	-0.133496
1.501	-0.133819
1.511	-0.134147
1.521	-0.134463
1.531	-0.134783
1.541	-0.135096
1.551	-0.135409
1.561	-0.135718
1.571	-0.136028
1.581	-0.136333
1.591	-0.136635
1.601	-0.136941
1.611	-0.137235
1.621	-0.137534
1.631	-0.137828
1.641	-0.13812
1.651	-0.138411
1.661	-0.138698
1.671	-0.138982
1.681	-0.139265
1.691	-0.139546
1.701	-0.139826
1.711	-0.140099
1.721	-0.140375
1.731	-0.140648
1.741	-0.140917
1.751	-0.141186
1.761	-0.141452
1.771	-0.141714
1.781	-0.141976
1.791	-0.142238
1.801	-0.142492
1.811	-0.142751
1.821	-0.143005
1.831	-0.143256
1.841	-0.143504
1.851	-0.143751
1.861	-0.143995
1.871	-0.144239
1.881	-0.144482
1.891	-0.144722
1.901	-0.144883
1.911	-0.145112
1.921	-0.145312
1.931	-0.145541
1.941	-0.145752
1.951	-0.145974
1.961	-0.146199
1.971	-0.146421
1.981	-0.14664
1.991	-0.146851
