0.001	-0.00283762
0.011	-0.0093969
0.021	-0.0134532
0.031	-0.0163309
0.041	-0.0189393
0.051	-0.0213586
0.061	-0.0232249
0.071	-0.0254113
0.081	-0.0270593
0.091	-0.0290711
0.101	-0.0305918
0.111	-0.0320579
0.121	-0.0338878
0.131	-0.035252
0.141	-0.0365799
0.151	-0.0378895
0.161	-0.0395448
0.171	-0.0407636
0.181	-0.0419532
0.191	-0.0431355
0.201	-0.0442997
0.211	-0.0457767
0.221	-0.046879
0.231	-0.0479558
0.241	-0.0490145
0.251	-0.0500659
0.261	-0.05111
0.271	-0.0521395
0.281	-0.053431
0.291	-0.0543987
0.301	-0.0553591
0.311	-0.0563014
0.321	-0.05724
0.331	-0.0581676
0.341	-0.0590881
0.351	-0.0600012
0.361	-0.0609034
0.371	-0.062013
0.381	-0.0628643
0.391	-0.0637083
0.401	-0.0645487
0.411	-0.0653781
0.421	-0.0661967
0.431	-0.0670116
0.441	-0.0678228
0.451	-0.0686232
0.461	-0.0694199
0.471	-0.0702094
0.481	-0.0711407
0.491	-0.0718974
0.501	-0.0726395
0.511	-0.0733744
0.521	-0.074102
0.531	-0.0748259
0.541	-0.0755426
0.551	-0.0762557
0.561	-0.0769614
0.571	-0.0776599
0.581	-0.0783584
0.591	-0.079046
0.601	-0.0797299
0.611	-0.0804102
0.621	-0.0810869
0.631	-0.0818327
0.641	-0.0824839
0.651	-0.0831205
0.661	-0.0837535
0.671	-0.0843829
0.681	-0.085005
0.691	-0.0856235
0.701	-0.0862383
0.711	-0.0868458
0.721	-0.0874497
0.731	-0.08805
0.741	-0.088643
0.751	-0.0892396
0.761	-0.0898253
0.771	-0.0904038
0.781	-0.0909858
0.791	-0.091557
0.801	-0.0921282
0.811	-0.0926957
0.821	-0.0932705
0.831	-0.0938198
0.841	-0.0943619
0.851	-0.0948967
0.861	-0.0954278
0.871	-0.0959517
0.881	-0.0964756
0.891	-0.0969958
0.901	-0.0975124
0.911	-0.0980181
0.921	-0.0985274
0.931	-0.0990294
0.941	-0.0995315
0.951	-0.100026
0.961	-0.100521
0.971	-0.101012
0.981	-0.101496
0.991	-0.10198
1.001	-0.10246
1.011	-0.102933
1.021	-0.103406
1.031	-0.103879
1.041	-0.104341
1.051	-0.104807
1.061	-0.105261
1.071	-0.10572
1.081	-0.106174
1.091	-0.106582
1.101	-0.107015
1.111	-0.107448
1.121	-0.107877
1.131	-0.108303
1.141	-0.108728
1.151	-0.10915
1.161	-0.109565
1.171	-0.10998
1.181	-0.110394
1.191	-0.110802
1.201	-0.111209
1.211	-0.11161
1.221	-0.112013
1.231	-0.11241
1.241	-0.112803
1.251	-0.113199
1.261	-0.113589
1.271	-0.113974
1.281	-0.114356
1.291	-0.114738
1.301	-0.115117
1.311	-0.115495
1.321	-0.115866
1.331	-0.116237
1.341	-0.116608
1.351	-0.116972
1.361	-0.117336
1.371	-0.117696
1.381	-0.118056
1.391	-0.118409
1.401	-0.118765
1.411	-0.119118
1.421	-0.119464
1.431	-0.11981
1.441	-0.120101
1.451	-0.120413
1.461	-0.120741
1.471	-0.121072
1.481	-0.121399
1.491	-0.121719
1.501	-0.122047
1.511	-0.122367
1.521	-0.122684
1.531	-0.123
1.541	-0.123317
1.551	-0.123626
1.561	-0.123935
1.571	-0.124244
1.581	-0.12455
1.591	-0.124852
1.601	-0.125154
1.611	-0.125452
1.621	-0.125747
1.631	-0.126045
1.641	-0.12634
1.651	-0.126627
1.661	-0.126918
1.671	-0.127206
1.681	-0.127489
1.691	-0.127773
1.701	-0.128053
1.711	-0.128333
1.721	-0.12861
1.731	-0.128883
1.741	-0.129159
1.751	-0.129428
1.761	-0.129698
1.771	-0.129967
1.781	-0.130232
1.791	-0.130494
1.801	-0.130756
1.811	-0.131018
1.821	-0.131273
1.831	-0.131527
1.841	-0.131782
1.851	-0.132037
1.861	-0.132288
1.871	-0.132539
1.881	-0.132786
1.891	-0.133026
1.901	-0.133274
1.911	-0.133514
1.921	-0.133754
1.931	-0.133932
1.941	-0.134165
1.951	-0.134372
1.961	-0.134602
1.971	-0.134816
1.981	-0.135045
1.991	-0.135275
