0.001	-0.000749424
0.011	-0.00299769
0.021	-0.00449654
0.031	-0.00572254
0.041	-0.0068685
0.051	-0.00797081
0.061	-0.00883665
0.071	-0.00985892
0.081	-0.0106556
0.091	-0.0116488
0.101	-0.0123873
0.111	-0.0131186
0.121	-0.0138425
0.131	-0.0147447
0.141	-0.015425
0.151	-0.0160981
0.161	-0.0167638
0.171	-0.017626
0.181	-0.0182554
0.191	-0.0188775
0.201	-0.0194996
0.211	-0.0201144
0.221	-0.0207219
0.231	-0.0215259
0.241	-0.022108
0.251	-0.0226792
0.261	-0.023254
0.271	-0.0238178
0.281	-0.0243817
0.291	-0.0249383
0.301	-0.0254986
0.311	-0.0262335
0.321	-0.0267682
0.331	-0.0272994
0.341	-0.0278196
0.351	-0.0283399
0.361	-0.0288564
0.371	-0.029373
0.381	-0.029886
0.391	-0.0303917
0.401	-0.0308974
0.411	-0.0313994
0.421	-0.0320615
0.431	-0.0325526
0.441	-0.0330328
0.451	-0.0335094
0.461	-0.0339824
0.471	-0.0344517
0.481	-0.0349173
0.491	-0.0353866
0.501	-0.0358486
0.511	-0.0363107
0.521	-0.0367691
0.531	-0.0372274
0.541	-0.0376785
0.551	-0.0381333
0.561	-0.0385808
0.571	-0.0391519
0.581	-0.0395958
0.591	-0.0400323
0.601	-0.0404616
0.611	-0.0408836
0.621	-0.0413092
0.631	-0.0417349
0.641	-0.0421533
0.651	-0.0425716
0.661	-0.0429864
0.671	-0.0434011
0.681	-0.0438085
0.691	-0.0442196
0.701	-0.0446234
0.711	-0.0450309
0.721	-0.0454347
0.731	-0.0458349
0.741	-0.0462351
0.751	-0.0466353
0.761	-0.0470282
0.771	-0.0474211
0.781	-0.0479049
0.791	-0.0482905
0.801	-0.0486762
0.811	-0.0490509
0.821	-0.0494256
0.831	-0.0498003
0.841	-0.050175
0.851	-0.0505424
0.861	-0.0509135
0.871	-0.0512809
0.881	-0.0516447
0.891	-0.0520049
0.901	-0.0523687
0.911	-0.0527252
0.921	-0.0530854
0.931	-0.0534419
0.941	-0.0537984
0.951	-0.0541513
0.961	-0.0545006
0.971	-0.0548534
0.981	-0.0551991
0.991	-0.0555447
1.001	-0.0558903
1.011	-0.0562322
1.021	-0.0565742
1.031	-0.0569162
1.041	-0.0572545
1.051	-0.0575928
1.061	-0.0579748
1.071	-0.0583132
1.081	-0.0586442
1.091	-0.058968
1.101	-0.0592881
1.111	-0.0596156
1.121	-0.0599357
1.131	-0.0602558
1.141	-0.0605687
1.151	-0.0608852
1.161	-0.0612017
1.171	-0.0615109
1.181	-0.0618274
1.191	-0.0621367
1.201	-0.0624459
1.211	-0.0627551
1.221	-0.0630607
1.231	-0.0633627
1.241	-0.0636683
1.251	-0.0639702
1.261	-0.0642722
1.271	-0.0645705
1.281	-0.0648652
1.291	-0.0651635
1.301	-0.0654618
1.311	-0.0657528
1.321	-0.0660475
1.331	-0.0663349
1.341	-0.0666296
1.351	-0.0669133
1.361	-0.0672044
1.371	-0.0674881
1.381	-0.0677719
1.391	-0.0680593
1.401	-0.0683394
1.411	-0.0686232
1.421	-0.0688997
1.431	-0.0691798
1.441	-0.0694599
1.451	-0.0697328
1.461	-0.0700275
1.471	-0.0703003
1.481	-0.0705695
1.491	-0.0708387
1.501	-0.0711043
1.511	-0.0713699
1.521	-0.0716354
1.531	-0.0718974
1.541	-0.0721593
1.551	-0.0724212
1.561	-0.0726795
1.571	-0.0729378
1.581	-0.0731925
1.591	-0.0734472
1.601	-0.0737055
1.611	-0.0739565
1.621	-0.0742111
1.631	-0.0744622
1.641	-0.0747132
1.651	-0.0749606
1.661	-0.0752079
1.671	-0.0754553
1.681	-0.0756991
1.691	-0.0759464
1.701	-0.0761902
1.711	-0.0764339
1.721	-0.076674
1.731	-0.0769141
1.741	-0.0771579
1.751	-0.0773944
1.761	-0.0776308
1.771	-0.0778673
1.781	-0.0781038
1.791	-0.0783366
1.801	-0.0785731
1.811	-0.0788023
1.821	-0.0790351
1.831	-0.0792643
1.841	-0.0794935
1.851	-0.0797227
1.861	-0.0799519
1.871	-0.0801774
1.881	-0.080403
1.891	-0.0806249
1.901	-0.0808504
1.911	-0.0810687
1.921	-0.0812943
1.931	-0.0815126
1.941	-0.0817345
1.951	-0.0819491
1.961	-0.0821674
1.971	-0.0823857
1.981	-0.0826003
1.991	-0.0828186
