0.001	-0.0183245
0.011	-0.559288
0.021	-0.845022
0.031	-0.863667
0.041	-0.86099
0.051	-0.859007
0.061	-0.851745
0.071	-0.840981
0.081	-0.828055
0.091	-0.814009
0.101	-0.811811
0.111	-0.796012
0.121	-0.782995
0.131	-0.776174
0.141	-0.771601
0.151	-0.755623
0.161	-0.750228
0.171	-0.73585
0.181	-0.729382
0.191	-0.72347
0.201	-0.71762
0.211	-0.703239
0.221	-0.697019
0.231	-0.690943
0.241	-0.68489
0.251	-0.671687
0.261	-0.665426
0.271	-0.659315
0.281	-0.653221
0.291	-0.647171
0.301	-0.635751
0.311	-0.629472
0.321	-0.623379
0.331	-0.617463
0.341	-0.611599
0.351	-0.60572
0.361	-0.596294
0.371	-0.589913
0.381	-0.58423
0.391	-0.578555
0.401	-0.572971
0.411	-0.567463
0.421	-0.561999
0.431	-0.556538
0.441	-0.549397
0.451	-0.543088
0.461	-0.537762
0.471	-0.532553
0.481	-0.52746
0.491	-0.522352
0.501	-0.517361
0.511	-0.512387
0.521	-0.507502
0.531	-0.502645
0.541	-0.497836
0.551	-0.492066
0.561	-0.486929
0.571	-0.482189
0.581	-0.477638
0.591	-0.473097
0.601	-0.468637
0.611	-0.464272
0.621	-0.459935
0.631	-0.45565
0.641	-0.451426
0.651	-0.44722
0.661	-0.443088
0.671	-0.439006
0.681	-0.434953
0.691	-0.430948
0.701	-0.427015
0.711	-0.422635
0.721	-0.418629
0.731	-0.414861
0.741	-0.411048
0.751	-0.407374
0.761	-0.403736
0.771	-0.400145
0.781	-0.396591
0.791	-0.39308
0.801	-0.389628
0.811	-0.386208
0.821	-0.382835
0.831	-0.379496
0.841	-0.376207
0.851	-0.372955
0.861	-0.369742
0.871	-0.366574
0.881	-0.363441
0.891	-0.360349
0.901	-0.357282
0.911	-0.354266
0.921	-0.351287
0.931	-0.348344
0.941	-0.345441
0.951	-0.342432
0.961	-0.339609
0.971	-0.336775
0.981	-0.334025
0.991	-0.331307
1.001	-0.328619
1.011	-0.32597
1.021	-0.323336
1.031	-0.320757
1.041	-0.318207
1.051	-0.315678
1.061	-0.31319
1.071	-0.310734
1.081	-0.308304
1.091	-0.305907
1.101	-0.303542
1.111	-0.301199
1.121	-0.298889
1.131	-0.296604
1.141	-0.294353
1.151	-0.292126
1.161	-0.289925
1.171	-0.287753
1.181	-0.28561
1.191	-0.283489
1.201	-0.281398
1.211	-0.279331
1.221	-0.277287
1.231	-0.275268
1.241	-0.273274
1.251	-0.271306
1.261	-0.26936
1.271	-0.267439
1.281	-0.265536
1.291	-0.263663
1.301	-0.261807
1.311	-0.259977
1.321	-0.258166
1.331	-0.256376
1.341	-0.254608
1.351	-0.252861
1.361	-0.251137
1.371	-0.249431
1.381	-0.247746
1.391	-0.246069
1.401	-0.244421
1.411	-0.242795
1.421	-0.241187
1.431	-0.239597
1.441	-0.238026
1.451	-0.236472
1.461	-0.234937
1.471	-0.23342
1.481	-0.231918
1.491	-0.230433
1.501	-0.228963
1.511	-0.227516
1.521	-0.226082
1.531	-0.224663
1.541	-0.223259
1.551	-0.221873
1.561	-0.220502
1.571	-0.219145
1.581	-0.217802
1.591	-0.216474
1.601	-0.215161
1.611	-0.213862
1.621	-0.212578
1.631	-0.211308
1.641	-0.21005
1.651	-0.208802
1.661	-0.207576
1.671	-0.206357
1.681	-0.205153
1.691	-0.20396
1.701	-0.202781
1.711	-0.20161
1.721	-0.200456
1.731	-0.19931
1.741	-0.198179
1.751	-0.197058
1.761	-0.195952
1.771	-0.194854
1.781	-0.193766
1.791	-0.192693
1.801	-0.191627
1.811	-0.190572
1.821	-0.189528
1.831	-0.188491
1.841	-0.187469
1.851	-0.186454
1.861	-0.185453
1.871	-0.18446
1.881	-0.183474
1.891	-0.182499
1.901	-0.181539
1.911	-0.180578
1.921	-0.179632
1.931	-0.178698
1.941	-0.17777
1.951	-0.176846
1.961	-0.175936
1.971	-0.17503
1.981	-0.174139
1.991	-0.173251
