0.001	-0.00097134
0.011	-0.00387445
0.021	-0.00570435
0.031	-0.00717773
0.041	-0.00854925
0.051	-0.00964064
0.061	-0.0108739
0.071	-0.0120999
0.081	-0.0130203
0.091	-0.0139298
0.101	-0.0150467
0.111	-0.0158871
0.121	-0.0167165
0.131	-0.0177824
0.141	-0.0185646
0.151	-0.0193322
0.161	-0.0200889
0.171	-0.0208456
0.181	-0.0218242
0.191	-0.0225373
0.201	-0.0232358
0.211	-0.0239306
0.221	-0.0246255
0.231	-0.0253094
0.241	-0.0262153
0.251	-0.0268737
0.261	-0.027514
0.271	-0.0281543
0.281	-0.0287873
0.291	-0.0294167
0.301	-0.0300461
0.311	-0.0306682
0.321	-0.031283
0.331	-0.0320906
0.341	-0.03268
0.351	-0.0332693
0.361	-0.0338441
0.371	-0.0344189
0.381	-0.0349937
0.391	-0.0355649
0.401	-0.0361288
0.411	-0.0366854
0.421	-0.0372456
0.431	-0.0377986
0.441	-0.0385189
0.451	-0.0390537
0.461	-0.0395848
0.471	-0.0401087
0.481	-0.0406326
0.491	-0.0411492
0.501	-0.0416658
0.511	-0.0421751
0.521	-0.042688
0.531	-0.0431901
0.541	-0.0436958
0.551	-0.0441942
0.561	-0.0446926
0.571	-0.0451873
0.581	-0.0456785
0.591	-0.0462969
0.601	-0.0467808
0.611	-0.0472501
0.621	-0.047723
0.631	-0.0481887
0.641	-0.0486471
0.651	-0.0491091
0.661	-0.0495675
0.671	-0.0500186
0.681	-0.0504733
0.691	-0.0509244
0.701	-0.0513719
0.711	-0.0518157
0.721	-0.0522596
0.731	-0.0526998
0.741	-0.0531363
0.751	-0.0535692
0.761	-0.0540058
0.771	-0.0544387
0.781	-0.054868
0.791	-0.0553773
0.801	-0.055803
0.811	-0.0562213
0.821	-0.0566324
0.831	-0.0570399
0.841	-0.0574473
0.851	-0.0578511
0.861	-0.0582513
0.871	-0.0586515
0.881	-0.0590517
0.891	-0.0594482
0.901	-0.0598411
0.911	-0.0602304
0.921	-0.0606196
0.931	-0.0610089
0.941	-0.0613945
0.951	-0.0617765
0.961	-0.0621585
0.971	-0.0625369
0.981	-0.0629152
0.991	-0.0632899
1.001	-0.0636646
1.011	-0.0640357
1.021	-0.0644068
1.031	-0.0647742
1.041	-0.0651416
1.051	-0.0655054
1.061	-0.0658692
1.071	-0.0662621
1.081	-0.0666332
1.091	-0.0669825
1.101	-0.0673353
1.111	-0.0676846
1.121	-0.0680266
1.131	-0.0683722
1.141	-0.0687141
1.151	-0.0690561
1.161	-0.0693908
1.171	-0.0697291
1.181	-0.0700638
1.191	-0.0703949
1.201	-0.0707296
1.211	-0.0710606
1.221	-0.0713881
1.231	-0.0717155
1.241	-0.0720393
1.251	-0.072363
1.261	-0.0726832
1.271	-0.073007
1.281	-0.0733235
1.291	-0.07364
1.301	-0.0739565
1.311	-0.0742693
1.321	-0.0745822
1.331	-0.0748951
1.341	-0.0752043
1.351	-0.0755135
1.361	-0.0758191
1.371	-0.0761247
1.381	-0.0764267
1.391	-0.0767286
1.401	-0.0770306
1.411	-0.0773289
1.421	-0.0776272
1.431	-0.0779255
1.441	-0.0782202
1.451	-0.0785112
1.461	-0.0788095
1.471	-0.0791042
1.481	-0.079388
1.491	-0.0796717
1.501	-0.0799519
1.511	-0.0802356
1.521	-0.0805157
1.531	-0.0807922
1.541	-0.0810687
1.551	-0.0813452
1.561	-0.0816181
1.571	-0.0818945
1.581	-0.0821638
1.591	-0.082433
1.601	-0.0827022
1.611	-0.0829714
1.621	-0.083237
1.631	-0.0835025
1.641	-0.0837645
1.651	-0.0840264
1.661	-0.0842883
1.671	-0.0845466
1.681	-0.0848086
1.691	-0.0850632
1.701	-0.0853215
1.711	-0.0855725
1.721	-0.0858272
1.731	-0.0860819
1.741	-0.0863329
1.751	-0.0865839
1.761	-0.0868313
1.771	-0.0870787
1.781	-0.087326
1.791	-0.0875734
1.801	-0.0878135
1.811	-0.0880573
1.821	-0.0882974
1.831	-0.0885375
1.841	-0.0887776
1.851	-0.0890177
1.861	-0.0892542
1.871	-0.0894906
1.881	-0.0897271
1.891	-0.0899563
1.901	-0.0901891
1.911	-0.090422
1.921	-0.0906548
1.931	-0.090884
1.941	-0.0911095
1.951	-0.0913387
1.961	-0.0915643
1.971	-0.0917898
1.981	-0.0920118
1.991	-0.0922337
