0.001	-0.000211003
0.011	-0.0010732
0.021	-0.00171713
0.031	-0.00227374
0.041	-0.00280852
0.051	-0.00324872
0.061	-0.00375439
0.071	-0.00416549
0.081	-0.00457294
0.091	-0.00504951
0.101	-0.00543514
0.111	-0.00581713
0.121	-0.00628279
0.131	-0.00665023
0.141	-0.00701039
0.151	-0.00737055
0.161	-0.00772707
0.171	-0.00817818
0.181	-0.00852015
0.191	-0.00886212
0.201	-0.00920409
0.211	-0.00953878
0.221	-0.00987711
0.231	-0.0102082
0.241	-0.0106411
0.251	-0.0109612
0.261	-0.0112814
0.271	-0.0115979
0.281	-0.0119217
0.291	-0.0122382
0.301	-0.012551
0.311	-0.0128639
0.321	-0.0131768
0.331	-0.0134896
0.341	-0.0138898
0.351	-0.0141918
0.361	-0.0144901
0.371	-0.0147884
0.381	-0.0150903
0.391	-0.015385
0.401	-0.0156833
0.411	-0.015978
0.421	-0.016269
0.431	-0.0165601
0.441	-0.0168548
0.451	-0.0171422
0.461	-0.0174332
0.471	-0.0177206
0.481	-0.018088
0.491	-0.0183682
0.501	-0.0186483
0.511	-0.0189284
0.521	-0.0192049
0.531	-0.0194814
0.541	-0.0197542
0.551	-0.0200307
0.561	-0.0202999
0.571	-0.0205728
0.581	-0.0208456
0.591	-0.0211148
0.601	-0.0213804
0.611	-0.0216496
0.621	-0.0219188
0.631	-0.0221844
0.641	-0.02245
0.651	-0.0227155
0.661	-0.0229811
0.671	-0.0233013
0.681	-0.0235705
0.691	-0.0238288
0.701	-0.0240834
0.711	-0.0243417
0.721	-0.0245964
0.731	-0.0248438
0.741	-0.0250984
0.751	-0.0253531
0.761	-0.0256005
0.771	-0.0258515
0.781	-0.0260989
0.791	-0.0263462
0.801	-0.0265936
0.811	-0.026841
0.821	-0.0270848
0.831	-0.0273321
0.841	-0.0275759
0.851	-0.0278196
0.861	-0.0280597
0.871	-0.0283035
0.881	-0.0285436
0.891	-0.0287837
0.901	-0.0290238
0.911	-0.0292603
0.921	-0.0294967
0.931	-0.0297368
0.941	-0.0299697
0.951	-0.0302061
0.961	-0.0304899
0.971	-0.0307191
0.981	-0.0309556
0.991	-0.0311811
1.001	-0.0314103
1.011	-0.0316431
1.021	-0.0318687
1.031	-0.0320942
1.041	-0.0323198
1.051	-0.0325417
1.061	-0.0327673
1.071	-0.0329928
1.081	-0.0332147
1.091	-0.0334367
1.101	-0.0336586
1.111	-0.0338769
1.121	-0.0340988
1.131	-0.0343207
1.141	-0.0345353
1.151	-0.03475
1.161	-0.0349719
1.171	-0.0351865
1.181	-0.0354048
1.191	-0.0356158
1.201	-0.0358305
1.211	-0.0360487
1.221	-0.0362597
1.231	-0.0364707
1.241	-0.0366854
1.251	-0.0368927
1.261	-0.0371037
1.271	-0.0373147
1.281	-0.0375258
1.291	-0.0377331
1.301	-0.0379405
1.311	-0.0381478
1.321	-0.0383516
1.331	-0.0385589
1.341	-0.0387663
1.351	-0.03897
1.361	-0.0391774
1.371	-0.0393993
1.381	-0.0396103
1.391	-0.0398104
1.401	-0.0400105
1.411	-0.0402106
1.421	-0.0404107
1.431	-0.0406071
1.441	-0.0408036
1.451	-0.041
1.461	-0.0412001
1.471	-0.0413929
1.481	-0.0415894
1.491	-0.0417822
1.501	-0.041975
1.511	-0.0421678
1.521	-0.0423606
1.531	-0.0425534
1.541	-0.0427426
1.551	-0.0429318
1.561	-0.0431246
1.571	-0.0433138
1.581	-0.043503
1.591	-0.0436885
1.601	-0.0438813
1.611	-0.0440668
1.621	-0.0442524
1.631	-0.0444379
1.641	-0.0446234
1.651	-0.0448053
1.661	-0.0449909
1.671	-0.0451764
1.681	-0.0453583
1.691	-0.0455402
1.701	-0.0457221
1.711	-0.045904
1.721	-0.0460859
1.731	-0.0462678
1.741	-0.0464461
1.751	-0.0466243
1.761	-0.0468026
1.771	-0.0469845
1.781	-0.0471628
1.791	-0.0473374
1.801	-0.0475156
1.811	-0.0476903
1.821	-0.0478649
1.831	-0.0480431
1.841	-0.0482178
1.851	-0.0483888
1.861	-0.0485634
1.871	-0.0487344
1.881	-0.048909
1.891	-0.04908
1.901	-0.049251
1.911	-0.0494219
1.921	-0.0495929
1.931	-0.0497639
1.941	-0.0499313
1.951	-0.0501022
1.961	-0.0502732
1.971	-0.0504406
1.981	-0.0506152
1.991	-0.0507862
