0.001	-0.0140681
0.011	-0.250202
0.021	-0.293781
0.031	-0.318221
0.041	-0.335222
0.051	-0.348202
0.061	-0.358257
0.071	-0.366188
0.081	-0.375097
0.091	-0.380041
0.101	-0.387212
0.111	-0.390166
0.121	-0.395947
0.131	-0.397613
0.141	-0.402262
0.151	-0.406751
0.161	-0.406893
0.171	-0.410499
0.181	-0.413958
0.191	-0.413391
0.201	-0.416007
0.211	-0.418655
0.221	-0.421223
0.231	-0.419946
0.241	-0.421624
0.251	-0.423581
0.261	-0.425403
0.271	-0.427179
0.281	-0.426684
0.291	-0.426269
0.301	-0.427506
0.311	-0.428769
0.321	-0.429929
0.331	-0.431013
0.341	-0.43205
0.351	-0.429129
0.361	-0.429842
0.371	-0.430518
0.381	-0.431177
0.391	-0.431799
0.401	-0.432352
0.411	-0.43285
0.421	-0.431315
0.431	-0.430155
0.441	-0.430315
0.451	-0.43058
0.461	-0.430762
0.471	-0.430922
0.481	-0.431064
0.491	-0.431151
0.501	-0.431239
0.511	-0.431253
0.521	-0.428561
0.531	-0.427994
0.541	-0.427859
0.551	-0.427655
0.561	-0.427477
0.571	-0.427284
0.581	-0.427059
0.591	-0.426789
0.601	-0.426535
0.611	-0.426244
0.621	-0.425913
0.631	-0.425593
0.641	-0.422973
0.651	-0.422257
0.661	-0.421674
0.671	-0.421245
0.681	-0.42075
0.691	-0.420256
0.701	-0.419779
0.711	-0.419273
0.721	-0.41875
0.731	-0.418215
0.741	-0.417665
0.751	-0.417098
0.761	-0.416512
0.771	-0.415912
0.781	-0.415301
0.791	-0.414686
0.801	-0.412245
0.811	-0.411357
0.821	-0.410673
0.831	-0.409909
0.841	-0.409222
0.851	-0.408545
0.861	-0.407814
0.871	-0.407119
0.881	-0.406388
0.891	-0.405656
0.901	-0.404936
0.911	-0.404187
0.921	-0.403455
0.931	-0.402695
0.941	-0.401924
0.951	-0.401156
0.961	-0.400367
0.971	-0.399581
0.981	-0.398792
0.991	-0.397991
1.001	-0.39626
1.011	-0.395048
1.021	-0.39407
1.031	-0.393266
1.041	-0.392465
1.051	-0.391548
1.061	-0.390715
1.071	-0.389897
1.081	-0.389056
1.091	-0.388231
1.101	-0.387379
1.111	-0.386535
1.121	-0.385662
1.131	-0.384818
1.141	-0.38397
1.151	-0.383101
1.161	-0.382232
1.171	-0.381373
1.181	-0.380507
1.191	-0.379645
1.201	-0.378765
1.211	-0.377899
1.221	-0.377015
1.231	-0.376142
1.241	-0.375265
1.251	-0.374384
1.261	-0.373489
1.271	-0.372609
1.281	-0.371139
1.291	-0.370001
1.301	-0.369117
1.311	-0.368145
1.321	-0.367269
1.331	-0.366381
1.341	-0.365486
1.351	-0.36462
1.361	-0.363736
1.371	-0.362819
1.381	-0.361939
1.391	-0.361055
1.401	-0.360153
1.411	-0.359276
1.421	-0.358392
1.431	-0.357508
1.441	-0.356617
1.451	-0.355736
1.461	-0.354856
1.471	-0.353968
1.481	-0.353088
1.491	-0.352211
1.501	-0.35132
1.511	-0.350432
1.521	-0.349548
1.531	-0.348664
1.541	-0.347787
1.551	-0.346914
1.561	-0.34603
1.571	-0.345153
1.581	-0.344276
1.591	-0.3434
1.601	-0.342527
1.611	-0.341646
1.621	-0.340773
1.631	-0.339904
1.641	-0.339034
1.651	-0.338157
1.661	-0.337292
1.671	-0.336138
1.681	-0.335276
1.691	-0.334421
1.701	-0.33345
1.711	-0.332602
1.721	-0.33174
1.731	-0.330892
1.741	-0.330034
1.751	-0.329142
1.761	-0.328298
1.771	-0.327458
1.781	-0.326607
1.791	-0.32577
1.801	-0.324926
1.811	-0.324093
1.821	-0.323256
1.831	-0.322427
1.841	-0.321594
1.851	-0.320761
1.861	-0.319917
1.871	-0.319094
1.881	-0.318269
1.891	-0.317446
1.901	-0.316628
1.911	-0.315806
1.921	-0.314991
1.931	-0.314179
1.941	-0.313368
1.951	-0.312553
1.961	-0.311738
1.971	-0.310934
1.981	-0.31013
1.991	-0.30933
