0.001	-0.00114233
0.011	-0.00441651
0.021	-0.00644286
0.031	-0.00806176
0.041	-0.00956788
0.051	-0.010743
0.061	-0.0120963
0.071	-0.0131586
0.081	-0.0144246
0.091	-0.0153959
0.101	-0.0166183
0.111	-0.0175241
0.121	-0.0184118
0.131	-0.0192958
0.141	-0.0204127
0.151	-0.0212312
0.161	-0.0220425
0.171	-0.0228465
0.181	-0.0236432
0.191	-0.0246691
0.201	-0.0254149
0.211	-0.0261607
0.221	-0.0268919
0.231	-0.0276232
0.241	-0.0283471
0.251	-0.0293003
0.261	-0.0299842
0.271	-0.0306645
0.281	-0.0313412
0.291	-0.0320106
0.301	-0.0326727
0.311	-0.0333312
0.321	-0.033986
0.331	-0.0348482
0.341	-0.0354812
0.351	-0.0360997
0.361	-0.0367145
0.371	-0.0373257
0.381	-0.0379296
0.391	-0.0385335
0.401	-0.0391301
0.411	-0.0397195
0.421	-0.0403124
0.431	-0.0409018
0.441	-0.0415785
0.451	-0.0422297
0.461	-0.0427899
0.471	-0.0433429
0.481	-0.0438922
0.491	-0.0444379
0.501	-0.0449836
0.511	-0.045522
0.521	-0.0460604
0.531	-0.046588
0.541	-0.0471191
0.551	-0.0476502
0.561	-0.0481705
0.571	-0.0486907
0.581	-0.0492109
0.591	-0.0497239
0.601	-0.0503678
0.611	-0.0508662
0.621	-0.0513573
0.631	-0.0518485
0.641	-0.0523323
0.651	-0.0528162
0.661	-0.0532964
0.671	-0.053773
0.681	-0.0542495
0.691	-0.0547188
0.701	-0.0551881
0.711	-0.0556538
0.721	-0.0561158
0.731	-0.0565778
0.741	-0.0570399
0.751	-0.057491
0.761	-0.0579494
0.771	-0.0583968
0.781	-0.0588479
0.791	-0.0592954
0.801	-0.059812
0.811	-0.0602631
0.821	-0.0606888
0.831	-0.061118
0.841	-0.0615437
0.851	-0.0619657
0.861	-0.0623804
0.871	-0.0628024
0.881	-0.0632135
0.891	-0.0636246
0.901	-0.0640357
0.911	-0.0644468
0.921	-0.064847
0.931	-0.0652544
0.941	-0.0656546
0.951	-0.0660548
0.961	-0.0664513
0.971	-0.0668442
0.981	-0.0672408
0.991	-0.06763
1.001	-0.0680193
1.011	-0.0684049
1.021	-0.0687905
1.031	-0.0691725
1.041	-0.0695545
1.051	-0.0699292
1.061	-0.0703076
1.071	-0.0706823
1.081	-0.0710934
1.091	-0.0714608
1.101	-0.0718246
1.111	-0.0721848
1.121	-0.0725413
1.131	-0.0729015
1.141	-0.073258
1.151	-0.0736072
1.161	-0.0739565
1.171	-0.0743057
1.181	-0.0746513
1.191	-0.0749969
1.201	-0.0753389
1.211	-0.0756845
1.221	-0.0760228
1.231	-0.0763575
1.241	-0.0766959
1.251	-0.0770306
1.261	-0.0773616
1.271	-0.0776927
1.281	-0.0780237
1.291	-0.0783511
1.301	-0.0786749
1.311	-0.0789987
1.321	-0.0793225
1.331	-0.0796426
1.341	-0.0799628
1.351	-0.0802793
1.361	-0.0805958
1.371	-0.0809086
1.381	-0.0812215
1.391	-0.0815344
1.401	-0.0818472
1.411	-0.0821528
1.421	-0.0824584
1.431	-0.082764
1.441	-0.0830696
1.451	-0.0833716
1.461	-0.0836735
1.471	-0.0839682
1.481	-0.0842629
1.491	-0.0845539
1.501	-0.0848449
1.511	-0.0851323
1.521	-0.0854197
1.531	-0.0857035
1.541	-0.0859909
1.551	-0.086271
1.561	-0.0865512
1.571	-0.0868313
1.581	-0.0871078
1.591	-0.0873843
1.601	-0.0876607
1.611	-0.0879372
1.621	-0.0882064
1.631	-0.0884793
1.641	-0.0887485
1.651	-0.0890177
1.661	-0.0892869
1.671	-0.0895488
1.681	-0.0898144
1.691	-0.09008
1.701	-0.0903419
1.711	-0.0906039
1.721	-0.0908585
1.731	-0.0911168
1.741	-0.0913751
1.751	-0.0916298
1.761	-0.0918844
1.771	-0.0921355
1.781	-0.0923865
1.791	-0.0926375
1.801	-0.0928849
1.811	-0.0931323
1.821	-0.0933796
1.831	-0.093627
1.841	-0.0938708
1.851	-0.0941145
1.861	-0.0943546
1.871	-0.0945947
1.881	-0.0948348
1.891	-0.0950713
1.901	-0.0953078
1.911	-0.0955442
1.921	-0.0957771
1.931	-0.0960099
1.941	-0.0962427
1.951	-0.0964719
1.961	-0.0967048
1.971	-0.0969339
1.981	-0.0971559
1.991	-0.0973851
