0.001	-0.0229156
0.011	-0.0664477
0.021	-0.0836299
0.031	-0.0946166
0.041	-0.103748
0.051	-0.11158
0.061	-0.1185
0.071	-0.124277
0.081	-0.129836
0.091	-0.134776
0.101	-0.139436
0.111	-0.143697
0.121	-0.147771
0.131	-0.151471
0.141	-0.155094
0.151	-0.158423
0.161	-0.161599
0.171	-0.164709
0.181	-0.167754
0.191	-0.170319
0.201	-0.173008
0.211	-0.175645
0.221	-0.178228
0.231	-0.180768
0.241	-0.182637
0.251	-0.184893
0.261	-0.187109
0.271	-0.18928
0.281	-0.191412
0.291	-0.193006
0.301	-0.194799
0.311	-0.196665
0.321	-0.198506
0.331	-0.200311
0.341	-0.202082
0.351	-0.203821
0.361	-0.205531
0.371	-0.206401
0.381	-0.207918
0.391	-0.209428
0.401	-0.210912
0.411	-0.212367
0.421	-0.2138
0.431	-0.215208
0.441	-0.216591
0.451	-0.217948
0.461	-0.218432
0.471	-0.219599
0.481	-0.220811
0.491	-0.221986
0.501	-0.223146
0.511	-0.224292
0.521	-0.225416
0.531	-0.226519
0.541	-0.227603
0.551	-0.228665
0.561	-0.229713
0.571	-0.230735
0.581	-0.230822
0.591	-0.231703
0.601	-0.232601
0.611	-0.2335
0.621	-0.234377
0.631	-0.235246
0.641	-0.236094
0.651	-0.236931
0.661	-0.237753
0.671	-0.238564
0.681	-0.239354
0.691	-0.240128
0.701	-0.240889
0.711	-0.241638
0.721	-0.242369
0.731	-0.242144
0.741	-0.242762
0.751	-0.243421
0.761	-0.24405
0.771	-0.244672
0.781	-0.245298
0.791	-0.245909
0.801	-0.246495
0.811	-0.247081
0.821	-0.247652
0.831	-0.248216
0.841	-0.248769
0.851	-0.249303
0.861	-0.249835
0.871	-0.250351
0.881	-0.25086
0.891	-0.251359
0.901	-0.251846
0.911	-0.252319
0.921	-0.251992
0.931	-0.252312
0.941	-0.252701
0.951	-0.25312
0.961	-0.253527
0.971	-0.253902
0.981	-0.254295
0.991	-0.254677
1.001	-0.255055
1.011	-0.255412
1.021	-0.255768
1.031	-0.256117
1.041	-0.256456
1.051	-0.256783
1.061	-0.257107
1.071	-0.257423
1.081	-0.257729
1.091	-0.258027
1.101	-0.258322
1.111	-0.258609
1.121	-0.258886
1.131	-0.259159
1.141	-0.259421
1.151	-0.259675
1.161	-0.259923
1.171	-0.259468
1.181	-0.25961
1.191	-0.259814
1.201	-0.260032
1.211	-0.260203
1.221	-0.260396
1.231	-0.260592
1.241	-0.260781
1.251	-0.260967
1.261	-0.26113
1.271	-0.261301
1.281	-0.261465
1.291	-0.261622
1.301	-0.261774
1.311	-0.261924
1.321	-0.262069
1.331	-0.262207
1.341	-0.262338
1.351	-0.262466
1.361	-0.262586
1.371	-0.262709
1.381	-0.262819
1.391	-0.26292
1.401	-0.263026
1.411	-0.263117
1.421	-0.263215
1.431	-0.263302
1.441	-0.263382
1.451	-0.263462
1.461	-0.263535
1.471	-0.263604
1.481	-0.263666
1.491	-0.263728
1.501	-0.263386
1.511	-0.26327
1.521	-0.263321
1.531	-0.263291
1.541	-0.263331
1.551	-0.263364
1.561	-0.26339
1.571	-0.263379
1.581	-0.263401
1.591	-0.263419
1.601	-0.26343
1.611	-0.263441
1.621	-0.263452
1.631	-0.263452
1.641	-0.263448
1.651	-0.263448
1.661	-0.263441
1.671	-0.263422
1.681	-0.263408
1.691	-0.26339
1.701	-0.263368
1.711	-0.263342
1.721	-0.263317
1.731	-0.263284
1.741	-0.263251
1.751	-0.263219
1.761	-0.263179
1.771	-0.263139
1.781	-0.263091
1.791	-0.263037
1.801	-0.262989
1.811	-0.262939
1.821	-0.26288
1.831	-0.262822
1.841	-0.26276
1.851	-0.262695
1.861	-0.262626
1.871	-0.262557
1.881	-0.262484
1.891	-0.262411
1.901	-0.262327
1.911	-0.262247
1.921	-0.262167
1.931	-0.26208
1.941	-0.261989
1.951	-0.261898
1.961	-0.261538
1.971	-0.261447
1.981	-0.261236
1.991	-0.261138
