0.001	-0.00441651
0.011	-0.0134969
0.021	-0.0183682
0.031	-0.0220971
0.041	-0.0253931
0.051	-0.028409
0.061	-0.0312502
0.071	-0.0334585
0.081	-0.0359978
0.091	-0.0379696
0.101	-0.0403306
0.111	-0.042106
0.121	-0.0438486
0.131	-0.0459841
0.141	-0.0475738
0.151	-0.0491418
0.161	-0.0506843
0.171	-0.0525833
0.181	-0.0540094
0.191	-0.0554064
0.201	-0.0567852
0.211	-0.0581495
0.221	-0.0598229
0.231	-0.0611035
0.241	-0.0623477
0.251	-0.0635846
0.261	-0.0647997
0.271	-0.0660038
0.281	-0.0671971
0.291	-0.0686305
0.301	-0.0697473
0.311	-0.070846
0.321	-0.0719301
0.331	-0.073007
0.341	-0.0740729
0.351	-0.0751279
0.361	-0.076172
0.371	-0.0772015
0.381	-0.0783912
0.391	-0.0793625
0.401	-0.0803229
0.411	-0.0812724
0.421	-0.082211
0.431	-0.083146
0.441	-0.0840628
0.451	-0.0849795
0.461	-0.0858854
0.471	-0.086784
0.481	-0.0876753
0.491	-0.0886466
0.501	-0.0894906
0.511	-0.0903237
0.521	-0.0911423
0.531	-0.0919572
0.541	-0.0927648
0.551	-0.0935652
0.561	-0.0943619
0.571	-0.0951477
0.581	-0.0959299
0.591	-0.0967011
0.601	-0.0974651
0.611	-0.0982254
0.621	-0.0989785
0.631	-0.0997461
0.641	-0.10047
0.651	-0.101176
0.661	-0.101882
0.671	-0.102576
0.681	-0.103264
0.691	-0.103948
0.701	-0.104625
0.711	-0.105294
0.721	-0.105963
0.731	-0.106622
0.741	-0.10728
0.751	-0.107928
0.761	-0.108572
0.771	-0.109208
0.781	-0.109845
0.791	-0.110471
0.801	-0.111093
0.811	-0.111711
0.821	-0.112297
0.831	-0.112868
0.841	-0.11345
0.851	-0.114029
0.861	-0.114604
0.871	-0.115171
0.881	-0.115735
0.891	-0.116299
0.901	-0.116852
0.911	-0.117401
0.921	-0.117951
0.931	-0.118489
0.941	-0.119024
0.951	-0.119562
0.961	-0.12009
0.971	-0.120614
0.981	-0.121134
0.991	-0.12165
1.001	-0.12216
1.011	-0.122669
1.021	-0.123171
1.031	-0.123669
1.041	-0.124164
1.051	-0.124659
1.061	-0.125143
1.071	-0.125627
1.081	-0.126001
1.091	-0.126453
1.101	-0.126911
1.111	-0.127366
1.121	-0.127817
1.131	-0.128268
1.141	-0.128704
1.151	-0.129148
1.161	-0.129585
1.171	-0.130018
1.181	-0.130447
1.191	-0.130876
1.201	-0.131302
1.211	-0.13172
1.221	-0.132139
1.231	-0.13255
1.241	-0.132957
1.251	-0.133365
1.261	-0.133768
1.271	-0.134165
1.281	-0.134565
1.291	-0.134958
1.301	-0.135347
1.311	-0.135733
1.321	-0.136115
1.331	-0.136497
1.341	-0.136879
1.351	-0.137254
1.361	-0.137621
1.371	-0.137992
1.381	-0.138356
1.391	-0.13872
1.401	-0.13908
1.411	-0.139349
1.421	-0.139655
1.431	-0.139986
1.441	-0.140324
1.451	-0.140662
1.461	-0.14099
1.471	-0.141325
1.481	-0.141656
1.491	-0.141983
1.501	-0.142307
1.511	-0.142627
1.521	-0.142943
1.531	-0.143256
1.541	-0.143573
1.551	-0.143886
1.561	-0.144195
1.571	-0.144501
1.581	-0.144802
1.591	-0.145104
1.601	-0.145403
1.611	-0.145697
1.621	-0.145992
1.631	-0.146287
1.641	-0.146574
1.651	-0.146862
1.661	-0.147145
1.671	-0.147422
1.681	-0.147706
1.691	-0.147978
1.701	-0.148255
1.711	-0.148528
1.721	-0.148797
1.731	-0.149066
1.741	-0.149328
1.751	-0.149594
1.761	-0.149856
1.771	-0.150114
1.781	-0.150369
1.791	-0.150623
1.801	-0.150878
1.811	-0.151129
1.821	-0.151373
1.831	-0.151624
1.841	-0.151864
1.851	-0.152104
1.861	-0.152348
1.871	-0.152584
1.881	-0.152726
1.891	-0.152912
1.901	-0.153141
1.911	-0.15337
1.921	-0.153577
1.931	-0.153799
1.941	-0.154017
1.951	-0.154236
1.961	-0.15445
1.971	-0.154658
1.981	-0.154872
1.991	-0.155083
