0.001	-0.00789078
0.011	-0.0222753
0.021	-0.0300643
0.031	-0.0353539
0.041	-0.0399923
0.051	-0.0441942
0.061	-0.0474793
0.071	-0.0510445
0.081	-0.0539185
0.091	-0.0570835
0.101	-0.0596228
0.111	-0.0625478
0.121	-0.0648179
0.131	-0.0670479
0.141	-0.0696418
0.151	-0.0716573
0.161	-0.0736363
0.171	-0.0755863
0.181	-0.0778346
0.191	-0.0796135
0.201	-0.0813634
0.211	-0.0830842
0.221	-0.0847831
0.231	-0.0867221
0.241	-0.0882865
0.251	-0.0898181
0.261	-0.0913387
0.271	-0.0928303
0.281	-0.094311
0.291	-0.0957662
0.301	-0.0973414
0.311	-0.0986911
0.321	-0.100019
0.331	-0.101329
0.341	-0.102624
0.351	-0.103904
0.361	-0.105174
0.371	-0.106425
0.381	-0.107721
0.391	-0.108888
0.401	-0.110034
0.411	-0.111169
0.421	-0.112293
0.431	-0.113403
0.441	-0.114498
0.451	-0.115579
0.461	-0.116652
0.471	-0.117714
0.481	-0.118762
0.491	-0.119751
0.501	-0.12073
0.511	-0.121698
0.521	-0.122658
0.531	-0.123604
0.541	-0.124546
0.551	-0.12547
0.561	-0.126387
0.571	-0.127297
0.581	-0.128191
0.591	-0.129079
0.601	-0.12996
0.611	-0.130829
0.621	-0.131691
0.631	-0.132401
0.641	-0.133205
0.651	-0.134001
0.661	-0.134791
0.671	-0.135577
0.681	-0.136348
0.691	-0.137115
0.701	-0.137876
0.711	-0.138625
0.721	-0.139371
0.731	-0.140106
0.741	-0.140833
0.751	-0.141554
0.761	-0.142267
0.771	-0.142973
0.781	-0.143671
0.791	-0.144362
0.801	-0.145046
0.811	-0.145534
0.821	-0.146149
0.831	-0.146785
0.841	-0.147415
0.851	-0.14804
0.861	-0.148659
0.871	-0.149277
0.881	-0.149885
0.891	-0.150485
0.901	-0.151078
0.911	-0.151667
0.921	-0.152253
0.931	-0.152831
0.941	-0.153403
0.951	-0.153967
0.961	-0.154523
0.971	-0.15508
0.981	-0.155629
0.991	-0.156175
1.001	-0.15671
1.011	-0.157241
1.021	-0.157768
1.031	-0.158285
1.041	-0.158641
1.051	-0.159071
1.061	-0.159529
1.071	-0.160006
1.081	-0.160482
1.091	-0.160959
1.101	-0.161421
1.111	-0.16189
1.121	-0.162348
1.131	-0.162803
1.141	-0.163254
1.151	-0.163702
1.161	-0.164142
1.171	-0.164579
1.181	-0.165008
1.191	-0.165437
1.201	-0.165863
1.211	-0.166281
1.221	-0.166692
1.231	-0.167107
1.241	-0.167511
1.251	-0.167911
1.261	-0.168311
1.271	-0.168704
1.281	-0.169093
1.291	-0.169479
1.301	-0.169861
1.311	-0.170239
1.321	-0.170614
1.331	-0.170978
1.341	-0.171345
1.351	-0.171705
1.361	-0.171811
1.371	-0.17216
1.381	-0.172466
1.391	-0.172804
1.401	-0.173124
1.411	-0.173455
1.421	-0.173783
1.431	-0.174106
1.441	-0.17443
1.451	-0.174743
1.461	-0.175056
1.471	-0.175365
1.481	-0.175667
1.491	-0.175969
1.501	-0.176267
1.511	-0.176566
1.521	-0.17686
1.531	-0.177148
1.541	-0.177435
1.551	-0.177719
1.561	-0.177995
1.571	-0.178276
1.581	-0.178548
1.591	-0.178821
1.601	-0.17909
1.611	-0.179349
1.621	-0.179611
1.631	-0.179869
1.641	-0.180127
1.651	-0.180382
1.661	-0.180629
1.671	-0.18088
1.681	-0.18112
1.691	-0.181364
1.701	-0.181597
1.711	-0.181837
1.721	-0.18207
1.731	-0.182299
1.741	-0.182525
1.751	-0.182754
1.761	-0.182976
1.771	-0.183194
1.781	-0.183249
1.791	-0.183463
1.801	-0.183598
1.811	-0.183809
1.821	-0.183984
1.831	-0.184184
1.841	-0.18438
1.851	-0.184569
1.861	-0.184766
1.871	-0.18494
1.881	-0.185133
1.891	-0.185319
1.901	-0.185504
1.911	-0.185682
1.921	-0.185864
1.931	-0.186035
1.941	-0.18621
1.951	-0.186385
1.961	-0.186552
1.971	-0.186723
1.981	-0.186887
1.991	-0.187043
