0.001	-0.00124055
0.011	-0.0047221
0.021	-0.00683212
0.031	-0.00855289
0.041	-0.0101281
0.051	-0.0113505
0.061	-0.0127657
0.071	-0.013868
0.081	-0.0151922
0.091	-0.0161999
0.101	-0.017415
0.111	-0.0184154
0.121	-0.0193359
0.131	-0.020249
0.141	-0.0214095
0.151	-0.0222608
0.161	-0.0231012
0.171	-0.0239306
0.181	-0.0247564
0.191	-0.0258187
0.201	-0.0265936
0.211	-0.0273612
0.221	-0.0281216
0.231	-0.0288746
0.241	-0.0296241
0.251	-0.0306063
0.261	-0.0313157
0.271	-0.0320179
0.281	-0.0327127
0.291	-0.0334039
0.301	-0.0340879
0.311	-0.0347645
0.321	-0.0354412
0.331	-0.0361106
0.341	-0.0369801
0.351	-0.0376203
0.361	-0.0382533
0.371	-0.0388827
0.381	-0.0395012
0.391	-0.0401233
0.401	-0.0407381
0.411	-0.0413456
0.421	-0.0419532
0.431	-0.0425571
0.441	-0.0431537
0.451	-0.0439213
0.461	-0.0445034
0.471	-0.0450746
0.481	-0.0456348
0.491	-0.0462023
0.501	-0.0467553
0.511	-0.0473119
0.521	-0.0478576
0.531	-0.0484106
0.541	-0.0489526
0.551	-0.0494911
0.561	-0.0500258
0.571	-0.0505643
0.581	-0.0510954
0.591	-0.0516193
0.601	-0.0522741
0.611	-0.0527871
0.621	-0.0532964
0.631	-0.0537948
0.641	-0.0542932
0.651	-0.0547916
0.661	-0.0552827
0.671	-0.0557702
0.681	-0.0562577
0.691	-0.0567379
0.701	-0.0572181
0.711	-0.0576947
0.721	-0.0581713
0.731	-0.0586442
0.741	-0.0591099
0.751	-0.0595792
0.761	-0.0600412
0.771	-0.0605032
0.781	-0.0609616
0.791	-0.06142
0.801	-0.061922
0.811	-0.0624023
0.821	-0.0628461
0.831	-0.0632826
0.841	-0.0637119
0.851	-0.0641448
0.861	-0.0645741
0.871	-0.0649998
0.881	-0.0654218
0.891	-0.0658438
0.901	-0.0662621
0.911	-0.0666769
0.921	-0.0670916
0.931	-0.0675027
0.941	-0.0679138
0.951	-0.0683212
0.961	-0.0687251
0.971	-0.0691289
0.981	-0.0695291
0.991	-0.0699256
1.001	-0.0703258
1.011	-0.070715
1.021	-0.0711079
1.031	-0.0714972
1.041	-0.0718865
1.051	-0.0722721
1.061	-0.0726541
1.071	-0.0730397
1.081	-0.0734544
1.091	-0.0738255
1.101	-0.0741966
1.111	-0.074564
1.121	-0.0749278
1.131	-0.0752916
1.141	-0.0756554
1.151	-0.0760119
1.161	-0.0763648
1.171	-0.0767213
1.181	-0.0770742
1.191	-0.0774271
1.201	-0.0777763
1.211	-0.078122
1.221	-0.0784676
1.231	-0.0788095
1.241	-0.0791479
1.251	-0.0794898
1.261	-0.0798318
1.271	-0.0801665
1.281	-0.0805012
1.291	-0.0808323
1.301	-0.0811633
1.311	-0.0814907
1.321	-0.0818181
1.331	-0.0821456
1.341	-0.0824693
1.351	-0.0827931
1.361	-0.0831133
1.371	-0.0834298
1.381	-0.0837499
1.391	-0.0840628
1.401	-0.0843793
1.411	-0.0846921
1.421	-0.0850014
1.431	-0.0853106
1.441	-0.0856198
1.451	-0.0859218
1.461	-0.0862274
1.471	-0.0865257
1.481	-0.086824
1.491	-0.0871187
1.501	-0.0874134
1.511	-0.0877044
1.521	-0.0879954
1.531	-0.0882865
1.541	-0.0885739
1.551	-0.0888576
1.561	-0.0891414
1.571	-0.0894252
1.581	-0.0897089
1.591	-0.0899854
1.601	-0.0902619
1.611	-0.090542
1.621	-0.0908185
1.631	-0.0910914
1.641	-0.0913642
1.651	-0.091637
1.661	-0.0919063
1.671	-0.0921755
1.681	-0.092441
1.691	-0.0927066
1.701	-0.0929722
1.711	-0.0932378
1.721	-0.0934961
1.731	-0.093758
1.741	-0.0940163
1.751	-0.0942746
1.761	-0.0945329
1.771	-0.0947875
1.781	-0.0950422
1.791	-0.0952932
1.801	-0.0955442
1.811	-0.0957953
1.821	-0.0960426
1.831	-0.0962864
1.841	-0.0965338
1.851	-0.0967775
1.861	-0.0970249
1.871	-0.097265
1.881	-0.0975051
1.891	-0.0977452
1.901	-0.0979817
1.911	-0.0982218
1.921	-0.0984546
1.931	-0.0986911
1.941	-0.0989239
1.951	-0.0991568
1.961	-0.0993896
1.971	-0.0996188
1.981	-0.099848
1.991	-0.100077
