0.001	-0.00146611
0.011	-0.00519503
0.021	-0.0075197
0.031	-0.00963337
0.041	-0.0110849
0.051	-0.0126856
0.061	-0.0142354
0.071	-0.015425
0.081	-0.0168729
0.091	-0.0179571
0.101	-0.0190303
0.111	-0.0203545
0.121	-0.021344
0.131	-0.0223226
0.141	-0.0235559
0.151	-0.0244981
0.161	-0.0253967
0.171	-0.0262844
0.181	-0.0271648
0.191	-0.0283144
0.201	-0.0291475
0.211	-0.0299624
0.221	-0.0307737
0.231	-0.0315777
0.241	-0.0323744
0.251	-0.0331638
0.261	-0.0341934
0.271	-0.0349391
0.281	-0.035674
0.291	-0.0364089
0.301	-0.0371328
0.311	-0.0378568
0.321	-0.0385699
0.331	-0.0392829
0.341	-0.0402106
0.351	-0.0408909
0.361	-0.0415603
0.371	-0.042226
0.381	-0.0428881
0.391	-0.043543
0.401	-0.0441905
0.411	-0.0448381
0.421	-0.0454784
0.431	-0.046115
0.441	-0.0467517
0.451	-0.0473774
0.461	-0.0481778
0.471	-0.048778
0.481	-0.0493746
0.491	-0.049964
0.501	-0.0505534
0.511	-0.0511354
0.521	-0.0517175
0.531	-0.0522887
0.541	-0.0528635
0.551	-0.0534346
0.561	-0.0539949
0.571	-0.0545624
0.581	-0.0551154
0.591	-0.055672
0.601	-0.056225
0.611	-0.0569016
0.621	-0.0574328
0.631	-0.0579603
0.641	-0.0584805
0.651	-0.0590007
0.661	-0.0595137
0.671	-0.0600267
0.681	-0.060536
0.691	-0.0610416
0.701	-0.0615437
0.711	-0.0620457
0.721	-0.0625405
0.731	-0.0630353
0.741	-0.0635264
0.751	-0.0640139
0.761	-0.0645014
0.771	-0.0649816
0.781	-0.0654618
0.791	-0.0659384
0.801	-0.0664077
0.811	-0.066957
0.821	-0.0674227
0.831	-0.0678774
0.841	-0.0683285
0.851	-0.068776
0.861	-0.0692271
0.871	-0.0696709
0.881	-0.0701075
0.891	-0.0705477
0.901	-0.0709842
0.911	-0.0714172
0.921	-0.0718501
0.931	-0.0722757
0.941	-0.0727014
0.951	-0.0731234
0.961	-0.0735454
0.971	-0.0739674
0.981	-0.0743821
0.991	-0.0747968
1.001	-0.0752079
1.011	-0.0756154
1.021	-0.0760228
1.031	-0.0764267
1.041	-0.0768268
1.051	-0.0772307
1.061	-0.0776272
1.071	-0.0780201
1.081	-0.0784348
1.091	-0.0788314
1.101	-0.0792134
1.111	-0.079599
1.121	-0.0799737
1.131	-0.0803484
1.141	-0.0807231
1.151	-0.0810905
1.161	-0.081458
1.171	-0.0818254
1.181	-0.0821929
1.191	-0.0825494
1.201	-0.0829132
1.211	-0.0832733
1.221	-0.0836262
1.231	-0.0839791
1.241	-0.0843356
1.251	-0.0846812
1.261	-0.0850305
1.271	-0.0853797
1.281	-0.0857253
1.291	-0.0860637
1.301	-0.0864056
1.311	-0.0867476
1.321	-0.0870823
1.331	-0.087417
1.341	-0.0877517
1.351	-0.0880827
1.361	-0.0884102
1.371	-0.0887376
1.381	-0.089065
1.391	-0.0893924
1.401	-0.0897126
1.411	-0.0900363
1.421	-0.0903528
1.431	-0.0906693
1.441	-0.0909858
1.451	-0.0913024
1.461	-0.0916043
1.471	-0.0919099
1.481	-0.0922118
1.491	-0.0925174
1.501	-0.0928158
1.511	-0.0931141
1.521	-0.0934124
1.531	-0.0937071
1.541	-0.0940054
1.551	-0.0942928
1.561	-0.0945838
1.571	-0.0948748
1.581	-0.0951622
1.591	-0.0954496
1.601	-0.0957334
1.611	-0.0960135
1.621	-0.0962973
1.631	-0.0965774
1.641	-0.0968539
1.651	-0.097134
1.661	-0.0974069
1.671	-0.0976797
1.681	-0.0979526
1.691	-0.0982218
1.701	-0.0984946
1.711	-0.0987602
1.721	-0.0990294
1.731	-0.0992914
1.741	-0.0995533
1.751	-0.0998189
1.761	-0.100077
1.771	-0.100335
1.781	-0.100597
1.791	-0.100852
1.801	-0.101107
1.811	-0.101361
1.821	-0.101612
1.831	-0.101867
1.841	-0.102114
1.851	-0.102362
1.861	-0.102609
1.871	-0.102853
1.881	-0.103097
1.891	-0.103344
1.901	-0.103584
1.911	-0.103824
1.921	-0.104064
1.931	-0.104301
1.941	-0.104537
1.951	-0.10477
1.961	-0.105007
1.971	-0.105239
1.981	-0.105472
1.991	-0.105698
