0.001	-0.0187392
0.011	-0.491196
0.021	-0.916458
0.031	-0.931635
0.041	-0.923621
0.051	-0.90307
0.061	-0.890752
0.071	-0.875698
0.081	-0.859112
0.091	-0.854878
0.101	-0.836204
0.111	-0.818192
0.121	-0.811324
0.131	-0.793363
0.141	-0.785778
0.151	-0.778633
0.161	-0.760701
0.171	-0.753
0.181	-0.745458
0.191	-0.728669
0.201	-0.720785
0.211	-0.713175
0.221	-0.698266
0.231	-0.690052
0.241	-0.682452
0.251	-0.674812
0.261	-0.667304
0.271	-0.653788
0.281	-0.646382
0.291	-0.639
0.301	-0.631684
0.311	-0.624543
0.321	-0.6136
0.331	-0.605894
0.341	-0.599015
0.351	-0.59215
0.361	-0.585362
0.371	-0.578715
0.381	-0.572087
0.391	-0.563727
0.401	-0.55624
0.411	-0.54984
0.421	-0.543583
0.431	-0.537457
0.441	-0.53137
0.451	-0.525404
0.461	-0.5195
0.471	-0.513675
0.481	-0.50792
0.491	-0.500764
0.501	-0.495005
0.511	-0.489519
0.521	-0.484095
0.531	-0.478809
0.541	-0.473552
0.551	-0.468393
0.561	-0.463308
0.571	-0.458276
0.581	-0.453325
0.591	-0.448446
0.601	-0.443637
0.611	-0.438889
0.621	-0.434204
0.631	-0.4291
0.641	-0.424399
0.651	-0.419863
0.661	-0.415504
0.671	-0.411186
0.681	-0.406941
0.691	-0.402739
0.701	-0.398595
0.711	-0.394535
0.721	-0.390522
0.731	-0.386568
0.741	-0.382664
0.751	-0.37883
0.761	-0.375043
0.771	-0.371314
0.781	-0.36764
0.791	-0.36402
0.801	-0.36044
0.811	-0.356922
0.821	-0.353459
0.831	-0.350039
0.841	-0.346536
0.851	-0.343225
0.861	-0.339918
0.871	-0.336717
0.881	-0.333548
0.891	-0.330438
0.901	-0.327349
0.911	-0.324326
0.921	-0.321343
0.931	-0.3184
0.941	-0.315504
0.951	-0.312648
0.961	-0.309832
0.971	-0.30706
0.981	-0.304324
0.991	-0.301628
1.001	-0.298973
1.011	-0.29635
1.021	-0.293767
1.031	-0.291224
1.041	-0.288717
1.051	-0.28624
1.061	-0.283802
1.071	-0.281398
1.081	-0.279026
1.091	-0.27669
1.101	-0.274387
1.111	-0.27211
1.121	-0.269869
1.131	-0.267661
1.141	-0.265482
1.151	-0.263331
1.161	-0.261211
1.171	-0.259122
1.181	-0.257056
1.191	-0.255026
1.201	-0.253018
1.211	-0.251039
1.221	-0.249074
1.231	-0.24715
1.241	-0.245254
1.251	-0.243381
1.261	-0.241529
1.271	-0.239703
1.281	-0.237902
1.291	-0.236123
1.301	-0.23437
1.311	-0.232641
1.321	-0.230935
1.331	-0.229247
1.341	-0.227585
1.351	-0.22594
1.361	-0.224321
1.371	-0.222717
1.381	-0.221138
1.391	-0.219574
1.401	-0.218035
1.411	-0.216511
1.421	-0.215008
1.431	-0.213524
1.441	-0.212058
1.451	-0.21061
1.461	-0.20918
1.471	-0.207765
1.481	-0.206368
1.491	-0.204989
1.501	-0.203625
1.511	-0.202283
1.521	-0.200951
1.531	-0.199638
1.541	-0.198339
1.551	-0.197055
1.561	-0.195785
1.571	-0.194534
1.581	-0.193293
1.591	-0.192067
1.601	-0.190856
1.611	-0.189659
1.621	-0.188473
1.631	-0.187305
1.641	-0.186144
1.651	-0.184998
1.661	-0.183871
1.671	-0.18275
1.681	-0.181641
1.691	-0.180549
1.701	-0.179469
1.711	-0.178392
1.721	-0.177333
1.731	-0.176286
1.741	-0.175249
1.751	-0.174226
1.761	-0.173208
1.771	-0.172207
1.781	-0.171214
1.791	-0.170228
1.801	-0.169253
1.811	-0.168293
1.821	-0.16734
1.831	-0.166398
1.841	-0.165459
1.851	-0.164539
1.861	-0.163625
1.871	-0.16272
1.881	-0.161821
1.891	-0.16093
1.901	-0.160053
1.911	-0.15918
1.921	-0.158321
1.931	-0.157466
1.941	-0.156622
1.951	-0.155786
1.961	-0.154956
1.971	-0.154134
1.981	-0.153323
1.991	-0.152519
