0.001	-0.0243817
0.011	-0.0851178
0.021	-0.104275
0.031	-0.118216
0.041	-0.128679
0.051	-0.137537
0.061	-0.14525
0.071	-0.151791
0.081	-0.157866
0.091	-0.163414
0.101	-0.16838
0.111	-0.17312
0.121	-0.177351
0.131	-0.181448
0.141	-0.185446
0.151	-0.188771
0.161	-0.192245
0.171	-0.19564
0.181	-0.198954
0.191	-0.201369
0.201	-0.204276
0.211	-0.207114
0.221	-0.209897
0.231	-0.211763
0.241	-0.214208
0.251	-0.216605
0.261	-0.218955
0.271	-0.221247
0.281	-0.223499
0.291	-0.224638
0.301	-0.226624
0.311	-0.228578
0.321	-0.230488
0.331	-0.232365
0.341	-0.234202
0.351	-0.235999
0.361	-0.236607
0.371	-0.238182
0.381	-0.239743
0.391	-0.241282
0.401	-0.242784
0.411	-0.244261
0.421	-0.245705
0.431	-0.247128
0.441	-0.24851
0.451	-0.248612
0.461	-0.249827
0.471	-0.251042
0.481	-0.252217
0.491	-0.253389
0.501	-0.254538
0.511	-0.255648
0.521	-0.256747
0.531	-0.25782
0.541	-0.258868
0.551	-0.259897
0.561	-0.259686
0.571	-0.260537
0.581	-0.261407
0.591	-0.262298
0.601	-0.263157
0.611	-0.264001
0.621	-0.26483
0.631	-0.265638
0.641	-0.266431
0.651	-0.267206
0.661	-0.267963
0.671	-0.268701
0.681	-0.269429
0.691	-0.270131
0.701	-0.269625
0.711	-0.2702
0.721	-0.270822
0.731	-0.2714
0.741	-0.271979
0.751	-0.272565
0.761	-0.273132
0.771	-0.273674
0.781	-0.274209
0.791	-0.274729
0.801	-0.275246
0.811	-0.275744
0.821	-0.276224
0.831	-0.276705
0.841	-0.277159
0.851	-0.277607
0.861	-0.278047
0.871	-0.278473
0.881	-0.277902
0.891	-0.278134
0.901	-0.278458
0.911	-0.278822
0.921	-0.27916
0.931	-0.27947
0.941	-0.279801
0.951	-0.280121
0.961	-0.28043
0.971	-0.280728
0.981	-0.281016
0.991	-0.281303
1.001	-0.281558
1.011	-0.281823
1.021	-0.282085
1.031	-0.282322
1.041	-0.282551
1.051	-0.28278
1.061	-0.282998
1.071	-0.283213
1.081	-0.283417
1.091	-0.28361
1.101	-0.283795
1.111	-0.283118
1.121	-0.283286
1.131	-0.283322
1.141	-0.283464
1.151	-0.283566
1.161	-0.28369
1.171	-0.283817
1.181	-0.28393
1.191	-0.28405
1.201	-0.284141
1.211	-0.284235
1.221	-0.284326
1.231	-0.284403
1.241	-0.284483
1.251	-0.284566
1.261	-0.284628
1.271	-0.284694
1.281	-0.284756
1.291	-0.284796
1.301	-0.284843
1.311	-0.284886
1.321	-0.284916
1.331	-0.284937
1.341	-0.284963
1.351	-0.284977
1.361	-0.284985
1.371	-0.284996
1.381	-0.284996
1.391	-0.284992
1.401	-0.284981
1.411	-0.28497
1.421	-0.284483
1.431	-0.284253
1.441	-0.284232
1.451	-0.284115
1.461	-0.284075
1.471	-0.284039
1.481	-0.283995
1.491	-0.283893
1.501	-0.283842
1.511	-0.283781
1.521	-0.283715
1.531	-0.283653
1.541	-0.28358
1.551	-0.283504
1.561	-0.28342
1.571	-0.28334
1.581	-0.283246
1.591	-0.283162
1.601	-0.283064
1.611	-0.282962
1.621	-0.282864
1.631	-0.282762
1.641	-0.282653
1.651	-0.28254
1.661	-0.282427
1.671	-0.282311
1.681	-0.282194
1.691	-0.282067
1.701	-0.28194
1.711	-0.281809
1.721	-0.281678
1.731	-0.281543
1.741	-0.281409
1.751	-0.281267
1.761	-0.281125
1.771	-0.280972
1.781	-0.280823
1.791	-0.280674
1.801	-0.280514
1.811	-0.280357
1.821	-0.280197
1.831	-0.28003
1.841	-0.279862
1.851	-0.279375
1.861	-0.27908
1.871	-0.278909
1.881	-0.278738
1.891	-0.278564
1.901	-0.278334
1.911	-0.278145
1.921	-0.277963
1.931	-0.277782
1.941	-0.277592
1.951	-0.277407
1.961	-0.277221
1.971	-0.277028
1.981	-0.276817
1.991	-0.276614
