0.001	-0.0184918
0.011	-0.163665
0.021	-0.196407
0.031	-0.216573
0.041	-0.231055
0.051	-0.242737
0.061	-0.252378
0.071	-0.261352
0.081	-0.268206
0.091	-0.27422
0.101	-0.280568
0.111	-0.285181
0.121	-0.290409
0.131	-0.295546
0.141	-0.298442
0.151	-0.302738
0.161	-0.306925
0.171	-0.308795
0.181	-0.312277
0.191	-0.3157
0.201	-0.319014
0.211	-0.31992
0.221	-0.322623
0.231	-0.325334
0.241	-0.327975
0.251	-0.330518
0.261	-0.330503
0.271	-0.332573
0.281	-0.334669
0.291	-0.336709
0.301	-0.338678
0.311	-0.340591
0.321	-0.33986
0.331	-0.341417
0.341	-0.342963
0.351	-0.34448
0.361	-0.345935
0.371	-0.347347
0.381	-0.348715
0.391	-0.347962
0.401	-0.348678
0.411	-0.34973
0.421	-0.350778
0.431	-0.351807
0.441	-0.352808
0.451	-0.353768
0.461	-0.354674
0.471	-0.355572
0.481	-0.355019
0.491	-0.35475
0.501	-0.355361
0.511	-0.356053
0.521	-0.3567
0.531	-0.357286
0.541	-0.357886
0.551	-0.358435
0.561	-0.358981
0.571	-0.359494
0.581	-0.359971
0.591	-0.360425
0.601	-0.35869
0.611	-0.35893
0.621	-0.35928
0.631	-0.359531
0.641	-0.359818
0.651	-0.360098
0.661	-0.360367
0.671	-0.360571
0.681	-0.360786
0.691	-0.360975
0.701	-0.361168
0.711	-0.361313
0.721	-0.361462
0.731	-0.361575
0.741	-0.360535
0.751	-0.359862
0.761	-0.359887
0.771	-0.359832
0.781	-0.359876
0.791	-0.359822
0.801	-0.359814
0.811	-0.359785
0.821	-0.359742
0.831	-0.359691
0.841	-0.359632
0.851	-0.359552
0.861	-0.359465
0.871	-0.35937
0.881	-0.359258
0.891	-0.359119
0.901	-0.358985
0.911	-0.358839
0.921	-0.358683
0.931	-0.357562
0.941	-0.356948
0.951	-0.356587
0.961	-0.356365
0.971	-0.356064
0.981	-0.355831
0.991	-0.355605
1.001	-0.355358
1.011	-0.355085
1.021	-0.354823
1.031	-0.354543
1.041	-0.35427
1.051	-0.353979
1.061	-0.353695
1.071	-0.353397
1.081	-0.353102
1.091	-0.352771
1.101	-0.352455
1.111	-0.352135
1.121	-0.351778
1.131	-0.351443
1.141	-0.35109
1.151	-0.350738
1.161	-0.35037
1.171	-0.350014
1.181	-0.348915
1.191	-0.348231
1.201	-0.347711
1.211	-0.347332
1.221	-0.346947
1.231	-0.346547
1.241	-0.34607
1.251	-0.34567
1.261	-0.345251
1.271	-0.344844
1.281	-0.344422
1.291	-0.343989
1.301	-0.34356
1.311	-0.343109
1.321	-0.342672
1.331	-0.342236
1.341	-0.341795
1.351	-0.341337
1.361	-0.340879
1.371	-0.340424
1.381	-0.339962
1.391	-0.339503
1.401	-0.339038
1.411	-0.338568
1.421	-0.338092
1.431	-0.337608
1.441	-0.337131
1.451	-0.336651
1.461	-0.336175
1.471	-0.33568
1.481	-0.335189
1.491	-0.334694
1.501	-0.334192
1.511	-0.333239
1.521	-0.332726
1.531	-0.332038
1.541	-0.331529
1.551	-0.331031
1.561	-0.330452
1.571	-0.329954
1.581	-0.329423
1.591	-0.328917
1.601	-0.328411
1.611	-0.327898
1.621	-0.327356
1.631	-0.326847
1.641	-0.326319
1.651	-0.325788
1.661	-0.325272
1.671	-0.324748
1.681	-0.324228
1.691	-0.3237
1.701	-0.323169
1.711	-0.322645
1.721	-0.322118
1.731	-0.32159
1.741	-0.321055
1.751	-0.320524
1.761	-0.319989
1.771	-0.319447
1.781	-0.318909
1.791	-0.318374
1.801	-0.317832
1.811	-0.317297
1.821	-0.316762
1.831	-0.31622
1.841	-0.315682
1.851	-0.31514
1.861	-0.314594
1.871	-0.314056
1.881	-0.31351
1.891	-0.312972
1.901	-0.31243
1.911	-0.311877
1.921	-0.311338
1.931	-0.310789
1.941	-0.310243
1.951	-0.309697
1.961	-0.309155
1.971	-0.308606
1.981	-0.30806
1.991	-0.307515
