0.001	-0.017917
0.011	-0.563145
0.021	-0.779088
0.031	-0.800537
0.041	-0.811957
0.051	-0.803095
0.061	-0.799257
0.071	-0.792152
0.081	-0.7829
0.091	-0.784046
0.101	-0.771903
0.111	-0.760654
0.121	-0.757667
0.131	-0.755561
0.141	-0.741733
0.151	-0.738564
0.161	-0.725027
0.171	-0.72108
0.181	-0.717155
0.191	-0.704029
0.201	-0.699325
0.211	-0.69497
0.221	-0.690419
0.231	-0.677828
0.241	-0.672917
0.251	-0.668129
0.261	-0.663313
0.271	-0.652111
0.281	-0.646887
0.291	-0.641783
0.301	-0.636861
0.311	-0.631924
0.321	-0.627024
0.331	-0.616943
0.341	-0.611741
0.351	-0.606735
0.361	-0.601933
0.371	-0.59708
0.381	-0.592219
0.391	-0.587359
0.401	-0.579144
0.411	-0.573746
0.421	-0.569031
0.431	-0.564305
0.441	-0.559641
0.451	-0.555036
0.461	-0.550448
0.471	-0.545853
0.481	-0.54132
0.491	-0.534437
0.501	-0.529741
0.511	-0.525353
0.521	-0.520839
0.531	-0.516542
0.541	-0.512271
0.551	-0.508015
0.561	-0.503827
0.571	-0.499625
0.581	-0.495496
0.591	-0.491389
0.601	-0.487315
0.611	-0.482298
0.621	-0.47787
0.631	-0.473825
0.641	-0.469932
0.651	-0.466094
0.661	-0.462263
0.671	-0.458469
0.681	-0.454755
0.691	-0.451062
0.701	-0.447413
0.711	-0.443801
0.721	-0.440199
0.731	-0.436641
0.741	-0.433138
0.751	-0.429663
0.761	-0.426218
0.771	-0.422799
0.781	-0.41943
0.791	-0.415621
0.801	-0.412168
0.811	-0.408931
0.821	-0.405624
0.831	-0.402466
0.841	-0.399315
0.851	-0.396212
0.861	-0.393142
0.871	-0.390082
0.881	-0.387066
0.891	-0.384094
0.901	-0.381144
0.911	-0.37823
0.921	-0.375345
0.931	-0.372482
0.941	-0.369662
0.951	-0.366872
0.961	-0.364103
0.971	-0.361371
0.981	-0.358665
0.991	-0.355994
1.001	-0.353342
1.011	-0.350719
1.021	-0.348133
1.031	-0.345568
1.041	-0.343036
1.051	-0.340526
1.061	-0.337914
1.071	-0.335473
1.081	-0.333006
1.091	-0.33062
1.101	-0.328258
1.111	-0.325919
1.121	-0.323602
1.131	-0.321321
1.141	-0.319043
1.151	-0.316802
1.161	-0.314594
1.171	-0.312404
1.181	-0.310236
1.191	-0.308097
1.201	-0.305976
1.211	-0.30388
1.221	-0.301807
1.231	-0.299755
1.241	-0.297729
1.251	-0.29572
1.261	-0.293734
1.271	-0.29177
1.281	-0.289827
1.291	-0.287906
1.301	-0.286003
1.311	-0.284123
1.321	-0.282263
1.331	-0.280423
1.341	-0.278604
1.351	-0.276799
1.361	-0.27502
1.371	-0.273256
1.381	-0.27151
1.391	-0.269785
1.401	-0.268075
1.411	-0.266391
1.421	-0.264718
1.431	-0.263059
1.441	-0.261425
1.451	-0.259806
1.461	-0.258202
1.471	-0.256616
1.481	-0.255048
1.491	-0.253491
1.501	-0.251959
1.511	-0.250438
1.521	-0.248929
1.531	-0.247444
1.541	-0.245967
1.551	-0.244498
1.561	-0.243053
1.571	-0.241627
1.581	-0.240212
1.591	-0.238815
1.601	-0.237429
1.611	-0.236058
1.621	-0.234697
1.631	-0.233351
1.641	-0.232019
1.651	-0.230702
1.661	-0.2294
1.671	-0.228105
1.681	-0.226828
1.691	-0.225566
1.701	-0.224307
1.711	-0.22307
1.721	-0.22184
1.731	-0.220622
1.741	-0.219417
1.751	-0.218224
1.761	-0.217045
1.771	-0.21587
1.781	-0.214714
1.791	-0.213564
1.801	-0.212425
1.811	-0.211301
1.821	-0.210184
1.831	-0.209082
1.841	-0.207983
1.851	-0.206899
1.861	-0.205826
1.871	-0.20476
1.881	-0.203705
1.891	-0.202661
1.901	-0.201624
1.911	-0.200598
1.921	-0.19958
1.931	-0.198575
1.941	-0.197579
1.951	-0.196585
1.961	-0.195607
1.971	-0.194636
1.981	-0.193671
1.991	-0.192718
