0.001	-0.0146138
0.011	-0.316948
0.021	-0.374661
0.031	-0.401502
0.041	-0.419699
0.051	-0.432883
0.061	-0.442429
0.071	-0.449338
0.081	-0.45438
0.091	-0.462147
0.101	-0.464417
0.111	-0.4705
0.121	-0.471049
0.131	-0.475709
0.141	-0.48021
0.151	-0.478758
0.161	-0.482214
0.171	-0.485477
0.181	-0.482891
0.191	-0.485361
0.201	-0.4877
0.211	-0.485041
0.221	-0.486289
0.231	-0.487868
0.241	-0.489366
0.251	-0.490752
0.261	-0.486914
0.271	-0.487693
0.281	-0.488537
0.291	-0.489279
0.301	-0.489963
0.311	-0.486674
0.321	-0.486092
0.331	-0.486416
0.341	-0.486558
0.351	-0.486769
0.361	-0.486871
0.371	-0.486929
0.381	-0.483335
0.391	-0.482414
0.401	-0.482101
0.411	-0.481865
0.421	-0.481537
0.431	-0.481221
0.441	-0.480846
0.451	-0.480461
0.461	-0.479984
0.471	-0.475782
0.481	-0.475011
0.491	-0.474305
0.501	-0.473676
0.511	-0.472995
0.521	-0.472319
0.531	-0.471562
0.541	-0.470831
0.551	-0.470056
0.561	-0.469237
0.571	-0.465712
0.581	-0.464464
0.591	-0.463406
0.601	-0.462504
0.611	-0.461478
0.621	-0.460561
0.631	-0.4596
0.641	-0.458625
0.651	-0.457621
0.661	-0.456614
0.671	-0.455584
0.681	-0.454547
0.691	-0.453474
0.701	-0.452412
0.711	-0.449192
0.721	-0.447824
0.731	-0.446595
0.741	-0.445474
0.751	-0.444346
0.761	-0.443211
0.771	-0.442047
0.781	-0.440883
0.791	-0.439726
0.801	-0.43858
0.811	-0.437405
0.821	-0.436245
0.831	-0.435044
0.841	-0.433854
0.851	-0.432647
0.861	-0.431439
0.871	-0.430231
0.881	-0.427928
0.891	-0.426244
0.901	-0.424869
0.911	-0.423639
0.921	-0.422431
0.931	-0.4211
0.941	-0.419885
0.951	-0.418655
0.961	-0.417436
0.971	-0.416199
0.981	-0.414966
0.991	-0.413704
1.001	-0.412481
1.011	-0.411248
1.021	-0.410004
1.031	-0.408752
1.041	-0.407519
1.051	-0.406271
1.061	-0.405023
1.071	-0.403779
1.081	-0.402535
1.091	-0.401291
1.101	-0.400043
1.111	-0.398799
1.121	-0.396878
1.131	-0.395339
1.141	-0.394113
1.151	-0.39288
1.161	-0.391545
1.171	-0.39033
1.181	-0.389085
1.191	-0.387863
1.201	-0.386604
1.211	-0.385386
1.221	-0.38416
1.231	-0.382934
1.241	-0.381711
1.251	-0.380507
1.261	-0.379299
1.271	-0.378081
1.281	-0.376869
1.291	-0.375672
1.301	-0.374461
1.311	-0.373264
1.321	-0.372056
1.331	-0.370852
1.341	-0.369655
1.351	-0.368465
1.361	-0.367276
1.371	-0.366097
1.381	-0.364907
1.391	-0.363721
1.401	-0.362546
1.411	-0.361368
1.421	-0.360193
1.431	-0.359021
1.441	-0.357857
1.451	-0.356689
1.461	-0.355529
1.471	-0.354055
1.481	-0.352906
1.491	-0.35164
1.501	-0.350508
1.511	-0.349366
1.521	-0.348238
1.531	-0.347052
1.541	-0.345932
1.551	-0.344815
1.561	-0.343694
1.571	-0.342585
1.581	-0.341472
1.591	-0.340369
1.601	-0.339271
1.611	-0.338179
1.621	-0.337084
1.631	-0.335975
1.641	-0.334891
1.651	-0.33381
1.661	-0.33273
1.671	-0.331656
1.681	-0.330587
1.691	-0.329521
1.701	-0.328459
1.711	-0.3274
1.721	-0.326338
1.731	-0.325286
1.741	-0.324242
1.751	-0.323194
1.761	-0.322158
1.771	-0.321124
1.781	-0.320091
1.791	-0.319062
1.801	-0.318039
1.811	-0.317021
1.821	-0.316002
1.831	-0.314991
1.841	-0.313983
1.851	-0.312983
1.861	-0.311979
1.871	-0.310982
1.881	-0.309985
1.891	-0.308999
1.901	-0.308013
1.911	-0.307034
1.921	-0.30606
1.931	-0.305088
1.941	-0.304117
1.951	-0.303156
1.961	-0.302192
1.971	-0.301236
1.981	-0.300286
1.991	-0.299337
