0.001	-0.0195869
0.011	-0.243213
0.021	-1.0776
0.031	-1.06666
0.041	-1.03975
0.051	-1.00131
0.061	-0.976088
0.071	-0.94897
0.081	-0.921111
0.091	-0.893655
0.101	-0.868375
0.111	-0.853644
0.121	-0.828491
0.131	-0.814547
0.141	-0.791566
0.151	-0.777451
0.161	-0.764281
0.171	-0.742868
0.181	-0.729964
0.191	-0.717406
0.201	-0.698663
0.211	-0.686308
0.221	-0.674445
0.231	-0.662825
0.241	-0.646738
0.251	-0.635435
0.261	-0.624525
0.271	-0.613909
0.281	-0.603482
0.291	-0.590389
0.301	-0.58013
0.311	-0.570293
0.321	-0.560842
0.331	-0.551518
0.341	-0.542408
0.351	-0.533484
0.361	-0.523596
0.371	-0.514417
0.381	-0.506127
0.391	-0.497985
0.401	-0.490039
0.411	-0.482298
0.421	-0.47468
0.431	-0.467229
0.441	-0.459957
0.451	-0.452808
0.461	-0.445292
0.471	-0.438318
0.481	-0.431595
0.491	-0.425112
0.501	-0.418779
0.511	-0.412536
0.521	-0.406468
0.531	-0.40052
0.541	-0.394684
0.551	-0.388987
0.561	-0.383403
0.571	-0.377942
0.581	-0.372584
0.591	-0.367352
0.601	-0.362226
0.611	-0.35706
0.621	-0.352164
0.631	-0.347325
0.641	-0.342636
0.651	-0.338034
0.661	-0.333541
0.671	-0.329146
0.681	-0.324839
0.691	-0.320619
0.701	-0.31649
0.711	-0.312444
0.721	-0.308482
0.731	-0.304597
0.741	-0.300795
0.751	-0.29707
0.761	-0.293425
0.771	-0.289849
0.781	-0.286345
0.791	-0.282911
0.801	-0.27955
0.811	-0.27625
0.821	-0.273019
0.831	-0.269851
0.841	-0.266748
0.851	-0.263703
0.861	-0.260719
0.871	-0.257791
0.881	-0.254924
0.891	-0.252097
0.901	-0.249336
0.911	-0.246629
0.921	-0.243974
0.931	-0.241365
0.941	-0.238811
0.951	-0.236301
0.961	-0.233835
0.971	-0.231419
0.981	-0.229044
0.991	-0.226715
1.001	-0.224427
1.011	-0.222179
1.021	-0.219974
1.031	-0.217802
1.041	-0.21567
1.051	-0.213578
1.061	-0.211523
1.071	-0.209504
1.081	-0.207518
1.091	-0.205564
1.101	-0.203643
1.111	-0.201755
1.121	-0.1999
1.131	-0.198073
1.141	-0.19628
1.151	-0.194515
1.161	-0.192776
1.171	-0.191067
1.181	-0.18939
1.191	-0.187734
1.201	-0.186104
1.211	-0.1845
1.221	-0.182921
1.231	-0.181368
1.241	-0.17984
1.251	-0.17833
1.261	-0.176849
1.271	-0.175383
1.281	-0.17395
1.291	-0.172528
1.301	-0.171131
1.311	-0.169755
1.321	-0.168398
1.331	-0.167063
1.341	-0.165743
1.351	-0.164444
1.361	-0.16316
1.371	-0.161901
1.381	-0.160653
1.391	-0.159427
1.401	-0.158219
1.411	-0.157022
1.421	-0.155844
1.431	-0.15468
1.441	-0.153534
1.451	-0.152402
1.461	-0.151285
1.471	-0.150187
1.481	-0.149099
1.491	-0.148026
1.501	-0.146967
1.511	-0.145919
1.521	-0.144886
1.531	-0.143868
1.541	-0.14286
1.551	-0.141867
1.561	-0.140888
1.571	-0.139913
1.581	-0.13896
1.591	-0.138014
1.601	-0.137079
1.611	-0.136155
1.621	-0.135246
1.631	-0.134343
1.641	-0.133452
1.651	-0.132572
1.661	-0.131702
1.671	-0.130844
1.681	-0.129992
1.691	-0.129152
1.701	-0.128326
1.711	-0.127504
1.721	-0.126693
1.731	-0.125889
1.741	-0.125092
1.751	-0.124313
1.761	-0.123535
1.771	-0.122767
1.781	-0.122007
1.791	-0.121257
1.801	-0.120515
1.811	-0.11978
1.821	-0.119056
1.831	-0.118333
1.841	-0.117623
1.851	-0.116921
1.861	-0.116226
1.871	-0.115535
1.881	-0.114851
1.891	-0.114178
1.901	-0.113509
1.911	-0.11285
1.921	-0.112192
1.931	-0.111548
1.941	-0.110907
1.951	-0.110267
1.961	-0.109641
1.971	-0.109019
1.981	-0.108401
1.991	-0.10779
