0.001	-0.00548607
0.011	-0.0168839
0.021	-0.0226282
0.031	-0.0269538
0.041	-0.03077
0.051	-0.0342516
0.061	-0.0375185
0.071	-0.0400069
0.081	-0.04291
0.091	-0.0451219
0.101	-0.0472974
0.111	-0.049793
0.121	-0.0517466
0.131	-0.0536675
0.141	-0.0559194
0.151	-0.0576583
0.161	-0.0593755
0.171	-0.0610671
0.181	-0.0630644
0.191	-0.0646105
0.201	-0.0661385
0.211	-0.0676482
0.221	-0.0691398
0.231	-0.0708897
0.241	-0.0722612
0.251	-0.0736181
0.261	-0.0749533
0.271	-0.0762811
0.281	-0.0775908
0.291	-0.0790169
0.301	-0.0803484
0.311	-0.0815526
0.321	-0.0827386
0.331	-0.0839063
0.341	-0.0850741
0.351	-0.0862201
0.361	-0.0873551
0.371	-0.0884793
0.381	-0.0897235
0.391	-0.0907821
0.401	-0.0918189
0.411	-0.0928412
0.421	-0.0938635
0.431	-0.0948639
0.441	-0.0958644
0.451	-0.0968466
0.461	-0.0978289
0.471	-0.0987893
0.481	-0.0997461
0.491	-0.100743
0.501	-0.101645
0.511	-0.102536
0.521	-0.103417
0.531	-0.104294
0.541	-0.105152
0.551	-0.106011
0.561	-0.106855
0.571	-0.107695
0.581	-0.108528
0.591	-0.10935
0.601	-0.110165
0.611	-0.110973
0.621	-0.111773
0.631	-0.112541
0.641	-0.113298
0.651	-0.114043
0.661	-0.114786
0.671	-0.11552
0.681	-0.116248
0.691	-0.116968
0.701	-0.117685
0.711	-0.118391
0.721	-0.119093
0.731	-0.119788
0.741	-0.120479
0.751	-0.121159
0.761	-0.121836
0.771	-0.122505
0.781	-0.123167
0.791	-0.12383
0.801	-0.124481
0.811	-0.125128
0.821	-0.125667
0.831	-0.126263
0.841	-0.126871
0.851	-0.127475
0.861	-0.128068
0.871	-0.128661
0.881	-0.12925
0.891	-0.129829
0.901	-0.130403
0.911	-0.130975
0.921	-0.131538
0.931	-0.132102
0.941	-0.132659
0.951	-0.133208
0.961	-0.13375
0.971	-0.134292
0.981	-0.134831
0.991	-0.135358
1.001	-0.135886
1.011	-0.13641
1.021	-0.136926
1.031	-0.137439
1.041	-0.137945
1.051	-0.138451
1.061	-0.138847
1.071	-0.139287
1.081	-0.139746
1.091	-0.140208
1.101	-0.140677
1.111	-0.141143
1.121	-0.141601
1.131	-0.142056
1.141	-0.142507
1.151	-0.142951
1.161	-0.143395
1.171	-0.143835
1.181	-0.144271
1.191	-0.144704
1.201	-0.14513
1.211	-0.145552
1.221	-0.14597
1.231	-0.146389
1.241	-0.1468
1.251	-0.147211
1.261	-0.147615
1.271	-0.148018
1.281	-0.148415
1.291	-0.148812
1.301	-0.149201
1.311	-0.14959
1.321	-0.149972
1.331	-0.15035
1.341	-0.150732
1.351	-0.151103
1.361	-0.151475
1.371	-0.151838
1.381	-0.152202
1.391	-0.152442
1.401	-0.152741
1.411	-0.153064
1.421	-0.153406
1.431	-0.153748
1.441	-0.154076
1.451	-0.154407
1.461	-0.154738
1.471	-0.155069
1.481	-0.155393
1.491	-0.155713
1.501	-0.156026
1.511	-0.156339
1.521	-0.156651
1.531	-0.156964
1.541	-0.157273
1.551	-0.157575
1.561	-0.157874
1.571	-0.158172
1.581	-0.15847
1.591	-0.158765
1.601	-0.159052
1.611	-0.15934
1.621	-0.159624
1.631	-0.159907
1.641	-0.160187
1.651	-0.160464
1.661	-0.160737
1.671	-0.161006
1.681	-0.161275
1.691	-0.161544
1.701	-0.161806
1.711	-0.162068
1.721	-0.16233
1.731	-0.162585
1.741	-0.162836
1.751	-0.163087
1.761	-0.163338
1.771	-0.163585
1.781	-0.163829
1.791	-0.164073
1.801	-0.164313
1.811	-0.164549
1.821	-0.164782
1.831	-0.165019
1.841	-0.165128
1.851	-0.165299
1.861	-0.165524
1.871	-0.165746
1.881	-0.165939
1.891	-0.166154
1.901	-0.166368
1.911	-0.166579
1.921	-0.166787
1.931	-0.166987
1.941	-0.167194
1.951	-0.167394
1.961	-0.167598
1.971	-0.167794
1.981	-0.167987
1.991	-0.168184
