0.001	-0.0234504
0.011	-0.127115
0.021	-0.154603
0.031	-0.172287
0.041	-0.185202
0.051	-0.195847
0.061	-0.204858
0.071	-0.212858
0.081	-0.219585
0.091	-0.225657
0.101	-0.231426
0.111	-0.237047
0.121	-0.241183
0.131	-0.245946
0.141	-0.249656
0.151	-0.253473
0.161	-0.257416
0.171	-0.261258
0.181	-0.26339
0.191	-0.266678
0.201	-0.269887
0.211	-0.273008
0.221	-0.274344
0.231	-0.277021
0.241	-0.279637
0.251	-0.282202
0.261	-0.284683
0.271	-0.285436
0.281	-0.287429
0.291	-0.289529
0.301	-0.291562
0.311	-0.293567
0.321	-0.295502
0.331	-0.297383
0.341	-0.297248
0.351	-0.298816
0.361	-0.300417
0.371	-0.301974
0.381	-0.30348
0.391	-0.304954
0.401	-0.306387
0.411	-0.307777
0.421	-0.307115
0.431	-0.308282
0.441	-0.309439
0.451	-0.310578
0.461	-0.311695
0.471	-0.312783
0.481	-0.313812
0.491	-0.314842
0.501	-0.315824
0.511	-0.316773
0.521	-0.315747
0.531	-0.316515
0.541	-0.317326
0.551	-0.318105
0.561	-0.318832
0.571	-0.319571
0.581	-0.320269
0.591	-0.320961
0.601	-0.321626
0.611	-0.32227
0.621	-0.322882
0.631	-0.323467
0.641	-0.322503
0.651	-0.322721
0.661	-0.323216
0.671	-0.323635
0.681	-0.324089
0.691	-0.324515
0.701	-0.324941
0.711	-0.32533
0.721	-0.325701
0.731	-0.326065
0.741	-0.326418
0.751	-0.326756
0.761	-0.327069
0.771	-0.327374
0.781	-0.327658
0.791	-0.327927
0.801	-0.326803
0.811	-0.326832
0.821	-0.326949
0.831	-0.327156
0.841	-0.327327
0.851	-0.327458
0.861	-0.327618
0.871	-0.327756
0.881	-0.327884
0.891	-0.328007
0.901	-0.328109
0.911	-0.3282
0.921	-0.32828
0.931	-0.328357
0.941	-0.328419
0.951	-0.328466
0.961	-0.328506
0.971	-0.328539
0.981	-0.32856
0.991	-0.328571
1.001	-0.327778
1.011	-0.327407
1.021	-0.32724
1.031	-0.327189
1.041	-0.327083
1.051	-0.327022
1.061	-0.326963
1.071	-0.326898
1.081	-0.326829
1.091	-0.326716
1.101	-0.32664
1.111	-0.326512
1.121	-0.326418
1.131	-0.326298
1.141	-0.326185
1.151	-0.326065
1.161	-0.325927
1.171	-0.325777
1.181	-0.325632
1.191	-0.325486
1.201	-0.325312
1.211	-0.325148
1.221	-0.324981
1.231	-0.324795
1.241	-0.324606
1.251	-0.32442
1.261	-0.324224
1.271	-0.323402
1.281	-0.322936
1.291	-0.322711
1.301	-0.32239
1.311	-0.322176
1.321	-0.321943
1.331	-0.32171
1.341	-0.321415
1.351	-0.321172
1.361	-0.320924
1.371	-0.320673
1.381	-0.320422
1.391	-0.320171
1.401	-0.319887
1.411	-0.319622
1.421	-0.319338
1.431	-0.319065
1.441	-0.318785
1.451	-0.318498
1.461	-0.31821
1.471	-0.317927
1.481	-0.317617
1.491	-0.317319
1.501	-0.317024
1.511	-0.316715
1.521	-0.316406
1.531	-0.316093
1.541	-0.31578
1.551	-0.31546
1.561	-0.31514
1.571	-0.31482
1.581	-0.314489
1.591	-0.314158
1.601	-0.313823
1.611	-0.313485
1.621	-0.313146
1.631	-0.312801
1.641	-0.312455
1.651	-0.311702
1.661	-0.311189
1.671	-0.31084
1.681	-0.310494
1.691	-0.310072
1.701	-0.309727
1.711	-0.309356
1.721	-0.308992
1.731	-0.308635
1.741	-0.308271
1.751	-0.307908
1.761	-0.307522
1.771	-0.307151
1.781	-0.30678
1.791	-0.306409
1.801	-0.306023
1.811	-0.305648
1.821	-0.305274
1.831	-0.304892
1.841	-0.30451
1.851	-0.304124
1.861	-0.303746
1.871	-0.303364
1.881	-0.302975
1.891	-0.302589
1.901	-0.302196
1.911	-0.301807
1.921	-0.301414
1.931	-0.301014
1.941	-0.300621
1.951	-0.300217
1.961	-0.29982
1.971	-0.299424
1.981	-0.299027
1.991	-0.298623
