0.001	-0.0159962
0.011	-0.433418
0.021	-0.518678
0.031	-0.547931
0.041	-0.566713
0.051	-0.572734
0.061	-0.579174
0.071	-0.584143
0.081	-0.590655
0.091	-0.590164
0.101	-0.595955
0.111	-0.592961
0.121	-0.597018
0.131	-0.59255
0.141	-0.595246
0.151	-0.590087
0.161	-0.591583
0.171	-0.593078
0.181	-0.587115
0.191	-0.587552
0.201	-0.588057
0.211	-0.588472
0.221	-0.581775
0.231	-0.581316
0.241	-0.581069
0.251	-0.580687
0.261	-0.574932
0.271	-0.572902
0.281	-0.572003
0.291	-0.571104
0.301	-0.570119
0.311	-0.569031
0.321	-0.562097
0.331	-0.560642
0.341	-0.559314
0.351	-0.557844
0.361	-0.556396
0.371	-0.55489
0.381	-0.55334
0.391	-0.54697
0.401	-0.545053
0.411	-0.543198
0.421	-0.541437
0.431	-0.539647
0.441	-0.537802
0.451	-0.535962
0.461	-0.534106
0.471	-0.528787
0.481	-0.526215
0.491	-0.524211
0.501	-0.522195
0.511	-0.520187
0.521	-0.518201
0.531	-0.516204
0.541	-0.514137
0.551	-0.512133
0.561	-0.510063
0.571	-0.507989
0.581	-0.503303
0.591	-0.500888
0.601	-0.49865
0.611	-0.496548
0.621	-0.4945
0.631	-0.492353
0.641	-0.490247
0.651	-0.488148
0.661	-0.486067
0.671	-0.483971
0.681	-0.481847
0.691	-0.479773
0.701	-0.477638
0.711	-0.475527
0.721	-0.471558
0.731	-0.469252
0.741	-0.46716
0.751	-0.465021
0.761	-0.462886
0.771	-0.460845
0.781	-0.458782
0.791	-0.456708
0.801	-0.454631
0.811	-0.452575
0.821	-0.450538
0.831	-0.448468
0.841	-0.446435
0.851	-0.444394
0.861	-0.442367
0.871	-0.440337
0.881	-0.438322
0.891	-0.436306
0.901	-0.434302
0.911	-0.431493
0.921	-0.429169
0.931	-0.42707
0.941	-0.425116
0.951	-0.423159
0.961	-0.421205
0.971	-0.419233
0.981	-0.417316
0.991	-0.415366
1.001	-0.413456
1.011	-0.411565
1.021	-0.409662
1.031	-0.407774
1.041	-0.405897
1.051	-0.404019
1.061	-0.402149
1.071	-0.400287
1.081	-0.398435
1.091	-0.396598
1.101	-0.394768
1.111	-0.392949
1.121	-0.391134
1.131	-0.389333
1.141	-0.387528
1.151	-0.385742
1.161	-0.383967
1.171	-0.382188
1.181	-0.380052
1.191	-0.378161
1.201	-0.37644
1.211	-0.374719
1.221	-0.373009
1.231	-0.371245
1.241	-0.369553
1.251	-0.367876
1.261	-0.366199
1.271	-0.36454
1.281	-0.362888
1.291	-0.36124
1.301	-0.359596
1.311	-0.357955
1.321	-0.35634
1.331	-0.354736
1.341	-0.353135
1.351	-0.351549
1.361	-0.34997
1.371	-0.348402
1.381	-0.346827
1.391	-0.345277
1.401	-0.343731
1.411	-0.342196
1.421	-0.340671
1.431	-0.339151
1.441	-0.337641
1.451	-0.336142
1.461	-0.334654
1.471	-0.333173
1.481	-0.3317
1.491	-0.330234
1.501	-0.328775
1.511	-0.327324
1.521	-0.325887
1.531	-0.324457
1.541	-0.323038
1.551	-0.321626
1.561	-0.320222
1.571	-0.318825
1.581	-0.317439
1.591	-0.315948
1.601	-0.314583
1.611	-0.31323
1.621	-0.31188
1.631	-0.310501
1.641	-0.30917
1.651	-0.307853
1.661	-0.306536
1.671	-0.305234
1.681	-0.303931
1.691	-0.302643
1.701	-0.301363
1.711	-0.300079
1.721	-0.298816
1.731	-0.297558
1.741	-0.296313
1.751	-0.295066
1.761	-0.293836
1.771	-0.292606
1.781	-0.291391
1.791	-0.29018
1.801	-0.288979
1.811	-0.287786
1.821	-0.286596
1.831	-0.285418
1.841	-0.284246
1.851	-0.283082
1.861	-0.281925
1.871	-0.280772
1.881	-0.27963
1.891	-0.278495
1.901	-0.277367
1.911	-0.276243
1.921	-0.275129
1.931	-0.274023
1.941	-0.272925
1.951	-0.271833
1.961	-0.270746
1.971	-0.269665
1.981	-0.268592
1.991	-0.26753
