0.001	-0.00193904
0.011	-0.00681757
0.021	-0.00968794
0.031	-0.0119435
0.041	-0.0139989
0.051	-0.0159307
0.061	-0.0174441
0.071	-0.0191794
0.081	-0.02054
0.091	-0.0221735
0.101	-0.0234104
0.111	-0.0246328
0.121	-0.026128
0.131	-0.0272521
0.141	-0.0283617
0.151	-0.0297841
0.161	-0.030821
0.171	-0.031836
0.181	-0.0328473
0.191	-0.0338405
0.201	-0.0351356
0.211	-0.0360706
0.221	-0.0369982
0.231	-0.0379041
0.241	-0.03881
0.251	-0.0397085
0.261	-0.0405962
0.271	-0.0417349
0.281	-0.0425753
0.291	-0.0434011
0.301	-0.0442233
0.311	-0.0450345
0.321	-0.0458422
0.331	-0.0466462
0.341	-0.0474392
0.351	-0.048447
0.361	-0.0492219
0.371	-0.0499676
0.381	-0.0507061
0.391	-0.051441
0.401	-0.0521686
0.411	-0.0528889
0.421	-0.0536093
0.431	-0.054315
0.441	-0.0550208
0.451	-0.0557229
0.461	-0.0564214
0.471	-0.05728
0.481	-0.0579457
0.491	-0.0586078
0.501	-0.059259
0.511	-0.0599066
0.521	-0.0605505
0.531	-0.0611872
0.541	-0.0618202
0.551	-0.0624495
0.561	-0.0630716
0.571	-0.0636937
0.581	-0.0643086
0.591	-0.0649234
0.601	-0.0655346
0.611	-0.0661348
0.621	-0.0668442
0.631	-0.0674299
0.641	-0.0680084
0.651	-0.0685759
0.661	-0.0691471
0.671	-0.0697073
0.681	-0.0702603
0.691	-0.0708169
0.701	-0.0713699
0.711	-0.0719156
0.721	-0.0724576
0.731	-0.0729997
0.741	-0.0735345
0.751	-0.0740656
0.761	-0.0745968
0.771	-0.0751206
0.781	-0.0756445
0.791	-0.0761647
0.801	-0.0766813
0.811	-0.0771943
0.821	-0.0777582
0.831	-0.0782566
0.841	-0.0787441
0.851	-0.0792352
0.861	-0.079719
0.871	-0.0801956
0.881	-0.0806758
0.891	-0.0811488
0.901	-0.0816181
0.911	-0.0820874
0.921	-0.0825567
0.931	-0.083015
0.941	-0.0834734
0.951	-0.0839282
0.961	-0.0843829
0.971	-0.084834
0.981	-0.0852815
0.991	-0.085729
1.001	-0.0861692
1.011	-0.0866094
1.021	-0.0870459
1.031	-0.0874788
1.041	-0.0879081
1.051	-0.088341
1.061	-0.0887667
1.071	-0.0891887
1.081	-0.0896071
1.091	-0.0900291
1.101	-0.0904402
1.111	-0.090844
1.121	-0.0912441
1.131	-0.0916443
1.141	-0.0920409
1.151	-0.0924374
1.161	-0.0928267
1.171	-0.0932196
1.181	-0.0936052
1.191	-0.0939908
1.201	-0.0943692
1.211	-0.0947512
1.221	-0.0951295
1.231	-0.0955006
1.241	-0.0958753
1.251	-0.0962464
1.261	-0.0966174
1.271	-0.0969812
1.281	-0.097345
1.291	-0.0977088
1.301	-0.0980654
1.311	-0.0984219
1.321	-0.0987784
1.331	-0.0991313
1.341	-0.0994805
1.351	-0.0998298
1.361	-0.100179
1.371	-0.100521
1.381	-0.100863
1.391	-0.101205
1.401	-0.101543
1.411	-0.101878
1.421	-0.102216
1.431	-0.102544
1.441	-0.102875
1.451	-0.103202
1.461	-0.103497
1.471	-0.103817
1.481	-0.10413
1.491	-0.104443
1.501	-0.104756
1.511	-0.105068
1.521	-0.105374
1.531	-0.10568
1.541	-0.105989
1.551	-0.106291
1.561	-0.106593
1.571	-0.106895
1.581	-0.107189
1.591	-0.107488
1.601	-0.107779
1.611	-0.108073
1.621	-0.108364
1.631	-0.108652
1.641	-0.108939
1.651	-0.109223
1.661	-0.10951
1.671	-0.109791
1.681	-0.110071
1.691	-0.110351
1.701	-0.110627
1.711	-0.110904
1.721	-0.111177
1.731	-0.111449
1.741	-0.111722
1.751	-0.111988
1.761	-0.112257
1.771	-0.112523
1.781	-0.112788
1.791	-0.11305
1.801	-0.113308
1.811	-0.11357
1.821	-0.113825
1.831	-0.114083
1.841	-0.114334
1.851	-0.114589
1.861	-0.11484
1.871	-0.115091
1.881	-0.115338
1.891	-0.115586
1.901	-0.115833
1.911	-0.116077
1.921	-0.116321
1.931	-0.116557
1.941	-0.116797
1.951	-0.117034
1.961	-0.117274
1.971	-0.11747
1.981	-0.117703
1.991	-0.117914
