0.001	-0.00230284
0.011	-0.00783984
0.021	-0.0110304
0.031	-0.0135151
0.041	-0.0157743
0.051	-0.0178989
0.061	-0.0195359
0.071	-0.0214386
0.081	-0.022912
0.091	-0.024691
0.101	-0.0260225
0.111	-0.0273394
0.121	-0.0289656
0.131	-0.030177
0.141	-0.0313667
0.151	-0.0325454
0.161	-0.0340224
0.171	-0.0351101
0.181	-0.0361906
0.191	-0.0372565
0.201	-0.0383116
0.211	-0.0396467
0.221	-0.0406326
0.231	-0.0416076
0.241	-0.0425716
0.251	-0.0435248
0.261	-0.0444707
0.271	-0.0456857
0.281	-0.046588
0.291	-0.0474683
0.301	-0.0483415
0.311	-0.0492073
0.321	-0.0500622
0.331	-0.0509099
0.341	-0.0517502
0.351	-0.052587
0.361	-0.0536347
0.371	-0.0544351
0.381	-0.0552172
0.391	-0.0559921
0.401	-0.0567597
0.411	-0.0575274
0.421	-0.0582841
0.431	-0.0590371
0.441	-0.0597793
0.451	-0.0605214
0.461	-0.0612526
0.471	-0.0621476
0.481	-0.0628606
0.491	-0.0635555
0.501	-0.0642467
0.511	-0.064927
0.521	-0.0656037
0.531	-0.0662731
0.541	-0.0669424
0.551	-0.0676046
0.561	-0.0682558
0.571	-0.0689106
0.581	-0.0695582
0.591	-0.0701984
0.601	-0.0708387
0.611	-0.0714717
0.621	-0.0721957
0.631	-0.0728214
0.641	-0.0734253
0.651	-0.0740183
0.661	-0.0746149
0.671	-0.0752007
0.681	-0.0757864
0.691	-0.0763648
0.701	-0.0769396
0.711	-0.0775144
0.721	-0.0780783
0.731	-0.0786422
0.741	-0.0792024
0.751	-0.079759
0.761	-0.080312
0.771	-0.0808614
0.781	-0.0814034
0.791	-0.0819455
0.801	-0.0824839
0.811	-0.083015
0.821	-0.0835826
0.831	-0.0841064
0.841	-0.0846194
0.851	-0.0851287
0.861	-0.0856271
0.871	-0.0861255
0.881	-0.0866203
0.891	-0.0871114
0.901	-0.0876025
0.911	-0.08809
0.921	-0.0885702
0.931	-0.0890504
0.941	-0.0895234
0.951	-0.09
0.961	-0.0904656
0.971	-0.0909313
0.981	-0.0913933
0.991	-0.0918553
1.001	-0.0923137
1.011	-0.0927685
1.021	-0.0932196
1.031	-0.093667
1.041	-0.0941109
1.051	-0.0945547
1.061	-0.0949949
1.071	-0.0954315
1.081	-0.095868
1.091	-0.09629
1.101	-0.0967048
1.111	-0.0971231
1.121	-0.0975342
1.131	-0.0979489
1.141	-0.0983564
1.151	-0.0987602
1.161	-0.099164
1.171	-0.0995642
1.181	-0.0999607
1.191	-0.100357
1.201	-0.100747
1.211	-0.101136
1.221	-0.101525
1.231	-0.101911
1.241	-0.102293
1.251	-0.102671
1.261	-0.103049
1.271	-0.103424
1.281	-0.103799
1.291	-0.10417
1.301	-0.104534
1.311	-0.104897
1.321	-0.105265
1.331	-0.105625
1.341	-0.105982
1.351	-0.106338
1.361	-0.106691
1.371	-0.107048
1.381	-0.107393
1.391	-0.107742
1.401	-0.108084
1.411	-0.10843
1.421	-0.108772
1.431	-0.10911
1.441	-0.109445
1.451	-0.109747
1.461	-0.110063
1.471	-0.11038
1.481	-0.1107
1.491	-0.111024
1.501	-0.111337
1.511	-0.111653
1.521	-0.11197
1.531	-0.112279
1.541	-0.112588
1.551	-0.112897
1.561	-0.113203
1.571	-0.113505
1.581	-0.113807
1.591	-0.114105
1.601	-0.114404
1.611	-0.114698
1.621	-0.114997
1.631	-0.115288
1.641	-0.115579
1.651	-0.115866
1.661	-0.116153
1.671	-0.116441
1.681	-0.116725
1.691	-0.117005
1.701	-0.117285
1.711	-0.117558
1.721	-0.117838
1.731	-0.118111
1.741	-0.118383
1.751	-0.118656
1.761	-0.118922
1.771	-0.119191
1.781	-0.119457
1.791	-0.119722
1.801	-0.119981
1.811	-0.120242
1.821	-0.120501
1.831	-0.120759
1.841	-0.121014
1.851	-0.121265
1.861	-0.121519
1.871	-0.12177
1.881	-0.122018
1.891	-0.122269
1.901	-0.122513
1.911	-0.122756
1.921	-0.123
1.931	-0.12324
1.941	-0.12348
1.951	-0.123717
1.961	-0.123906
1.971	-0.124117
1.981	-0.12435
1.991	-0.124579
