0.001	-0.00981527
0.011	-0.0280961
0.021	-0.036609
0.031	-0.0435175
0.041	-0.0488835
0.051	-0.0537148
0.061	-0.05744
0.071	-0.0615109
0.081	-0.0647524
0.091	-0.0683285
0.101	-0.0711843
0.111	-0.0744512
0.121	-0.0769978
0.131	-0.0794862
0.141	-0.0821565
0.151	-0.0845939
0.161	-0.0867949
0.171	-0.0889559
0.181	-0.0910841
0.191	-0.0933724
0.201	-0.0953005
0.211	-0.0971959
0.221	-0.0990694
0.231	-0.10091
0.241	-0.102842
0.251	-0.10453
0.261	-0.106185
0.271	-0.107815
0.281	-0.10943
0.291	-0.111017
0.301	-0.112646
0.311	-0.114112
0.321	-0.115553
0.331	-0.116976
0.341	-0.11838
0.351	-0.119762
0.361	-0.121127
0.371	-0.12248
0.381	-0.123786
0.391	-0.125026
0.401	-0.12626
0.411	-0.127475
0.421	-0.128675
0.431	-0.129865
0.441	-0.131033
0.451	-0.132193
0.461	-0.133336
0.471	-0.134467
0.481	-0.135584
0.491	-0.136519
0.501	-0.137556
0.511	-0.138582
0.521	-0.139593
0.531	-0.140593
0.541	-0.141583
0.551	-0.142558
0.561	-0.143526
0.571	-0.144479
0.581	-0.145421
0.591	-0.146356
0.601	-0.147276
0.611	-0.148193
0.621	-0.148892
0.631	-0.149703
0.641	-0.15054
0.651	-0.151369
0.661	-0.152195
0.671	-0.153006
0.681	-0.15381
0.691	-0.154603
0.701	-0.155389
0.711	-0.156164
0.721	-0.156935
0.731	-0.157692
0.741	-0.158445
0.751	-0.159183
0.761	-0.159918
0.771	-0.160642
0.781	-0.161363
0.791	-0.162068
0.801	-0.162447
0.811	-0.163102
0.821	-0.163756
0.831	-0.164404
0.841	-0.165048
0.851	-0.165684
0.861	-0.166314
0.871	-0.166936
0.881	-0.167547
0.891	-0.168155
0.901	-0.168759
0.911	-0.169352
0.921	-0.169937
0.931	-0.170519
0.941	-0.171094
0.951	-0.171658
0.961	-0.172218
0.971	-0.172775
0.981	-0.173324
0.991	-0.173863
1.001	-0.174397
1.011	-0.174929
1.021	-0.175234
1.031	-0.175645
1.041	-0.1761
1.051	-0.176573
1.061	-0.177057
1.071	-0.177533
1.081	-0.178003
1.091	-0.178465
1.101	-0.178927
1.111	-0.179381
1.121	-0.179833
1.131	-0.180276
1.141	-0.180717
1.151	-0.181153
1.161	-0.181579
1.171	-0.182004
1.181	-0.182426
1.191	-0.182838
1.201	-0.183249
1.211	-0.183652
1.221	-0.184053
1.231	-0.184449
1.241	-0.184838
1.251	-0.185224
1.261	-0.18561
1.271	-0.185984
1.281	-0.186355
1.291	-0.186723
1.301	-0.187083
1.311	-0.187443
1.321	-0.1878
1.331	-0.187829
1.341	-0.18812
1.351	-0.188455
1.361	-0.188782
1.371	-0.189084
1.381	-0.189408
1.391	-0.189724
1.401	-0.190033
1.411	-0.190346
1.421	-0.190652
1.431	-0.190947
1.441	-0.191241
1.451	-0.191529
1.461	-0.19182
1.471	-0.192107
1.481	-0.192391
1.491	-0.192667
1.501	-0.19294
1.511	-0.193213
1.521	-0.193479
1.531	-0.193741
1.541	-0.194002
1.551	-0.194264
1.561	-0.194515
1.571	-0.19477
1.581	-0.19501
1.591	-0.195254
1.601	-0.195494
1.611	-0.195734
1.621	-0.195967
1.631	-0.196196
1.641	-0.196425
1.651	-0.196647
1.661	-0.196869
1.671	-0.197088
1.681	-0.197302
1.691	-0.19751
1.701	-0.197721
1.711	-0.197924
1.721	-0.198128
1.731	-0.198132
1.741	-0.198241
1.751	-0.198434
1.761	-0.198623
1.771	-0.198772
1.781	-0.198957
1.791	-0.199132
1.801	-0.199307
1.811	-0.199478
1.821	-0.199638
1.831	-0.199805
1.841	-0.199972
1.851	-0.200132
1.861	-0.200296
1.871	-0.200453
1.881	-0.200605
1.891	-0.200762
1.901	-0.200911
1.911	-0.20106
1.921	-0.201206
1.931	-0.201348
1.941	-0.201482
1.951	-0.201624
1.961	-0.201762
1.971	-0.201893
1.981	-0.202024
1.991	-0.202155
