0.001	-0.0209075
0.011	-0.229793
0.021	-1.37186
0.031	-1.22577
0.041	-1.11018
0.051	-1.02089
0.061	-0.943593
0.071	-0.882734
0.081	-0.829976
0.091	-0.789059
0.101	-0.743767
0.111	-0.70336
0.121	-0.670498
0.131	-0.637687
0.141	-0.607801
0.151	-0.581065
0.161	-0.554028
0.171	-0.530392
0.181	-0.508335
0.191	-0.487529
0.201	-0.46708
0.211	-0.448665
0.221	-0.431333
0.231	-0.415002
0.241	-0.399577
0.251	-0.384989
0.261	-0.371041
0.271	-0.35801
0.281	-0.345721
0.291	-0.334105
0.301	-0.323111
0.311	-0.312684
0.321	-0.302807
0.331	-0.293439
0.341	-0.284552
0.351	-0.276112
0.361	-0.268094
0.371	-0.260461
0.381	-0.253214
0.391	-0.246313
0.401	-0.239739
0.411	-0.233471
0.421	-0.227494
0.431	-0.221782
0.441	-0.216325
0.451	-0.211105
0.461	-0.20611
0.471	-0.201326
0.481	-0.196742
0.491	-0.192344
0.501	-0.18812
0.511	-0.184064
0.521	-0.180164
0.531	-0.176413
0.541	-0.1728
0.551	-0.169322
0.561	-0.165968
0.571	-0.162734
0.581	-0.159613
0.591	-0.1566
0.601	-0.153686
0.611	-0.150871
0.621	-0.148142
0.631	-0.145508
0.641	-0.142954
0.651	-0.140477
0.661	-0.138079
0.671	-0.135755
0.681	-0.133499
0.691	-0.131309
0.701	-0.129181
0.711	-0.127115
0.721	-0.125106
0.731	-0.123153
0.741	-0.121257
0.751	-0.119406
0.761	-0.117609
0.771	-0.115855
0.781	-0.114149
0.791	-0.112486
0.801	-0.110864
0.811	-0.109285
0.821	-0.107746
0.831	-0.10624
0.841	-0.10477
0.851	-0.10334
0.861	-0.10194
0.871	-0.100572
0.881	-0.0992368
0.891	-0.0979308
0.901	-0.0966575
0.911	-0.0954096
0.921	-0.0941909
0.931	-0.0929977
0.941	-0.0918262
0.951	-0.0906839
0.961	-0.0895634
0.971	-0.0884684
0.981	-0.0873952
0.991	-0.0863438
1.001	-0.0853142
1.011	-0.0843029
1.021	-0.0833134
1.031	-0.0823457
1.041	-0.0813925
1.051	-0.0804575
1.061	-0.0795444
1.071	-0.0786422
1.081	-0.0777618
1.091	-0.0768996
1.101	-0.0760483
1.111	-0.0752116
1.121	-0.074393
1.131	-0.0735927
1.141	-0.0727996
1.151	-0.0720247
1.161	-0.0712607
1.171	-0.0705113
1.181	-0.0697728
1.191	-0.0690488
1.201	-0.0683358
1.211	-0.0676373
1.221	-0.0669497
1.231	-0.0662694
1.241	-0.0656037
1.251	-0.0649488
1.261	-0.0643013
1.271	-0.0636683
1.281	-0.0630425
1.291	-0.0624277
1.301	-0.0618202
1.311	-0.0612235
1.321	-0.0606378
1.331	-0.0600594
1.341	-0.0594882
1.351	-0.058928
1.361	-0.058375
1.371	-0.0578293
1.381	-0.0572909
1.391	-0.0567634
1.401	-0.0562395
1.411	-0.0557266
1.421	-0.0552209
1.431	-0.0547225
1.441	-0.0542314
1.451	-0.0537439
1.461	-0.0532636
1.471	-0.0527907
1.481	-0.052325
1.491	-0.0518667
1.501	-0.0514083
1.511	-0.0509608
1.521	-0.0505206
1.531	-0.0500841
1.541	-0.0496548
1.551	-0.0492291
1.561	-0.0488108
1.571	-0.048396
1.581	-0.0479886
1.591	-0.0475848
1.601	-0.0471882
1.611	-0.0467953
1.621	-0.0464061
1.631	-0.0460204
1.641	-0.0456421
1.651	-0.0452674
1.661	-0.0448963
1.671	-0.0445325
1.681	-0.0441687
1.691	-0.0438122
1.701	-0.0434593
1.711	-0.04311
1.721	-0.0427681
1.731	-0.0424261
1.741	-0.0420914
1.751	-0.0417567
1.761	-0.0414329
1.771	-0.0411055
1.781	-0.0407854
1.791	-0.0404652
1.801	-0.0401524
1.811	-0.0398395
1.821	-0.0395339
1.831	-0.039232
1.841	-0.03893
1.851	-0.0386317
1.861	-0.038337
1.871	-0.038046
1.881	-0.0377586
1.891	-0.0374748
1.901	-0.0371947
1.911	-0.0369109
1.921	-0.0366381
1.931	-0.0363652
1.941	-0.036096
1.951	-0.0358268
1.961	-0.0355649
1.971	-0.0352993
1.981	-0.035041
1.991	-0.0347827
