0.001	-0.00032378
0.011	-0.00152068
0.021	-0.00237924
0.031	-0.00311411
0.041	-0.00380896
0.051	-0.00448563
0.061	-0.00503132
0.071	-0.00567888
0.081	-0.00618456
0.091	-0.00668661
0.101	-0.00730142
0.111	-0.00777436
0.121	-0.00824366
0.131	-0.00871296
0.141	-0.00929504
0.151	-0.00973887
0.161	-0.0101754
0.171	-0.010612
0.181	-0.0110485
0.191	-0.0116088
0.201	-0.0120272
0.211	-0.0124382
0.221	-0.0128457
0.231	-0.0132568
0.241	-0.0136606
0.251	-0.0140644
0.261	-0.0144682
0.271	-0.0149848
0.281	-0.0153741
0.291	-0.0157561
0.301	-0.0161381
0.311	-0.0165164
0.321	-0.0168948
0.331	-0.0172695
0.341	-0.0176442
0.351	-0.0180153
0.361	-0.01839
0.371	-0.0188775
0.381	-0.0192376
0.391	-0.0195905
0.401	-0.019947
0.411	-0.0202999
0.421	-0.0206528
0.431	-0.0210021
0.441	-0.0213477
0.451	-0.0216969
0.461	-0.0220389
0.471	-0.0223845
0.481	-0.0227301
0.491	-0.0230684
0.501	-0.0234068
0.511	-0.0238324
0.521	-0.0241853
0.531	-0.0245127
0.541	-0.0248401
0.551	-0.0251639
0.561	-0.0254913
0.571	-0.0258151
0.581	-0.0261316
0.591	-0.0264517
0.601	-0.0267719
0.611	-0.0270884
0.621	-0.0274049
0.631	-0.0277214
0.641	-0.0280343
0.651	-0.0283471
0.661	-0.0286564
0.671	-0.0289656
0.681	-0.0292748
0.691	-0.0295804
0.701	-0.0298896
0.711	-0.0301916
0.721	-0.0305772
0.731	-0.0308755
0.741	-0.0311738
0.751	-0.0314722
0.761	-0.0317668
0.771	-0.0320579
0.781	-0.0323525
0.791	-0.0326399
0.801	-0.0329273
0.811	-0.0332147
0.821	-0.0335021
0.831	-0.0337895
0.841	-0.0340733
0.851	-0.0343607
0.861	-0.0346408
0.871	-0.0349246
0.881	-0.0352047
0.891	-0.0354848
0.901	-0.0357613
0.911	-0.0360378
0.921	-0.0363179
0.931	-0.0365908
0.941	-0.0368636
0.951	-0.0371365
0.961	-0.0374093
0.971	-0.0376822
0.981	-0.037955
0.991	-0.0382242
1.001	-0.0385407
1.011	-0.0388136
1.021	-0.0390828
1.031	-0.0393411
1.041	-0.039603
1.051	-0.0398613
1.061	-0.0401196
1.071	-0.0403779
1.081	-0.0406362
1.091	-0.0408945
1.101	-0.0411455
1.111	-0.0414038
1.121	-0.0416549
1.131	-0.0419059
1.141	-0.0421569
1.151	-0.0424116
1.161	-0.0426553
1.171	-0.04291
1.181	-0.0431537
1.191	-0.0434011
1.201	-0.0436485
1.211	-0.0438959
1.221	-0.044136
1.231	-0.0443833
1.241	-0.0446234
1.251	-0.0448636
1.261	-0.0451073
1.271	-0.0453474
1.281	-0.0455875
1.291	-0.045824
1.301	-0.0460604
1.311	-0.0462969
1.321	-0.0465334
1.331	-0.0467662
1.341	-0.0470027
1.351	-0.0472355
1.361	-0.0474683
1.371	-0.0477012
1.381	-0.047934
1.391	-0.0481596
1.401	-0.0483924
1.411	-0.0486398
1.421	-0.0488726
1.431	-0.0491018
1.441	-0.0493274
1.451	-0.0495529
1.461	-0.0497712
1.471	-0.0499931
1.481	-0.050215
1.491	-0.0504333
1.501	-0.0506552
1.511	-0.0508735
1.521	-0.0510918
1.531	-0.0513064
1.541	-0.0515211
1.551	-0.0517357
1.561	-0.0519503
1.571	-0.052165
1.581	-0.0523796
1.591	-0.0525906
1.601	-0.0528016
1.611	-0.0530126
1.621	-0.05322
1.631	-0.053431
1.641	-0.053642
1.651	-0.0538457
1.661	-0.0540531
1.671	-0.0542605
1.681	-0.0544678
1.691	-0.0546715
1.701	-0.0548789
1.711	-0.055079
1.721	-0.0552827
1.731	-0.0554865
1.741	-0.0556865
1.751	-0.0558866
1.761	-0.0560867
1.771	-0.0562868
1.781	-0.0564869
1.791	-0.0566797
1.801	-0.0568798
1.811	-0.0570762
1.821	-0.0572727
1.831	-0.0574692
1.841	-0.057662
1.851	-0.0578584
1.861	-0.0580512
1.871	-0.0582404
1.881	-0.0584369
1.891	-0.058626
1.901	-0.0588188
1.911	-0.059008
1.921	-0.0591972
1.931	-0.0593864
1.941	-0.0595719
1.951	-0.0597611
1.961	-0.0599466
1.971	-0.0601358
1.981	-0.0603177
1.991	-0.0605032
