0.001	-0.00150976
0.011	-0.00555519
0.021	-0.00800355
0.031	-0.00995715
0.041	-0.0117398
0.051	-0.0134169
0.061	-0.015043
0.071	-0.0162763
0.081	-0.0177897
0.091	-0.0189175
0.101	-0.0200307
0.111	-0.0214131
0.121	-0.0224391
0.131	-0.0234468
0.141	-0.0244509
0.151	-0.0257096
0.161	-0.0266409
0.171	-0.0275577
0.181	-0.0284708
0.191	-0.029373
0.201	-0.0305263
0.211	-0.0313703
0.221	-0.032207
0.231	-0.0330365
0.241	-0.0338587
0.251	-0.0346736
0.261	-0.0357322
0.271	-0.0365108
0.281	-0.0372711
0.291	-0.0380314
0.301	-0.0387772
0.311	-0.0395194
0.321	-0.0402579
0.331	-0.0409891
0.341	-0.0417167
0.351	-0.0426517
0.361	-0.0433392
0.371	-0.0440232
0.381	-0.0447035
0.391	-0.0453765
0.401	-0.0460459
0.411	-0.046708
0.421	-0.0473701
0.431	-0.048025
0.441	-0.0486725
0.451	-0.0493201
0.461	-0.0501386
0.471	-0.0507607
0.481	-0.0513755
0.491	-0.0519831
0.501	-0.0525797
0.511	-0.0531836
0.521	-0.0537766
0.531	-0.0543696
0.541	-0.0549553
0.551	-0.055541
0.561	-0.0561158
0.571	-0.0566906
0.581	-0.0572654
0.591	-0.0578366
0.601	-0.0583968
0.611	-0.0590844
0.621	-0.0596337
0.631	-0.0601722
0.641	-0.060707
0.651	-0.0612417
0.661	-0.0617692
0.671	-0.0622931
0.681	-0.0628133
0.691	-0.0633299
0.701	-0.0638465
0.711	-0.0643595
0.721	-0.0648688
0.731	-0.0653708
0.741	-0.0658729
0.751	-0.0663713
0.761	-0.0668661
0.771	-0.0673608
0.781	-0.0678519
0.791	-0.0683394
0.801	-0.0688233
0.811	-0.0693726
0.821	-0.0698492
0.831	-0.0703185
0.841	-0.0707805
0.851	-0.0712389
0.861	-0.0716936
0.871	-0.0721448
0.881	-0.0725959
0.891	-0.0730433
0.901	-0.0734872
0.911	-0.073931
0.921	-0.0743676
0.931	-0.0748041
0.941	-0.0752407
0.951	-0.07567
0.961	-0.0760992
0.971	-0.0765249
0.981	-0.0769505
0.991	-0.0773725
1.001	-0.0777909
1.011	-0.0782093
1.021	-0.078624
1.031	-0.0790351
1.041	-0.0794462
1.051	-0.07985
1.061	-0.0802575
1.071	-0.0806613
1.081	-0.0810614
1.091	-0.0814762
1.101	-0.0818691
1.111	-0.0822547
1.121	-0.0826367
1.131	-0.0830187
1.141	-0.083397
1.151	-0.0837754
1.161	-0.0841501
1.171	-0.0845212
1.181	-0.0848886
1.191	-0.0852597
1.201	-0.0856235
1.211	-0.0859873
1.221	-0.0863474
1.231	-0.0867076
1.241	-0.0870641
1.251	-0.0874243
1.261	-0.0877772
1.271	-0.08813
1.281	-0.0884756
1.291	-0.0888249
1.301	-0.0891705
1.311	-0.0895161
1.321	-0.0898581
1.331	-0.0901928
1.341	-0.0905347
1.351	-0.0908694
1.361	-0.0912041
1.371	-0.0915352
1.381	-0.0918662
1.391	-0.0921937
1.401	-0.0925211
1.411	-0.0928449
1.421	-0.0931686
1.431	-0.0934924
1.441	-0.0938126
1.451	-0.0941291
1.461	-0.0944347
1.471	-0.0947366
1.481	-0.0950458
1.491	-0.0953514
1.501	-0.095657
1.511	-0.095959
1.521	-0.0962573
1.531	-0.0965556
1.541	-0.0968539
1.551	-0.0971486
1.561	-0.0974396
1.571	-0.0977343
1.581	-0.0980217
1.591	-0.0983127
1.601	-0.0986038
1.611	-0.0988875
1.621	-0.0991713
1.631	-0.0994514
1.641	-0.0997316
1.651	-0.100012
1.661	-0.100292
1.671	-0.100568
1.681	-0.100841
1.691	-0.101114
1.701	-0.101387
1.711	-0.101656
1.721	-0.101922
1.731	-0.102194
1.741	-0.10246
1.751	-0.102722
1.761	-0.102984
1.771	-0.103246
1.781	-0.103504
1.791	-0.103762
1.801	-0.104021
1.811	-0.104275
1.821	-0.10453
1.831	-0.104785
1.841	-0.105036
1.851	-0.105283
1.861	-0.105534
1.871	-0.105778
1.881	-0.106025
1.891	-0.106269
1.901	-0.106513
1.911	-0.106753
1.921	-0.106993
1.931	-0.107233
1.941	-0.10747
1.951	-0.107706
1.961	-0.107939
1.971	-0.108175
1.981	-0.108408
1.991	-0.108608
