0.001	-0.000465661
0.011	-0.00203363
0.021	-0.00312502
0.031	-0.00402724
0.041	-0.00489308
0.051	-0.00557702
0.061	-0.00637374
0.071	-0.00701039
0.081	-0.00777436
0.091	-0.00836371
0.101	-0.00894943
0.111	-0.00968066
0.121	-0.01023
0.131	-0.0107757
0.141	-0.0113141
0.151	-0.012009
0.161	-0.0125256
0.171	-0.0130312
0.181	-0.0135369
0.191	-0.0140353
0.201	-0.0145374
0.211	-0.0151849
0.221	-0.0156615
0.231	-0.0161344
0.241	-0.0166001
0.251	-0.0170658
0.261	-0.0175278
0.271	-0.0179898
0.281	-0.0185319
0.291	-0.0190485
0.301	-0.0194887
0.311	-0.0199288
0.321	-0.0203618
0.331	-0.0207947
0.341	-0.0212203
0.351	-0.0216496
0.361	-0.0220753
0.371	-0.0224973
0.381	-0.0229156
0.391	-0.0234759
0.401	-0.0238833
0.411	-0.0242871
0.421	-0.024691
0.431	-0.0250911
0.441	-0.0254877
0.451	-0.0258806
0.461	-0.0262735
0.471	-0.0266664
0.481	-0.0270556
0.491	-0.0274449
0.501	-0.0278305
0.511	-0.0282162
0.521	-0.0285982
0.531	-0.0289801
0.541	-0.0294749
0.551	-0.0298423
0.561	-0.0302098
0.571	-0.0305808
0.581	-0.0309446
0.591	-0.0313048
0.601	-0.031665
0.611	-0.0320215
0.621	-0.0323816
0.631	-0.0327345
0.641	-0.0330874
0.651	-0.0334403
0.661	-0.0337932
0.671	-0.0341424
0.681	-0.034488
0.691	-0.0348373
0.701	-0.0351829
0.711	-0.0355249
0.721	-0.0358668
0.731	-0.0362088
0.741	-0.0366235
0.751	-0.0369728
0.761	-0.0373002
0.771	-0.0376349
0.781	-0.0379587
0.791	-0.0382825
0.801	-0.0386099
0.811	-0.0389336
0.821	-0.0392538
0.831	-0.0395703
0.841	-0.0398904
0.851	-0.0402069
0.861	-0.0405198
0.871	-0.04084
0.881	-0.0411528
0.891	-0.0414657
0.901	-0.0417749
0.911	-0.0420841
0.921	-0.0423897
0.931	-0.042699
0.941	-0.0430045
0.951	-0.0433101
0.961	-0.0436121
0.971	-0.0439104
0.981	-0.044216
0.991	-0.0445143
1.001	-0.044809
1.011	-0.0451109
1.021	-0.045402
1.031	-0.0457512
1.041	-0.0460459
1.051	-0.0463406
1.061	-0.046628
1.071	-0.0469117
1.081	-0.0471991
1.091	-0.0474793
1.101	-0.047763
1.111	-0.0480431
1.121	-0.0483233
1.131	-0.0486034
1.141	-0.0488799
1.151	-0.0491564
1.161	-0.0494329
1.171	-0.0497057
1.181	-0.0499786
1.191	-0.0502514
1.201	-0.0505206
1.211	-0.0507898
1.221	-0.0510627
1.231	-0.0513282
1.241	-0.0515975
1.251	-0.051863
1.261	-0.052125
1.271	-0.0523905
1.281	-0.0526525
1.291	-0.0529144
1.301	-0.0531763
1.311	-0.0534346
1.321	-0.0536929
1.331	-0.0539512
1.341	-0.0542059
1.351	-0.0544642
1.361	-0.0547152
1.371	-0.0549735
1.381	-0.0552245
1.391	-0.0554755
1.401	-0.0557266
1.411	-0.0559776
1.421	-0.056225
1.431	-0.0564723
1.441	-0.0567488
1.451	-0.0569926
1.461	-0.0572363
1.471	-0.0574764
1.481	-0.0577165
1.491	-0.0579566
1.501	-0.0581967
1.511	-0.0584332
1.521	-0.0586733
1.531	-0.0589062
1.541	-0.0591426
1.551	-0.0593755
1.561	-0.0596083
1.571	-0.0598411
1.581	-0.0600703
1.591	-0.0603031
1.601	-0.0605323
1.611	-0.0607615
1.621	-0.0609871
1.631	-0.0612126
1.641	-0.0614382
1.651	-0.0616637
1.661	-0.0618857
1.671	-0.0621112
1.681	-0.0623331
1.691	-0.062555
1.701	-0.062777
1.711	-0.0629952
1.721	-0.0632135
1.731	-0.0634318
1.741	-0.0636501
1.751	-0.0638647
1.761	-0.0640866
1.771	-0.0642976
1.781	-0.0645123
1.791	-0.0647269
1.801	-0.0649379
1.811	-0.0651526
1.821	-0.0653599
1.831	-0.0655709
1.841	-0.0657783
1.851	-0.0659893
1.861	-0.0661967
1.871	-0.066404
1.881	-0.0666078
1.891	-0.0668188
1.901	-0.0670225
1.911	-0.0672262
1.921	-0.0674299
1.931	-0.06763
1.941	-0.0678338
1.951	-0.0680302
1.961	-0.0682303
1.971	-0.0684304
1.981	-0.0686305
1.991	-0.0688269
