0.001	-0.00501677
0.011	-0.0156615
0.021	-0.0211003
0.031	-0.0252148
0.041	-0.0288528
0.051	-0.0321706
0.061	-0.0352884
0.071	-0.0376822
0.081	-0.040458
0.091	-0.0425825
0.101	-0.04514
0.111	-0.0470718
0.121	-0.048949
0.131	-0.0508044
0.141	-0.0529726
0.151	-0.0546497
0.161	-0.0563086
0.171	-0.0579421
0.181	-0.0598702
0.191	-0.0613691
0.201	-0.0628461
0.211	-0.0643013
0.221	-0.0657456
0.231	-0.0674481
0.241	-0.0687796
0.251	-0.0700929
0.261	-0.0713917
0.271	-0.0726723
0.281	-0.0739383
0.291	-0.0754226
0.301	-0.0766304
0.311	-0.0777945
0.321	-0.0789478
0.331	-0.0800865
0.341	-0.0812142
0.351	-0.0823311
0.361	-0.0834334
0.371	-0.0845284
0.381	-0.0857508
0.391	-0.0867876
0.401	-0.087799
0.411	-0.0887994
0.421	-0.089789
0.431	-0.0907676
0.441	-0.0917425
0.451	-0.0926993
0.461	-0.0936561
0.471	-0.0945947
0.481	-0.0955297
0.491	-0.0965229
0.501	-0.0973996
0.511	-0.0982727
0.521	-0.0991349
0.531	-0.0999898
0.541	-0.100834
0.551	-0.101674
0.561	-0.1025
0.571	-0.103322
0.581	-0.104137
0.591	-0.104945
0.601	-0.105741
0.611	-0.106535
0.621	-0.10732
0.631	-0.108088
0.641	-0.10883
0.651	-0.109569
0.661	-0.110296
0.671	-0.11102
0.681	-0.111733
0.691	-0.112443
0.701	-0.113148
0.711	-0.11384
0.721	-0.114531
0.731	-0.115215
0.741	-0.115895
0.751	-0.116564
0.761	-0.11723
0.771	-0.117889
0.781	-0.118547
0.791	-0.119195
0.801	-0.119835
0.811	-0.120472
0.821	-0.121028
0.831	-0.121625
0.841	-0.122222
0.851	-0.122815
0.861	-0.123404
0.871	-0.123986
0.881	-0.124568
0.891	-0.125143
0.901	-0.12571
0.911	-0.126274
0.921	-0.126834
0.931	-0.127391
0.941	-0.127937
0.951	-0.128486
0.961	-0.129028
0.971	-0.129559
0.981	-0.130094
0.991	-0.130618
1.001	-0.131142
1.011	-0.131658
1.021	-0.132171
1.031	-0.132681
1.041	-0.133183
1.051	-0.133681
1.061	-0.13418
1.071	-0.13454
1.081	-0.134994
1.091	-0.13546
1.101	-0.135926
1.111	-0.136384
1.121	-0.136843
1.131	-0.137294
1.141	-0.137745
1.151	-0.138192
1.161	-0.138629
1.171	-0.139069
1.181	-0.139502
1.191	-0.139935
1.201	-0.14036
1.211	-0.140783
1.221	-0.141205
1.231	-0.141619
1.241	-0.142034
1.251	-0.142441
1.261	-0.142845
1.271	-0.143245
1.281	-0.143646
1.291	-0.144042
1.301	-0.144435
1.311	-0.144821
1.321	-0.145206
1.331	-0.145588
1.341	-0.145963
1.351	-0.146338
1.361	-0.146709
1.371	-0.147076
1.381	-0.147444
1.391	-0.147804
1.401	-0.148051
1.411	-0.148353
1.421	-0.148677
1.431	-0.149019
1.441	-0.149357
1.451	-0.149685
1.461	-0.150016
1.471	-0.150347
1.481	-0.150674
1.491	-0.150998
1.501	-0.151318
1.511	-0.151631
1.521	-0.151947
1.531	-0.15226
1.541	-0.15257
1.551	-0.152879
1.561	-0.153184
1.571	-0.153483
1.581	-0.153785
1.591	-0.154079
1.601	-0.15437
1.611	-0.154665
1.621	-0.154952
1.631	-0.15524
1.641	-0.155524
1.651	-0.155804
1.661	-0.15608
1.671	-0.156357
1.681	-0.15663
1.691	-0.156902
1.701	-0.157168
1.711	-0.157434
1.721	-0.157695
1.731	-0.157957
1.741	-0.158216
1.751	-0.15847
1.761	-0.158725
1.771	-0.158976
1.781	-0.159227
1.791	-0.159471
1.801	-0.159718
1.811	-0.159962
1.821	-0.160202
1.831	-0.160439
1.841	-0.160671
1.851	-0.160904
1.861	-0.161024
1.871	-0.161202
1.881	-0.161424
1.891	-0.161628
1.901	-0.161846
1.911	-0.162065
1.921	-0.162276
1.931	-0.16249
1.941	-0.162694
1.951	-0.162901
1.961	-0.163109
1.971	-0.163313
1.981	-0.163516
1.991	-0.16372
