0.001	-0.000240107
0.011	-0.0011969
0.021	-0.00190266
0.031	-0.00250293
0.041	-0.00300133
0.051	-0.00355431
0.061	-0.00410364
0.071	-0.0045402
0.081	-0.00497312
0.091	-0.00549335
0.101	-0.0059008
0.111	-0.00630462
0.121	-0.00680302
0.131	-0.00719956
0.141	-0.00758519
0.151	-0.00796717
0.161	-0.00834552
0.171	-0.00872387
0.181	-0.00919317
0.191	-0.00955697
0.201	-0.00991713
0.211	-0.0102737
0.221	-0.0106302
0.231	-0.0109831
0.241	-0.0113323
0.251	-0.0117871
0.261	-0.0121254
0.271	-0.0124637
0.281	-0.0127984
0.291	-0.0131331
0.301	-0.0134642
0.311	-0.0137952
0.321	-0.0141263
0.331	-0.0144573
0.341	-0.0147847
0.351	-0.0152031
0.361	-0.0155233
0.371	-0.0158361
0.381	-0.0161526
0.391	-0.0164619
0.401	-0.0167747
0.411	-0.0170839
0.421	-0.0173895
0.431	-0.0177024
0.441	-0.0180044
0.451	-0.0183099
0.461	-0.0186155
0.471	-0.0189175
0.481	-0.0192194
0.491	-0.0196051
0.501	-0.0198997
0.511	-0.0201981
0.521	-0.0204855
0.531	-0.0207765
0.541	-0.0210639
0.551	-0.0213513
0.561	-0.0216387
0.571	-0.0219225
0.581	-0.0222099
0.591	-0.0224936
0.601	-0.0227737
0.611	-0.0230539
0.621	-0.0233376
0.631	-0.0236141
0.641	-0.0238942
0.651	-0.0241707
0.661	-0.0244472
0.671	-0.0247237
0.681	-0.0249966
0.691	-0.0253385
0.701	-0.0256114
0.711	-0.0258769
0.721	-0.0261462
0.731	-0.0264081
0.741	-0.02667
0.751	-0.0269356
0.761	-0.0271975
0.771	-0.0274595
0.781	-0.0277214
0.791	-0.0279797
0.801	-0.028238
0.811	-0.0284927
0.821	-0.0287509
0.831	-0.0290092
0.841	-0.0292603
0.851	-0.0295149
0.861	-0.0297696
0.871	-0.0300206
0.881	-0.0302716
0.891	-0.0305226
0.901	-0.0307737
0.911	-0.031021
0.921	-0.0312684
0.931	-0.0315158
0.941	-0.0317632
0.951	-0.0320106
0.961	-0.032258
0.971	-0.0325417
0.981	-0.0327927
0.991	-0.0330328
1.001	-0.033273
1.011	-0.0335131
1.021	-0.0337459
1.031	-0.033986
1.041	-0.0342188
1.051	-0.0344517
1.061	-0.0346845
1.071	-0.0349173
1.081	-0.0351538
1.091	-0.035383
1.101	-0.0356122
1.111	-0.035845
1.121	-0.0360706
1.131	-0.0362998
1.141	-0.0365289
1.151	-0.0367545
1.161	-0.0369764
1.171	-0.0372056
1.181	-0.0374275
1.191	-0.0376531
1.201	-0.0378786
1.211	-0.0381006
1.221	-0.0383188
1.231	-0.0385407
1.241	-0.0387627
1.251	-0.0389809
1.261	-0.0391992
1.271	-0.0394175
1.281	-0.0396358
1.291	-0.0398504
1.301	-0.0400687
1.311	-0.0402833
1.321	-0.040498
1.331	-0.0407126
1.341	-0.0409273
1.351	-0.0411383
1.361	-0.0413493
1.371	-0.0415603
1.381	-0.0417931
1.391	-0.0420114
1.401	-0.0422224
1.411	-0.0424261
1.421	-0.0426335
1.431	-0.0428372
1.441	-0.0430409
1.451	-0.0432483
1.461	-0.0434484
1.471	-0.0436521
1.481	-0.0438558
1.491	-0.0440559
1.501	-0.044256
1.511	-0.0444561
1.521	-0.0446526
1.531	-0.0448526
1.541	-0.0450527
1.551	-0.0452492
1.561	-0.0454456
1.571	-0.0456421
1.581	-0.0458385
1.591	-0.0460313
1.601	-0.0462278
1.611	-0.0464206
1.621	-0.0466134
1.631	-0.0468062
1.641	-0.0469954
1.651	-0.0471919
1.661	-0.047381
1.671	-0.0475666
1.681	-0.0477594
1.691	-0.0479486
1.701	-0.0481341
1.711	-0.0483233
1.721	-0.0485088
1.731	-0.048698
1.741	-0.0488835
1.751	-0.0490691
1.761	-0.0492546
1.771	-0.0494365
1.781	-0.049622
1.791	-0.0498039
1.801	-0.0499858
1.811	-0.0501677
1.821	-0.0503496
1.831	-0.0505279
1.841	-0.0507098
1.851	-0.050888
1.861	-0.0510699
1.871	-0.0512482
1.881	-0.0514228
1.891	-0.0516011
1.901	-0.051783
1.911	-0.0519576
1.921	-0.0521322
1.931	-0.0523069
1.941	-0.0524815
1.951	-0.0526561
1.961	-0.0528307
1.971	-0.0530017
1.981	-0.0531763
1.991	-0.0533546
