0.001	-0.0268119
0.011	-0.109325
0.021	-0.131957
0.031	-0.148084
0.041	-0.15998
0.051	-0.169908
0.061	-0.178425
0.071	-0.18581
0.081	-0.192318
0.091	-0.198528
0.101	-0.20368
0.111	-0.20894
0.121	-0.213193
0.131	-0.217689
0.141	-0.222066
0.151	-0.225216
0.161	-0.228982
0.171	-0.232656
0.181	-0.23513
0.191	-0.238295
0.201	-0.241394
0.211	-0.244421
0.221	-0.247372
0.231	-0.24879
0.241	-0.251355
0.251	-0.253865
0.261	-0.256314
0.271	-0.258708
0.281	-0.259581
0.291	-0.261618
0.301	-0.263659
0.311	-0.265656
0.321	-0.267606
0.331	-0.269512
0.341	-0.271368
0.351	-0.271521
0.361	-0.273132
0.371	-0.274733
0.381	-0.27629
0.391	-0.277803
0.401	-0.279291
0.411	-0.280736
0.421	-0.282151
0.431	-0.281972
0.441	-0.283089
0.451	-0.284312
0.461	-0.285472
0.471	-0.286636
0.481	-0.287764
0.491	-0.288859
0.501	-0.289929
0.511	-0.290976
0.521	-0.291995
0.531	-0.291631
0.541	-0.292279
0.551	-0.29309
0.561	-0.293945
0.571	-0.294785
0.581	-0.295568
0.591	-0.296364
0.601	-0.297114
0.611	-0.297867
0.621	-0.298594
0.631	-0.2993
0.641	-0.299977
0.651	-0.300635
0.661	-0.300373
0.671	-0.300388
0.681	-0.300879
0.691	-0.30141
0.701	-0.301919
0.711	-0.302411
0.721	-0.30292
0.731	-0.303404
0.741	-0.303859
0.751	-0.304313
0.761	-0.304743
0.771	-0.305168
0.781	-0.305583
0.791	-0.305969
0.801	-0.306347
0.811	-0.306714
0.821	-0.307067
0.831	-0.306194
0.841	-0.306351
0.851	-0.306547
0.861	-0.306838
0.871	-0.307096
0.881	-0.307329
0.891	-0.307558
0.901	-0.307784
0.911	-0.308009
0.921	-0.308213
0.931	-0.308413
0.941	-0.308595
0.951	-0.308773
0.961	-0.308934
0.971	-0.309097
0.981	-0.309228
0.991	-0.309366
1.001	-0.309494
1.011	-0.309614
1.021	-0.309727
1.031	-0.309825
1.041	-0.309912
1.051	-0.308966
1.061	-0.308904
1.071	-0.308948
1.081	-0.308992
1.091	-0.308977
1.101	-0.309006
1.111	-0.309028
1.121	-0.309043
1.131	-0.309054
1.141	-0.309043
1.151	-0.309021
1.161	-0.30901
1.171	-0.308992
1.181	-0.308963
1.191	-0.308937
1.201	-0.308897
1.211	-0.308853
1.221	-0.308792
1.231	-0.308733
1.241	-0.308675
1.251	-0.308602
1.261	-0.308519
1.271	-0.308439
1.281	-0.308348
1.291	-0.30825
1.301	-0.308155
1.311	-0.308046
1.321	-0.307933
1.331	-0.307267
1.341	-0.306907
1.351	-0.306773
1.361	-0.306551
1.371	-0.30642
1.381	-0.306274
1.391	-0.306132
1.401	-0.305925
1.411	-0.305765
1.421	-0.305608
1.431	-0.305445
1.441	-0.305277
1.451	-0.305114
1.461	-0.304928
1.471	-0.304743
1.481	-0.304561
1.491	-0.304361
1.501	-0.304171
1.511	-0.303971
1.521	-0.303768
1.531	-0.303571
1.541	-0.303357
1.551	-0.303149
1.561	-0.302931
1.571	-0.30272
1.581	-0.302498
1.591	-0.302269
1.601	-0.302043
1.611	-0.30181
1.621	-0.301578
1.631	-0.301341
1.641	-0.301105
1.651	-0.300861
1.661	-0.300617
1.671	-0.300366
1.681	-0.300115
1.691	-0.29986
1.701	-0.299595
1.711	-0.29934
1.721	-0.299071
1.731	-0.298442
1.741	-0.298176
1.751	-0.297754
1.761	-0.297485
1.771	-0.297219
1.781	-0.296888
1.791	-0.296601
1.801	-0.296317
1.811	-0.296041
1.821	-0.29576
1.831	-0.295473
1.841	-0.295193
1.851	-0.294884
1.861	-0.294589
1.871	-0.294294
1.881	-0.294003
1.891	-0.293698
1.901	-0.293403
1.911	-0.293105
1.921	-0.292799
1.931	-0.292493
1.941	-0.292192
1.951	-0.291886
1.961	-0.291577
1.971	-0.291271
1.981	-0.290958
1.991	-0.290645
