0.001	-0.000345608
0.011	-0.00160799
0.021	-0.00251021
0.031	-0.00327418
0.041	-0.00399814
0.051	-0.00470754
0.061	-0.00526779
0.071	-0.00594446
0.081	-0.00646833
0.091	-0.00698492
0.101	-0.0076252
0.111	-0.00811633
0.121	-0.00860018
0.131	-0.0090804
0.141	-0.00968794
0.151	-0.0101463
0.161	-0.0105974
0.171	-0.0110522
0.181	-0.011496
0.191	-0.0120745
0.201	-0.0125074
0.211	-0.012933
0.221	-0.013355
0.231	-0.013777
0.241	-0.0141918
0.251	-0.0146101
0.261	-0.0150249
0.271	-0.0155633
0.281	-0.0159635
0.291	-0.0163564
0.301	-0.0167456
0.311	-0.0171385
0.321	-0.0175241
0.331	-0.0179098
0.341	-0.0182954
0.351	-0.0186774
0.361	-0.0190594
0.371	-0.0195578
0.381	-0.0199361
0.391	-0.0202999
0.401	-0.0206674
0.411	-0.0210312
0.421	-0.0213913
0.431	-0.0217478
0.441	-0.0221044
0.451	-0.0224609
0.461	-0.0228174
0.471	-0.0231703
0.481	-0.0235232
0.491	-0.0238724
0.501	-0.024218
0.511	-0.0245673
0.521	-0.0250184
0.531	-0.0253567
0.541	-0.0256914
0.551	-0.0260261
0.561	-0.0263572
0.571	-0.0266882
0.581	-0.0270193
0.591	-0.0273467
0.601	-0.0276741
0.611	-0.0279979
0.621	-0.0283217
0.631	-0.0286418
0.641	-0.0289656
0.651	-0.0292821
0.661	-0.0296022
0.671	-0.0299224
0.681	-0.0302352
0.691	-0.0305517
0.701	-0.0308646
0.711	-0.0311775
0.721	-0.0315595
0.731	-0.0318796
0.741	-0.0321852
0.751	-0.0324872
0.761	-0.0327855
0.771	-0.0330874
0.781	-0.0333857
0.791	-0.0336804
0.801	-0.0339787
0.811	-0.0342734
0.821	-0.0345681
0.831	-0.0348591
0.841	-0.0351502
0.851	-0.0354412
0.861	-0.0357286
0.871	-0.0360196
0.881	-0.0363034
0.891	-0.0365908
0.901	-0.0368746
0.911	-0.0371583
0.921	-0.0374421
0.931	-0.0377258
0.941	-0.0380023
0.951	-0.0382825
0.961	-0.0385626
0.971	-0.0388391
0.981	-0.0391155
0.991	-0.0393884
1.001	-0.0396649
1.011	-0.039985
1.021	-0.0402651
1.031	-0.0405344
1.041	-0.0407999
1.051	-0.0410655
1.061	-0.0413311
1.071	-0.041593
1.081	-0.0418549
1.091	-0.0421169
1.101	-0.0423752
1.111	-0.0426371
1.121	-0.0428954
1.131	-0.0431537
1.141	-0.0434084
1.151	-0.0436667
1.161	-0.0439177
1.171	-0.044176
1.181	-0.044427
1.191	-0.044678
1.201	-0.044929
1.211	-0.0451764
1.221	-0.0454274
1.231	-0.0456748
1.241	-0.0459222
1.251	-0.0461696
1.261	-0.0464133
1.271	-0.0466571
1.281	-0.0469008
1.291	-0.0471446
1.301	-0.0473883
1.311	-0.0476284
1.321	-0.0478685
1.331	-0.0481086
1.341	-0.0483451
1.351	-0.0485852
1.361	-0.0488217
1.371	-0.0490581
1.381	-0.049291
1.391	-0.0495274
1.401	-0.0497639
1.411	-0.0499931
1.421	-0.0502514
1.431	-0.0504879
1.441	-0.0507134
1.451	-0.050939
1.461	-0.0511682
1.471	-0.0513937
1.481	-0.0516193
1.491	-0.0518412
1.501	-0.0520668
1.511	-0.052285
1.521	-0.0525069
1.531	-0.0527289
1.541	-0.0529471
1.551	-0.0531654
1.561	-0.0533837
1.571	-0.053602
1.581	-0.0538166
1.591	-0.0540349
1.601	-0.0542495
1.611	-0.0544642
1.621	-0.0546752
1.631	-0.0548898
1.641	-0.0551008
1.651	-0.0553118
1.661	-0.0555192
1.671	-0.0557302
1.681	-0.0559412
1.691	-0.0561522
1.701	-0.0563559
1.711	-0.0565633
1.721	-0.056767
1.731	-0.0569744
1.741	-0.0571781
1.751	-0.0573818
1.761	-0.0575892
1.771	-0.0577893
1.781	-0.057993
1.791	-0.0581931
1.801	-0.0583896
1.811	-0.0585933
1.821	-0.0587897
1.831	-0.0589898
1.841	-0.0591863
1.851	-0.0593827
1.861	-0.0595828
1.871	-0.0597756
1.881	-0.0599684
1.891	-0.0601649
1.901	-0.0603577
1.911	-0.0605505
1.921	-0.0607433
1.931	-0.0609361
1.941	-0.0611253
1.951	-0.0613145
1.961	-0.0615073
1.971	-0.0616928
1.981	-0.061882
1.991	-0.0620712
