0.001	-0.0153123
0.011	-0.193882
0.021	-0.230622
0.031	-0.252494
0.041	-0.268017
0.051	-0.280306
0.061	-0.290245
0.071	-0.298496
0.081	-0.306649
0.091	-0.312422
0.101	-0.319127
0.111	-0.323249
0.121	-0.328771
0.131	-0.334116
0.141	-0.336368
0.151	-0.340795
0.161	-0.34508
0.171	-0.346186
0.181	-0.34973
0.191	-0.353168
0.201	-0.354914
0.211	-0.356449
0.221	-0.359199
0.231	-0.361888
0.241	-0.364456
0.251	-0.363918
0.261	-0.365941
0.271	-0.368007
0.281	-0.369993
0.291	-0.371921
0.301	-0.373773
0.311	-0.372354
0.321	-0.37385
0.331	-0.37533
0.341	-0.376735
0.351	-0.378091
0.361	-0.379387
0.371	-0.380642
0.381	-0.378768
0.391	-0.379714
0.401	-0.38066
0.411	-0.381595
0.421	-0.382493
0.431	-0.383337
0.441	-0.384127
0.451	-0.384909
0.461	-0.383257
0.471	-0.38341
0.481	-0.38388
0.491	-0.384432
0.501	-0.384909
0.511	-0.38536
0.521	-0.385811
0.531	-0.386211
0.541	-0.386608
0.551	-0.386957
0.561	-0.387266
0.571	-0.385076
0.581	-0.385178
0.591	-0.385364
0.601	-0.385469
0.611	-0.385615
0.621	-0.385742
0.631	-0.38584
0.641	-0.385895
0.651	-0.385971
0.661	-0.386
0.671	-0.386037
0.681	-0.386015
0.691	-0.386004
0.701	-0.384654
0.711	-0.383734
0.721	-0.383614
0.731	-0.383399
0.741	-0.383279
0.751	-0.383046
0.761	-0.382915
0.771	-0.382726
0.781	-0.38253
0.791	-0.382326
0.801	-0.382108
0.811	-0.381871
0.821	-0.381617
0.831	-0.381355
0.841	-0.381078
0.851	-0.380787
0.861	-0.380489
0.871	-0.380187
0.881	-0.378339
0.891	-0.377782
0.901	-0.377411
0.911	-0.376975
0.921	-0.376607
0.931	-0.376222
0.941	-0.375829
0.951	-0.375414
0.961	-0.375014
0.971	-0.374584
0.981	-0.374152
0.991	-0.37373
1.001	-0.373286
1.011	-0.372853
1.021	-0.372398
1.031	-0.371918
1.041	-0.371456
1.051	-0.370983
1.061	-0.370481
1.071	-0.369997
1.081	-0.369495
1.091	-0.368989
1.101	-0.36848
1.111	-0.367156
1.121	-0.366301
1.131	-0.365631
1.141	-0.365104
1.151	-0.364576
1.161	-0.363983
1.171	-0.363409
1.181	-0.362863
1.191	-0.362306
1.201	-0.361757
1.211	-0.361197
1.221	-0.360626
1.231	-0.360051
1.241	-0.359454
1.251	-0.358876
1.261	-0.358308
1.271	-0.357708
1.281	-0.357126
1.291	-0.356522
1.301	-0.355925
1.311	-0.355325
1.321	-0.354736
1.331	-0.354117
1.341	-0.353506
1.351	-0.352895
1.361	-0.352284
1.371	-0.351665
1.381	-0.351047
1.391	-0.350417
1.401	-0.349792
1.411	-0.349159
1.421	-0.348024
1.431	-0.347387
1.441	-0.34655
1.451	-0.34591
1.461	-0.345201
1.471	-0.344575
1.481	-0.343927
1.491	-0.343287
1.501	-0.342654
1.511	-0.342017
1.521	-0.341348
1.531	-0.340711
1.541	-0.340067
1.551	-0.339405
1.561	-0.338761
1.571	-0.338117
1.581	-0.337477
1.591	-0.33683
1.601	-0.336171
1.611	-0.335531
1.621	-0.33488
1.631	-0.334232
1.641	-0.333577
1.651	-0.33293
1.661	-0.332271
1.671	-0.331605
1.681	-0.330951
1.691	-0.330296
1.701	-0.329641
1.711	-0.328986
1.721	-0.328331
1.731	-0.327676
1.741	-0.327025
1.751	-0.326363
1.761	-0.325708
1.771	-0.32505
1.781	-0.324395
1.791	-0.323733
1.801	-0.323078
1.811	-0.32242
1.821	-0.321761
1.831	-0.321099
1.841	-0.320444
1.851	-0.319789
1.861	-0.319134
1.871	-0.318225
1.881	-0.31757
1.891	-0.316923
1.901	-0.316177
1.911	-0.315526
1.921	-0.314871
1.931	-0.314227
1.941	-0.313579
1.951	-0.312888
1.961	-0.31224
1.971	-0.311593
1.981	-0.310953
1.991	-0.310305
