0.001	-0.017124
0.011	-0.535525
0.021	-0.662134
0.031	-0.691874
0.041	-0.701395
0.051	-0.708598
0.061	-0.710595
0.071	-0.709013
0.081	-0.704957
0.091	-0.699496
0.101	-0.702305
0.111	-0.694487
0.121	-0.695709
0.131	-0.686709
0.141	-0.686567
0.151	-0.686352
0.161	-0.676082
0.171	-0.674954
0.181	-0.673666
0.191	-0.663214
0.201	-0.66121
0.211	-0.659154
0.221	-0.649216
0.231	-0.646509
0.241	-0.643846
0.251	-0.641292
0.261	-0.638523
0.271	-0.628705
0.281	-0.625601
0.291	-0.622582
0.301	-0.61953
0.311	-0.616466
0.321	-0.607622
0.331	-0.604148
0.341	-0.600754
0.351	-0.597534
0.361	-0.594147
0.371	-0.590917
0.381	-0.587544
0.391	-0.579617
0.401	-0.575987
0.411	-0.572607
0.421	-0.569191
0.431	-0.565786
0.441	-0.562388
0.451	-0.559063
0.461	-0.555658
0.471	-0.550081
0.481	-0.54542
0.491	-0.541881
0.501	-0.538519
0.511	-0.535128
0.521	-0.531818
0.531	-0.528493
0.541	-0.525193
0.551	-0.521919
0.561	-0.518605
0.571	-0.51532
0.581	-0.510514
0.591	-0.506621
0.601	-0.503176
0.611	-0.499924
0.621	-0.496679
0.631	-0.493528
0.641	-0.490432
0.651	-0.487245
0.661	-0.484157
0.671	-0.481072
0.681	-0.477983
0.691	-0.474945
0.701	-0.47189
0.711	-0.468866
0.721	-0.465861
0.731	-0.461976
0.741	-0.4586
0.751	-0.455701
0.761	-0.452663
0.771	-0.449778
0.781	-0.446915
0.791	-0.444044
0.801	-0.441196
0.811	-0.438409
0.821	-0.435644
0.831	-0.432872
0.841	-0.43014
0.851	-0.427419
0.861	-0.424712
0.871	-0.42202
0.881	-0.419361
0.891	-0.41672
0.901	-0.4141
0.911	-0.411488
0.921	-0.408894
0.931	-0.406333
0.941	-0.40379
0.951	-0.40084
0.961	-0.398177
0.971	-0.395725
0.981	-0.393266
0.991	-0.390766
1.001	-0.388365
1.011	-0.385968
1.021	-0.383607
1.031	-0.381257
1.041	-0.378932
1.051	-0.376589
1.061	-0.374297
1.071	-0.372031
1.081	-0.369771
1.091	-0.367538
1.101	-0.365322
1.111	-0.363107
1.121	-0.360928
1.131	-0.358759
1.141	-0.356617
1.151	-0.354481
1.161	-0.352371
1.171	-0.350279
1.181	-0.348198
1.191	-0.346143
1.201	-0.344098
1.211	-0.342065
1.221	-0.340056
1.231	-0.338063
1.241	-0.336091
1.251	-0.334134
1.261	-0.332191
1.271	-0.330263
1.281	-0.328237
1.291	-0.326349
1.301	-0.324479
1.311	-0.32258
1.321	-0.320746
1.331	-0.318923
1.341	-0.317115
1.351	-0.315329
1.361	-0.313554
1.371	-0.311778
1.381	-0.310036
1.391	-0.308308
1.401	-0.306594
1.411	-0.304892
1.421	-0.303204
1.431	-0.301534
1.441	-0.299875
1.451	-0.298234
1.461	-0.296604
1.471	-0.294993
1.481	-0.293388
1.491	-0.291802
1.501	-0.290227
1.511	-0.288666
1.521	-0.28712
1.531	-0.285585
1.541	-0.284064
1.551	-0.282558
1.561	-0.281063
1.571	-0.279579
1.581	-0.278109
1.591	-0.276654
1.601	-0.275206
1.611	-0.273776
1.621	-0.272354
1.631	-0.270949
1.641	-0.269552
1.651	-0.268166
1.661	-0.266795
1.671	-0.265434
1.681	-0.264085
1.691	-0.262746
1.701	-0.261418
1.711	-0.260101
1.721	-0.258799
1.731	-0.257503
1.741	-0.256223
1.751	-0.25495
1.761	-0.253687
1.771	-0.252436
1.781	-0.251195
1.791	-0.249966
1.801	-0.248747
1.811	-0.247535
1.821	-0.246338
1.831	-0.245149
1.841	-0.243963
1.851	-0.242795
1.861	-0.241635
1.871	-0.240485
1.881	-0.239335
1.891	-0.2382
1.901	-0.23708
1.911	-0.235967
1.921	-0.234861
1.931	-0.233769
1.941	-0.232681
1.951	-0.231601
1.961	-0.230535
1.971	-0.229469
1.981	-0.228418
1.991	-0.227374
