0.001	-0.0173932
0.011	-0.0480031
0.021	-0.0616128
0.031	-0.0706204
0.041	-0.0781984
0.051	-0.0847831
0.061	-0.090673
0.071	-0.0960827
0.081	-0.100408
0.091	-0.105028
0.101	-0.108783
0.111	-0.112454
0.121	-0.116182
0.131	-0.119402
0.141	-0.12256
0.151	-0.125718
0.161	-0.128512
0.171	-0.131251
0.181	-0.133943
0.191	-0.136512
0.201	-0.138916
0.211	-0.14127
0.221	-0.143584
0.231	-0.145861
0.241	-0.147884
0.251	-0.149932
0.261	-0.15194
0.271	-0.153919
0.281	-0.155869
0.291	-0.157783
0.301	-0.15934
0.311	-0.161075
0.321	-0.162781
0.331	-0.164458
0.341	-0.166106
0.351	-0.167733
0.361	-0.16933
0.371	-0.170905
0.381	-0.171993
0.391	-0.173419
0.401	-0.174827
0.411	-0.176216
0.421	-0.177588
0.431	-0.178934
0.441	-0.180262
0.451	-0.181568
0.461	-0.182856
0.471	-0.184125
0.481	-0.184784
0.491	-0.185937
0.501	-0.187079
0.511	-0.188204
0.521	-0.189317
0.531	-0.190408
0.541	-0.191485
0.551	-0.192547
0.561	-0.193591
0.571	-0.194621
0.581	-0.195632
0.591	-0.196629
0.601	-0.197007
0.611	-0.197895
0.621	-0.198786
0.631	-0.199681
0.641	-0.200562
0.651	-0.20142
0.661	-0.202275
0.671	-0.203112
0.681	-0.203941
0.691	-0.20476
0.701	-0.205564
0.711	-0.20635
0.721	-0.207128
0.731	-0.207896
0.741	-0.208649
0.751	-0.209395
0.761	-0.209468
0.771	-0.210122
0.781	-0.210799
0.791	-0.211458
0.801	-0.212105
0.811	-0.212756
0.821	-0.213397
0.831	-0.214026
0.841	-0.214637
0.851	-0.215245
0.861	-0.215845
0.871	-0.216431
0.881	-0.217013
0.891	-0.217584
0.901	-0.218148
0.911	-0.218701
0.921	-0.219243
0.931	-0.219778
0.941	-0.220309
0.951	-0.220825
0.961	-0.220934
0.971	-0.22116
0.981	-0.22164
0.991	-0.22207
1.001	-0.222535
1.011	-0.222986
1.021	-0.223412
1.031	-0.223845
1.041	-0.224278
1.051	-0.224696
1.061	-0.225111
1.071	-0.225522
1.081	-0.225922
1.091	-0.226315
1.101	-0.226701
1.111	-0.227086
1.121	-0.227457
1.131	-0.227818
1.141	-0.228181
1.151	-0.228534
1.161	-0.22888
1.171	-0.229225
1.181	-0.229564
1.191	-0.229891
1.201	-0.230211
1.211	-0.230528
1.221	-0.230841
1.231	-0.230779
1.241	-0.230906
1.251	-0.231114
1.261	-0.231397
1.271	-0.231674
1.281	-0.231907
1.291	-0.232169
1.301	-0.232427
1.311	-0.232685
1.321	-0.232929
1.331	-0.233162
1.341	-0.233402
1.351	-0.233624
1.361	-0.233849
1.371	-0.234071
1.381	-0.234293
1.391	-0.234511
1.401	-0.234715
1.411	-0.234922
1.421	-0.235119
1.431	-0.235315
1.441	-0.235505
1.451	-0.23569
1.461	-0.235872
1.471	-0.236047
1.481	-0.236221
1.491	-0.236389
1.501	-0.236552
1.511	-0.236712
1.521	-0.236869
1.531	-0.237022
1.541	-0.237171
1.551	-0.237313
1.561	-0.237451
1.571	-0.237589
1.581	-0.23772
1.591	-0.237538
1.601	-0.237531
1.611	-0.237647
1.621	-0.237764
1.631	-0.237822
1.641	-0.237931
1.651	-0.238037
1.661	-0.238138
1.671	-0.2382
1.681	-0.238299
1.691	-0.238389
1.701	-0.238473
1.711	-0.238564
1.721	-0.238644
1.731	-0.238713
1.741	-0.23879
1.751	-0.238862
1.761	-0.238935
1.771	-0.238997
1.781	-0.239052
1.791	-0.239117
1.801	-0.239172
1.811	-0.239223
1.821	-0.239277
1.831	-0.239321
1.841	-0.239364
1.851	-0.239404
1.861	-0.239448
1.871	-0.239485
1.881	-0.239521
1.891	-0.239546
1.901	-0.239575
1.911	-0.239605
1.921	-0.239626
1.931	-0.239652
1.941	-0.23967
1.951	-0.239685
1.961	-0.239699
1.971	-0.23971
1.981	-0.239721
1.991	-0.239728
