0.001	-0.000825821
0.011	-0.00340151
0.021	-0.00506043
0.031	-0.00640284
0.041	-0.00765431
0.051	-0.00885848
0.061	-0.00979344
0.071	-0.0109139
0.081	-0.0117689
0.091	-0.0126165
0.101	-0.0136424
0.111	-0.0144246
0.121	-0.0151995
0.131	-0.0161854
0.141	-0.0169093
0.151	-0.0176296
0.161	-0.0183354
0.171	-0.0192267
0.181	-0.0199507
0.191	-0.0206128
0.201	-0.0212749
0.211	-0.0219261
0.221	-0.0225737
0.231	-0.0232176
0.241	-0.0240616
0.251	-0.0246728
0.261	-0.0252803
0.271	-0.0258769
0.281	-0.0264736
0.291	-0.0270738
0.301	-0.0276596
0.311	-0.0282453
0.321	-0.0290202
0.331	-0.0295804
0.341	-0.030137
0.351	-0.0306864
0.361	-0.031232
0.371	-0.0317777
0.381	-0.0323198
0.391	-0.0328582
0.401	-0.033393
0.411	-0.0339242
0.421	-0.0344517
0.431	-0.0351429
0.441	-0.0356522
0.451	-0.0361579
0.461	-0.0366563
0.471	-0.0371583
0.481	-0.0376494
0.491	-0.0381406
0.501	-0.0386281
0.511	-0.0391155
0.521	-0.0395994
0.531	-0.0400796
0.541	-0.0405562
0.551	-0.0410328
0.561	-0.0415057
0.571	-0.041975
0.581	-0.0425716
0.591	-0.0430337
0.601	-0.0434848
0.611	-0.0439359
0.621	-0.0443833
0.631	-0.0448235
0.641	-0.0452637
0.651	-0.0457039
0.661	-0.0461368
0.671	-0.0465734
0.681	-0.0470027
0.691	-0.0474356
0.701	-0.0478612
0.711	-0.0482869
0.721	-0.0487089
0.731	-0.0491273
0.741	-0.0495456
0.751	-0.049964
0.761	-0.0503751
0.771	-0.0507862
0.781	-0.0512009
0.791	-0.0516957
0.801	-0.0520959
0.811	-0.0524924
0.821	-0.0528889
0.831	-0.0532782
0.841	-0.0536675
0.851	-0.0540531
0.861	-0.0544387
0.871	-0.0548207
0.881	-0.0552027
0.891	-0.0555774
0.901	-0.0559594
0.911	-0.0563341
0.921	-0.0567052
0.931	-0.0570762
0.941	-0.0574473
0.951	-0.0578148
0.961	-0.0581822
0.971	-0.058546
0.981	-0.0589098
0.991	-0.05927
1.001	-0.0596301
1.011	-0.0599866
1.021	-0.0603432
1.031	-0.0606997
1.041	-0.0610489
1.051	-0.0614018
1.061	-0.0617511
1.071	-0.0621403
1.081	-0.0624896
1.091	-0.0628279
1.101	-0.0631662
1.111	-0.0635009
1.121	-0.0638356
1.131	-0.0641667
1.141	-0.0644941
1.151	-0.0648215
1.161	-0.0651489
1.171	-0.0654727
1.181	-0.0657965
1.191	-0.0661166
1.201	-0.0664404
1.211	-0.0667569
1.221	-0.0670771
1.231	-0.0673899
1.241	-0.0677028
1.251	-0.0680157
1.261	-0.0683285
1.271	-0.0686377
1.281	-0.068947
1.291	-0.0692526
1.301	-0.0695582
1.311	-0.0698601
1.321	-0.0701657
1.331	-0.0704676
1.341	-0.070766
1.351	-0.0710643
1.361	-0.0713626
1.371	-0.0716573
1.381	-0.0719519
1.391	-0.072243
1.401	-0.0725377
1.411	-0.0728287
1.421	-0.0731161
1.431	-0.0734035
1.441	-0.0736873
1.451	-0.0739747
1.461	-0.0742657
1.471	-0.0745495
1.481	-0.0748296
1.491	-0.0751061
1.501	-0.0753826
1.511	-0.0756518
1.521	-0.0759246
1.531	-0.0761975
1.541	-0.0764667
1.551	-0.0767322
1.561	-0.0770015
1.571	-0.077267
1.581	-0.077529
1.591	-0.0777945
1.601	-0.0780565
1.611	-0.0783184
1.621	-0.0785767
1.631	-0.078835
1.641	-0.0790933
1.651	-0.079348
1.661	-0.0796026
1.671	-0.0798573
1.681	-0.0801083
1.691	-0.0803593
1.701	-0.0806103
1.711	-0.0808577
1.721	-0.0811051
1.731	-0.0813525
1.741	-0.0815962
1.751	-0.0818436
1.761	-0.0820874
1.771	-0.0823311
1.781	-0.0825676
1.791	-0.0828077
1.801	-0.0830478
1.811	-0.0832842
1.821	-0.0835207
1.831	-0.0837572
1.841	-0.0839937
1.851	-0.0842265
1.861	-0.0844593
1.871	-0.0846921
1.881	-0.0849177
1.891	-0.0851469
1.901	-0.0853761
1.911	-0.0856053
1.921	-0.0858308
1.931	-0.0860564
1.941	-0.0862819
1.951	-0.0865039
1.961	-0.0867258
1.971	-0.0869441
1.981	-0.087166
1.991	-0.0873843
