0.001	-0.00819637
0.011	-0.0240543
0.021	-0.0323125
0.031	-0.037875
0.041	-0.0427426
0.051	-0.0471482
0.061	-0.0505715
0.071	-0.0543041
0.081	-0.0572945
0.091	-0.0605942
0.101	-0.0632317
0.111	-0.0662694
0.121	-0.0686305
0.131	-0.0709406
0.141	-0.0736218
0.151	-0.0757173
0.161	-0.0777618
0.171	-0.0797809
0.181	-0.0821019
0.191	-0.0839391
0.201	-0.0857472
0.211	-0.0875225
0.221	-0.089276
0.231	-0.0912078
0.241	-0.0928703
0.251	-0.0944601
0.261	-0.0960245
0.271	-0.097556
0.281	-0.0990767
0.291	-0.100579
0.301	-0.10218
0.311	-0.103562
0.321	-0.10493
0.331	-0.106276
0.341	-0.107611
0.351	-0.108925
0.361	-0.110223
0.371	-0.111508
0.381	-0.112806
0.391	-0.114003
0.401	-0.115182
0.411	-0.116343
0.421	-0.117489
0.431	-0.118627
0.441	-0.119748
0.451	-0.120854
0.461	-0.121952
0.471	-0.123033
0.481	-0.124106
0.491	-0.125085
0.501	-0.126081
0.511	-0.127071
0.521	-0.128046
0.531	-0.12901
0.541	-0.129967
0.551	-0.130913
0.561	-0.131844
0.571	-0.132768
0.581	-0.133685
0.591	-0.134591
0.601	-0.135478
0.611	-0.136366
0.621	-0.137239
0.631	-0.137927
0.641	-0.138738
0.651	-0.139549
0.661	-0.14035
0.671	-0.141143
0.681	-0.141928
0.691	-0.142707
0.701	-0.143475
0.711	-0.144235
0.721	-0.144988
0.731	-0.14573
0.741	-0.146469
0.751	-0.147196
0.761	-0.147917
0.771	-0.14863
0.781	-0.149335
0.791	-0.15003
0.801	-0.150725
0.811	-0.151154
0.821	-0.151795
0.831	-0.152435
0.841	-0.153068
0.851	-0.153697
0.861	-0.154327
0.871	-0.154942
0.881	-0.155556
0.891	-0.156157
0.901	-0.156753
0.911	-0.15735
0.921	-0.157936
0.931	-0.15851
0.941	-0.159085
0.951	-0.159653
0.961	-0.160213
0.971	-0.16077
0.981	-0.161319
0.991	-0.161865
1.001	-0.162399
1.011	-0.162931
1.021	-0.163458
1.031	-0.163978
1.041	-0.164233
1.051	-0.164691
1.061	-0.165168
1.071	-0.165652
1.081	-0.166128
1.091	-0.166601
1.101	-0.167063
1.111	-0.167529
1.121	-0.167984
1.131	-0.168442
1.141	-0.168886
1.151	-0.16933
1.161	-0.16977
1.171	-0.170206
1.181	-0.170636
1.191	-0.171058
1.201	-0.17148
1.211	-0.171891
1.221	-0.172302
1.231	-0.172713
1.241	-0.17311
1.251	-0.17351
1.261	-0.173903
1.271	-0.174292
1.281	-0.174678
1.291	-0.175056
1.301	-0.175434
1.311	-0.175805
1.321	-0.176176
1.331	-0.176537
1.341	-0.1769
1.351	-0.17698
1.361	-0.177322
1.371	-0.177628
1.381	-0.177963
1.391	-0.178279
1.401	-0.178607
1.411	-0.178934
1.421	-0.17925
1.431	-0.179571
1.441	-0.179884
1.451	-0.180189
1.461	-0.180495
1.471	-0.180797
1.481	-0.181095
1.491	-0.181393
1.501	-0.181684
1.511	-0.181972
1.521	-0.182263
1.531	-0.182543
1.541	-0.182819
1.551	-0.183096
1.561	-0.183369
1.571	-0.183638
1.581	-0.183903
1.591	-0.184169
1.601	-0.184424
1.611	-0.184682
1.621	-0.184937
1.631	-0.185184
1.641	-0.185431
1.651	-0.185675
1.661	-0.185919
1.671	-0.186159
1.681	-0.186392
1.691	-0.186625
1.701	-0.186858
1.711	-0.187083
1.721	-0.187305
1.731	-0.187523
1.741	-0.187745
1.751	-0.187963
1.761	-0.188174
1.771	-0.188211
1.781	-0.188342
1.791	-0.188546
1.801	-0.188713
1.811	-0.188909
1.821	-0.189102
1.831	-0.189291
1.841	-0.189477
1.851	-0.189648
1.861	-0.189837
1.871	-0.190015
1.881	-0.190194
1.891	-0.190372
1.901	-0.190543
1.911	-0.190714
1.921	-0.190881
1.931	-0.191048
1.941	-0.191212
1.951	-0.191376
1.961	-0.191536
1.971	-0.191689
1.981	-0.191842
1.991	-0.191998
