0.001	-0.000276486
0.011	-0.00141517
0.021	-0.00214277
0.031	-0.0028158
0.041	-0.00345608
0.051	-0.00407817
0.061	-0.00458749
0.071	-0.00518412
0.081	-0.0056607
0.091	-0.00612999
0.101	-0.00669752
0.111	-0.00714135
0.121	-0.00758155
0.131	-0.00813816
0.141	-0.00855653
0.151	-0.00897853
0.161	-0.00938962
0.171	-0.00980071
0.181	-0.0103246
0.191	-0.010732
0.201	-0.0111213
0.211	-0.0115069
0.221	-0.0118962
0.231	-0.0122818
0.241	-0.0126674
0.251	-0.0130494
0.261	-0.0135406
0.271	-0.013908
0.281	-0.0142718
0.291	-0.0146356
0.301	-0.0149957
0.311	-0.0153559
0.321	-0.0157124
0.331	-0.016069
0.341	-0.0164255
0.351	-0.0167747
0.361	-0.0172367
0.371	-0.0175787
0.381	-0.0179207
0.391	-0.018259
0.401	-0.0185937
0.411	-0.018932
0.421	-0.0192631
0.431	-0.0195942
0.441	-0.0199288
0.451	-0.0202563
0.461	-0.0205873
0.471	-0.0209111
0.481	-0.0212349
0.491	-0.0215587
0.501	-0.0219734
0.511	-0.0223008
0.521	-0.0226137
0.531	-0.0229265
0.541	-0.0232358
0.551	-0.023545
0.561	-0.0238542
0.571	-0.0241598
0.581	-0.024469
0.591	-0.0247746
0.601	-0.0250729
0.611	-0.0253785
0.621	-0.0256805
0.631	-0.0259788
0.641	-0.0262771
0.651	-0.0265754
0.661	-0.0268701
0.671	-0.0271684
0.681	-0.0274631
0.691	-0.0277541
0.701	-0.0280961
0.711	-0.0284163
0.721	-0.0287
0.731	-0.0289874
0.741	-0.0292712
0.751	-0.0295549
0.761	-0.0298314
0.771	-0.0301116
0.781	-0.0303917
0.791	-0.0306682
0.801	-0.0309446
0.811	-0.0312175
0.821	-0.031494
0.831	-0.0317705
0.841	-0.0320397
0.851	-0.0323125
0.861	-0.0325817
0.871	-0.0328509
0.881	-0.0331202
0.891	-0.0333857
0.901	-0.0336549
0.911	-0.0339205
0.921	-0.0341861
0.931	-0.0344517
0.941	-0.03471
0.951	-0.0349755
0.961	-0.0352375
0.971	-0.0354958
0.981	-0.0357541
0.991	-0.0360596
1.001	-0.0363252
1.011	-0.0365799
1.021	-0.0368309
1.031	-0.0370819
1.041	-0.0373329
1.051	-0.0375803
1.061	-0.0378313
1.071	-0.0380787
1.081	-0.0383261
1.091	-0.0385699
1.101	-0.0388136
1.111	-0.0390573
1.121	-0.0393047
1.131	-0.0395448
1.141	-0.0397849
1.151	-0.040025
1.161	-0.0402688
1.171	-0.0405053
1.181	-0.0407417
1.191	-0.0409818
1.201	-0.0412183
1.211	-0.0414548
1.221	-0.0416876
1.231	-0.0419241
1.241	-0.0421533
1.251	-0.0423897
1.261	-0.0426226
1.271	-0.0428518
1.281	-0.0430846
1.291	-0.0433138
1.301	-0.0435393
1.311	-0.0437685
1.321	-0.0439977
1.331	-0.0442196
1.341	-0.0444488
1.351	-0.0446744
1.361	-0.0448963
1.371	-0.0451182
1.381	-0.0453438
1.391	-0.0455657
1.401	-0.0458058
1.411	-0.046035
1.421	-0.0462533
1.431	-0.0464715
1.441	-0.0466862
1.451	-0.0469045
1.461	-0.0471191
1.471	-0.0473301
1.481	-0.0475447
1.491	-0.0477557
1.501	-0.0479704
1.511	-0.0481778
1.521	-0.0483888
1.531	-0.0485961
1.541	-0.0488071
1.551	-0.0490145
1.561	-0.0492219
1.571	-0.0494292
1.581	-0.0496366
1.591	-0.0498367
1.601	-0.050044
1.611	-0.0502478
1.621	-0.0504515
1.631	-0.0506516
1.641	-0.0508553
1.651	-0.0510554
1.661	-0.0512591
1.671	-0.0514556
1.681	-0.0516557
1.691	-0.0518521
1.701	-0.0520486
1.711	-0.0522487
1.721	-0.0524451
1.731	-0.0526379
1.741	-0.0528344
1.751	-0.0530308
1.761	-0.0532236
1.771	-0.0534164
1.781	-0.0536093
1.791	-0.0538021
1.801	-0.0539949
1.811	-0.0541841
1.821	-0.0543732
1.831	-0.0545624
1.841	-0.0547516
1.851	-0.0549408
1.861	-0.0551299
1.871	-0.0553155
1.881	-0.055501
1.891	-0.0556865
1.901	-0.0558721
1.911	-0.0560576
1.921	-0.0562432
1.931	-0.0564251
1.941	-0.056607
1.951	-0.0567888
1.961	-0.0569707
1.971	-0.0571526
1.981	-0.0573345
1.991	-0.0575128
