0.001	-0.0173059
0.011	-0.178123
0.021	-0.212807
0.031	-0.233824
0.041	-0.248827
0.051	-0.260825
0.061	-0.270629
0.071	-0.279942
0.081	-0.286767
0.091	-0.292686
0.101	-0.29922
0.111	-0.3036
0.121	-0.308995
0.131	-0.314238
0.141	-0.316842
0.151	-0.321208
0.161	-0.32545
0.171	-0.32696
0.181	-0.330492
0.191	-0.333923
0.201	-0.337252
0.211	-0.337684
0.221	-0.340442
0.231	-0.343149
0.241	-0.345764
0.251	-0.348296
0.261	-0.347787
0.271	-0.349897
0.281	-0.351934
0.291	-0.353939
0.301	-0.355856
0.311	-0.355431
0.321	-0.356507
0.331	-0.358017
0.341	-0.359523
0.351	-0.36096
0.361	-0.36235
0.371	-0.363689
0.381	-0.364998
0.391	-0.36338
0.401	-0.364391
0.411	-0.365399
0.421	-0.366381
0.431	-0.367341
0.441	-0.368247
0.451	-0.369106
0.461	-0.369953
0.471	-0.368542
0.481	-0.368818
0.491	-0.369357
0.501	-0.369982
0.511	-0.370543
0.521	-0.371081
0.531	-0.371616
0.541	-0.372096
0.551	-0.372569
0.561	-0.373002
0.571	-0.373402
0.581	-0.37238
0.591	-0.371801
0.601	-0.371976
0.611	-0.372162
0.621	-0.372387
0.631	-0.372609
0.641	-0.372824
0.651	-0.372969
0.661	-0.373107
0.671	-0.373257
0.681	-0.373362
0.691	-0.373468
0.701	-0.373533
0.711	-0.373584
0.721	-0.372405
0.731	-0.371627
0.741	-0.37158
0.751	-0.371441
0.761	-0.371416
0.771	-0.371285
0.781	-0.371205
0.791	-0.371099
0.801	-0.370983
0.811	-0.37087
0.821	-0.370739
0.831	-0.370575
0.841	-0.370412
0.851	-0.370241
0.861	-0.370052
0.871	-0.369841
0.881	-0.369633
0.891	-0.369408
0.901	-0.369178
0.911	-0.367483
0.921	-0.367021
0.931	-0.366723
0.941	-0.366355
0.951	-0.366064
0.961	-0.365766
0.971	-0.36545
0.981	-0.365111
0.991	-0.364787
1.001	-0.364445
1.011	-0.364089
1.021	-0.363743
1.031	-0.36338
1.041	-0.363016
1.051	-0.362652
1.061	-0.362252
1.071	-0.361862
1.081	-0.361466
1.091	-0.361048
1.101	-0.36064
1.111	-0.360218
1.121	-0.359796
1.131	-0.35936
1.141	-0.35817
1.151	-0.357395
1.161	-0.356937
1.171	-0.356355
1.181	-0.355911
1.191	-0.355441
1.201	-0.354907
1.211	-0.35443
1.221	-0.353961
1.231	-0.353481
1.241	-0.352989
1.251	-0.352513
1.261	-0.352004
1.271	-0.351502
1.281	-0.350992
1.291	-0.350483
1.301	-0.349981
1.311	-0.349453
1.321	-0.348948
1.331	-0.348417
1.341	-0.347885
1.351	-0.347361
1.361	-0.346834
1.371	-0.346292
1.381	-0.345754
1.391	-0.345219
1.401	-0.344673
1.411	-0.344127
1.421	-0.343585
1.431	-0.343025
1.441	-0.342468
1.451	-0.341912
1.461	-0.341348
1.471	-0.340293
1.481	-0.339525
1.491	-0.338965
1.501	-0.338405
1.511	-0.337761
1.521	-0.337201
1.531	-0.336619
1.541	-0.336051
1.551	-0.33548
1.561	-0.334912
1.571	-0.334305
1.581	-0.333737
1.591	-0.333155
1.601	-0.332559
1.611	-0.331984
1.621	-0.331405
1.631	-0.330823
1.641	-0.330241
1.651	-0.329648
1.661	-0.32907
1.671	-0.328484
1.681	-0.327898
1.691	-0.327305
1.701	-0.32672
1.711	-0.32613
1.721	-0.325534
1.731	-0.324933
1.741	-0.324337
1.751	-0.323744
1.761	-0.323154
1.771	-0.322561
1.781	-0.321965
1.791	-0.321372
1.801	-0.320772
1.811	-0.320179
1.821	-0.319582
1.831	-0.318982
1.841	-0.318385
1.851	-0.317781
1.861	-0.317184
1.871	-0.316588
1.881	-0.315988
1.891	-0.315384
1.901	-0.314791
1.911	-0.31419
1.921	-0.313594
1.931	-0.312994
1.941	-0.312153
1.951	-0.31156
1.961	-0.310873
1.971	-0.31028
1.981	-0.309679
1.991	-0.309094
