0.001	-0.0216496
0.011	-0.138258
0.021	-0.167405
0.031	-0.185908
0.041	-0.199336
0.051	-0.210337
0.061	-0.21957
0.071	-0.227894
0.081	-0.23469
0.091	-0.240772
0.101	-0.246742
0.111	-0.252534
0.121	-0.256568
0.131	-0.261462
0.141	-0.264798
0.151	-0.268927
0.161	-0.272954
0.171	-0.276876
0.181	-0.278782
0.191	-0.282122
0.201	-0.28537
0.211	-0.288535
0.221	-0.289605
0.231	-0.292286
0.241	-0.294931
0.251	-0.297499
0.261	-0.299995
0.271	-0.300322
0.281	-0.302432
0.291	-0.304521
0.301	-0.306547
0.311	-0.308522
0.321	-0.310451
0.331	-0.310331
0.341	-0.311833
0.351	-0.313405
0.361	-0.314969
0.371	-0.316482
0.381	-0.317956
0.391	-0.319389
0.401	-0.32079
0.411	-0.319971
0.421	-0.321117
0.431	-0.322292
0.441	-0.32338
0.451	-0.324482
0.461	-0.325545
0.471	-0.32656
0.481	-0.327556
0.491	-0.32852
0.501	-0.329448
0.511	-0.328248
0.521	-0.328953
0.531	-0.329735
0.541	-0.330478
0.551	-0.331165
0.561	-0.331871
0.571	-0.332526
0.581	-0.333181
0.591	-0.333803
0.601	-0.334403
0.611	-0.334971
0.621	-0.335513
0.631	-0.334148
0.641	-0.334519
0.651	-0.334941
0.661	-0.335334
0.671	-0.33572
0.681	-0.336113
0.691	-0.336488
0.701	-0.336808
0.711	-0.337135
0.721	-0.337441
0.731	-0.33775
0.741	-0.338016
0.751	-0.338285
0.761	-0.338525
0.771	-0.33875
0.781	-0.337521
0.791	-0.337484
0.801	-0.337539
0.811	-0.337699
0.821	-0.337837
0.831	-0.337903
0.841	-0.338016
0.851	-0.338114
0.861	-0.338187
0.871	-0.338259
0.881	-0.338314
0.891	-0.338354
0.901	-0.33839
0.911	-0.338419
0.921	-0.338434
0.931	-0.338423
0.941	-0.338408
0.951	-0.338394
0.961	-0.338357
0.971	-0.338321
0.981	-0.337055
0.991	-0.336826
1.001	-0.336724
1.011	-0.336626
1.021	-0.336477
1.031	-0.336364
1.041	-0.336251
1.051	-0.336131
1.061	-0.335978
1.071	-0.335844
1.081	-0.335684
1.091	-0.335527
1.101	-0.335367
1.111	-0.335207
1.121	-0.335032
1.131	-0.334854
1.141	-0.334658
1.151	-0.334454
1.161	-0.334261
1.171	-0.334046
1.181	-0.333825
1.191	-0.333603
1.201	-0.333366
1.211	-0.333133
1.221	-0.332893
1.231	-0.33265
1.241	-0.331736
1.251	-0.331213
1.261	-0.330932
1.271	-0.330558
1.281	-0.330292
1.291	-0.330008
1.301	-0.329685
1.311	-0.329375
1.321	-0.329081
1.331	-0.32879
1.341	-0.328488
1.351	-0.328182
1.361	-0.327869
1.371	-0.327549
1.381	-0.327229
1.391	-0.326891
1.401	-0.32657
1.411	-0.326239
1.421	-0.325905
1.431	-0.325566
1.441	-0.325217
1.451	-0.324864
1.461	-0.324522
1.471	-0.324169
1.481	-0.323809
1.491	-0.323453
1.501	-0.323089
1.511	-0.322721
1.521	-0.322354
1.531	-0.32199
1.541	-0.321612
1.551	-0.321234
1.561	-0.320852
1.571	-0.320466
1.581	-0.320077
1.591	-0.319684
1.601	-0.318865
1.611	-0.31848
1.621	-0.317908
1.631	-0.317505
1.641	-0.317115
1.651	-0.31665
1.661	-0.316249
1.671	-0.315831
1.681	-0.315427
1.691	-0.315023
1.701	-0.314616
1.711	-0.314209
1.721	-0.313772
1.731	-0.31335
1.741	-0.312935
1.751	-0.312506
1.761	-0.312088
1.771	-0.311673
1.781	-0.311255
1.791	-0.310822
1.801	-0.310392
1.811	-0.309967
1.821	-0.309541
1.831	-0.309112
1.841	-0.308679
1.851	-0.30825
1.861	-0.307813
1.871	-0.30738
1.881	-0.306933
1.891	-0.306496
1.901	-0.306049
1.911	-0.305608
1.921	-0.305172
1.931	-0.304732
1.941	-0.304288
1.951	-0.303848
1.961	-0.3034
1.971	-0.302953
1.981	-0.302505
1.991	-0.302058
