0.001	-0.000371074
0.011	-0.00170621
0.021	-0.00265209
0.031	-0.00344517
0.041	-0.00420187
0.051	-0.00494038
0.061	-0.00551881
0.071	-0.00622094
0.081	-0.00677028
0.091	-0.00730142
0.101	-0.00797081
0.111	-0.00847285
0.121	-0.00897489
0.131	-0.00946966
0.141	-0.0101063
0.151	-0.0105792
0.161	-0.0110449
0.171	-0.0115069
0.181	-0.011969
0.191	-0.012431
0.201	-0.0130203
0.211	-0.0134569
0.221	-0.0138934
0.231	-0.0143227
0.241	-0.014752
0.251	-0.0151813
0.261	-0.0156069
0.271	-0.0161635
0.281	-0.0165783
0.291	-0.0169857
0.301	-0.0173859
0.311	-0.0177861
0.321	-0.0181863
0.331	-0.0185828
0.341	-0.0189793
0.351	-0.0193722
0.361	-0.0197651
0.371	-0.020158
0.381	-0.0206674
0.391	-0.0210421
0.401	-0.0214204
0.411	-0.0217915
0.421	-0.0221626
0.431	-0.02253
0.441	-0.0228974
0.451	-0.0232612
0.461	-0.023625
0.471	-0.0239888
0.481	-0.024349
0.491	-0.0247092
0.501	-0.0250657
0.511	-0.0254222
0.521	-0.025866
0.531	-0.0262335
0.541	-0.0265827
0.551	-0.026921
0.561	-0.027263
0.571	-0.0276013
0.581	-0.0279397
0.591	-0.0282744
0.601	-0.0286091
0.611	-0.0289438
0.621	-0.0292748
0.631	-0.0296059
0.641	-0.0299333
0.651	-0.0302607
0.661	-0.0305918
0.671	-0.0309119
0.681	-0.0312357
0.691	-0.0315595
0.701	-0.0318832
0.711	-0.0321998
0.721	-0.0325199
0.731	-0.0329164
0.741	-0.0332329
0.751	-0.0335458
0.761	-0.0338514
0.771	-0.034157
0.781	-0.0344626
0.791	-0.0347682
0.801	-0.0350701
0.811	-0.0353721
0.821	-0.0356704
0.831	-0.0359723
0.841	-0.0362706
0.851	-0.0365653
0.861	-0.0368636
0.871	-0.0371547
0.881	-0.0374494
0.891	-0.0377404
0.901	-0.0380314
0.911	-0.0383225
0.921	-0.0386062
0.931	-0.0388973
0.941	-0.0391847
0.951	-0.0394684
0.961	-0.0397522
0.971	-0.040036
0.981	-0.0403197
0.991	-0.0406035
1.001	-0.0408836
1.011	-0.0411928
1.021	-0.0414948
1.031	-0.0417713
1.041	-0.0420441
1.051	-0.0423133
1.061	-0.0425862
1.071	-0.0428518
1.081	-0.043121
1.091	-0.0433865
1.101	-0.0436521
1.111	-0.0439177
1.121	-0.0441796
1.131	-0.0444452
1.141	-0.0447035
1.151	-0.0449654
1.161	-0.0452237
1.171	-0.045482
1.181	-0.0457403
1.191	-0.0459986
1.201	-0.0462533
1.211	-0.0465079
1.221	-0.0467589
1.231	-0.0470172
1.241	-0.0472683
1.251	-0.0475156
1.261	-0.0477667
1.271	-0.0480177
1.281	-0.0482651
1.291	-0.0485124
1.301	-0.0487598
1.311	-0.0490072
1.321	-0.049251
1.331	-0.0494947
1.341	-0.0497384
1.351	-0.0499786
1.361	-0.0502187
1.371	-0.0504624
1.381	-0.0506989
1.391	-0.050939
1.401	-0.0511791
1.411	-0.0514156
1.421	-0.0516702
1.431	-0.0519103
1.441	-0.0521468
1.451	-0.0523796
1.461	-0.0526124
1.471	-0.052838
1.481	-0.0530672
1.491	-0.0532928
1.501	-0.0535219
1.511	-0.0537475
1.521	-0.0539731
1.531	-0.054195
1.541	-0.0544205
1.551	-0.0546424
1.561	-0.0548644
1.571	-0.0550826
1.581	-0.0553046
1.591	-0.0555228
1.601	-0.0557447
1.611	-0.0559594
1.621	-0.0561777
1.631	-0.0563923
1.641	-0.056607
1.651	-0.0568216
1.661	-0.0570399
1.671	-0.0572509
1.681	-0.0574655
1.691	-0.0576765
1.701	-0.0578875
1.711	-0.0580949
1.721	-0.0583059
1.731	-0.0585133
1.741	-0.0587206
1.751	-0.058928
1.761	-0.0591353
1.771	-0.0593391
1.781	-0.0595464
1.791	-0.0597502
1.801	-0.0599539
1.811	-0.060154
1.821	-0.0603577
1.831	-0.0605578
1.841	-0.0607579
1.851	-0.0609616
1.861	-0.0611581
1.871	-0.0613545
1.881	-0.0615582
1.891	-0.0617511
1.901	-0.0619475
1.911	-0.062144
1.921	-0.0623404
1.931	-0.0625332
1.941	-0.062726
1.951	-0.0629188
1.961	-0.0631117
1.971	-0.0633045
1.981	-0.0634936
1.991	-0.0636828
