0.001	-0.0229229
0.011	-0.0721448
0.021	-0.0903347
0.031	-0.101878
0.041	-0.111439
0.051	-0.119606
0.061	-0.126784
0.071	-0.132812
0.081	-0.138549
0.091	-0.143682
0.101	-0.148451
0.111	-0.152868
0.121	-0.157008
0.131	-0.160846
0.141	-0.164586
0.151	-0.167925
0.161	-0.171203
0.171	-0.174401
0.181	-0.177541
0.191	-0.180073
0.201	-0.182834
0.211	-0.185544
0.221	-0.188193
0.231	-0.190284
0.241	-0.192591
0.251	-0.194894
0.261	-0.197157
0.271	-0.199372
0.281	-0.20154
0.291	-0.202948
0.301	-0.204862
0.311	-0.206772
0.321	-0.208634
0.331	-0.210464
0.341	-0.212262
0.351	-0.214026
0.361	-0.215754
0.371	-0.216489
0.381	-0.218028
0.391	-0.219552
0.401	-0.221055
0.411	-0.222517
0.421	-0.223954
0.431	-0.225373
0.441	-0.226759
0.451	-0.228123
0.461	-0.228429
0.471	-0.229636
0.481	-0.230841
0.491	-0.232016
0.501	-0.233176
0.511	-0.234319
0.521	-0.235435
0.531	-0.236534
0.541	-0.237611
0.551	-0.238666
0.561	-0.239703
0.571	-0.239845
0.581	-0.240609
0.591	-0.241504
0.601	-0.242413
0.611	-0.243301
0.621	-0.244156
0.631	-0.245018
0.641	-0.245844
0.651	-0.24667
0.661	-0.247477
0.671	-0.24827
0.681	-0.249034
0.691	-0.249795
0.701	-0.250533
0.711	-0.251264
0.721	-0.250959
0.731	-0.251566
0.741	-0.252207
0.751	-0.252829
0.761	-0.253436
0.771	-0.254051
0.781	-0.254655
0.791	-0.255233
0.801	-0.255797
0.811	-0.256361
0.821	-0.256907
0.831	-0.257445
0.841	-0.257969
0.851	-0.258489
0.861	-0.258991
0.871	-0.259479
0.881	-0.259963
0.891	-0.260432
0.901	-0.260305
0.911	-0.260359
0.921	-0.26077
0.931	-0.261138
0.941	-0.261531
0.951	-0.26192
0.961	-0.262276
0.971	-0.262648
0.981	-0.263008
0.991	-0.263357
1.001	-0.263703
1.011	-0.264034
1.021	-0.264365
1.031	-0.26467
1.041	-0.264987
1.051	-0.265289
1.061	-0.265576
1.071	-0.26586
1.081	-0.266136
1.091	-0.266406
1.101	-0.266671
1.111	-0.266922
1.121	-0.267166
1.131	-0.267406
1.141	-0.267632
1.151	-0.267115
1.161	-0.267235
1.171	-0.267413
1.181	-0.267613
1.191	-0.267763
1.201	-0.267934
1.211	-0.268115
1.221	-0.268275
1.231	-0.268446
1.241	-0.268585
1.251	-0.268741
1.261	-0.268876
1.271	-0.269014
1.281	-0.269141
1.291	-0.269272
1.301	-0.269396
1.311	-0.269512
1.321	-0.269618
1.331	-0.26972
1.341	-0.269825
1.351	-0.269916
1.361	-0.270007
1.371	-0.270087
1.381	-0.270167
1.391	-0.270236
1.401	-0.270305
1.411	-0.270371
1.421	-0.270429
1.431	-0.270484
1.441	-0.270531
1.451	-0.270571
1.461	-0.270611
1.471	-0.270236
1.481	-0.27008
1.491	-0.270109
1.501	-0.270058
1.511	-0.270073
1.521	-0.270091
1.531	-0.270098
1.541	-0.270084
1.551	-0.270058
1.561	-0.270051
1.571	-0.270044
1.581	-0.270036
1.591	-0.270022
1.601	-0.270007
1.611	-0.269971
1.621	-0.269949
1.631	-0.269923
1.641	-0.26988
1.651	-0.269847
1.661	-0.269803
1.671	-0.269756
1.681	-0.269716
1.691	-0.269665
1.701	-0.269607
1.711	-0.269549
1.721	-0.269494
1.731	-0.269429
1.741	-0.269363
1.751	-0.269294
1.761	-0.269218
1.771	-0.269145
1.781	-0.269069
1.791	-0.268992
1.801	-0.268905
1.811	-0.268818
1.821	-0.268734
1.831	-0.268639
1.841	-0.268545
1.851	-0.26845
1.861	-0.268348
1.871	-0.268246
1.881	-0.268141
1.891	-0.268035
1.901	-0.267919
1.911	-0.267806
1.921	-0.26741
1.931	-0.267293
1.941	-0.267057
1.951	-0.266937
1.961	-0.26682
1.971	-0.266689
1.981	-0.266522
1.991	-0.26638
