0.001	-0.00896762
0.011	-0.0259934
0.021	-0.0340406
0.031	-0.0405889
0.041	-0.0457003
0.051	-0.0503132
0.061	-0.0538857
0.071	-0.057782
0.081	-0.0608998
0.091	-0.0643377
0.101	-0.0670807
0.111	-0.0702275
0.121	-0.0726795
0.131	-0.075077
0.141	-0.0778491
0.151	-0.080021
0.161	-0.0821419
0.171	-0.0842338
0.181	-0.0865875
0.191	-0.0885229
0.201	-0.0903856
0.211	-0.0922228
0.221	-0.0940308
0.231	-0.0958207
0.241	-0.0977234
0.251	-0.0993532
0.261	-0.100965
0.271	-0.102547
0.281	-0.104115
0.291	-0.105658
0.301	-0.107277
0.311	-0.108703
0.321	-0.110103
0.331	-0.111486
0.341	-0.112854
0.351	-0.114207
0.361	-0.115539
0.371	-0.116852
0.381	-0.118154
0.391	-0.11938
0.401	-0.120584
0.411	-0.121774
0.421	-0.122945
0.431	-0.124113
0.441	-0.125256
0.451	-0.126387
0.461	-0.127508
0.471	-0.128613
0.481	-0.129712
0.491	-0.130673
0.501	-0.131684
0.511	-0.132692
0.521	-0.133685
0.531	-0.134671
0.541	-0.135646
0.551	-0.136602
0.561	-0.137556
0.571	-0.138498
0.581	-0.139422
0.591	-0.140342
0.601	-0.141248
0.611	-0.142147
0.621	-0.143034
0.631	-0.143697
0.641	-0.144515
0.651	-0.145334
0.661	-0.146149
0.671	-0.146953
0.681	-0.147742
0.691	-0.148531
0.701	-0.14931
0.711	-0.150078
0.721	-0.150838
0.731	-0.151591
0.741	-0.152337
0.751	-0.153072
0.761	-0.153799
0.771	-0.154516
0.781	-0.155229
0.791	-0.155931
0.801	-0.156382
0.811	-0.157019
0.821	-0.157663
0.831	-0.15831
0.841	-0.158943
0.851	-0.15958
0.861	-0.160209
0.871	-0.160824
0.881	-0.161439
0.891	-0.162043
0.901	-0.162647
0.911	-0.16324
0.921	-0.163825
0.931	-0.164408
0.941	-0.164982
0.951	-0.16555
0.961	-0.16611
0.971	-0.166663
0.981	-0.167216
0.991	-0.167758
1.001	-0.168297
1.011	-0.168828
1.021	-0.169352
1.031	-0.169672
1.041	-0.170046
1.051	-0.170538
1.061	-0.17101
1.071	-0.171494
1.081	-0.171971
1.091	-0.172429
1.101	-0.172899
1.111	-0.173361
1.121	-0.173812
1.131	-0.174263
1.141	-0.174707
1.151	-0.175147
1.161	-0.175583
1.171	-0.176013
1.181	-0.176438
1.191	-0.17686
1.201	-0.177271
1.211	-0.177683
1.221	-0.178086
1.231	-0.17849
1.241	-0.178887
1.251	-0.17928
1.261	-0.179665
1.271	-0.180051
1.281	-0.180433
1.291	-0.180804
1.301	-0.181175
1.311	-0.181542
1.321	-0.181903
1.331	-0.182263
1.341	-0.182317
1.351	-0.182659
1.361	-0.182958
1.371	-0.183289
1.381	-0.183598
1.391	-0.183925
1.401	-0.184245
1.411	-0.184562
1.421	-0.184875
1.431	-0.185184
1.441	-0.185486
1.451	-0.185788
1.461	-0.186083
1.471	-0.186377
1.481	-0.186668
1.491	-0.186956
1.501	-0.187243
1.511	-0.187527
1.521	-0.1878
1.531	-0.188076
1.541	-0.188342
1.551	-0.188611
1.561	-0.188877
1.571	-0.189139
1.581	-0.189393
1.591	-0.189644
1.601	-0.189895
1.611	-0.190143
1.621	-0.19039
1.631	-0.190626
1.641	-0.190867
1.651	-0.191103
1.661	-0.191336
1.671	-0.191558
1.681	-0.191787
1.691	-0.192009
1.701	-0.192227
1.711	-0.192445
1.721	-0.192656
1.731	-0.192871
1.741	-0.193082
1.751	-0.1931
1.761	-0.19322
1.771	-0.19342
1.781	-0.19361
1.791	-0.193773
1.801	-0.193959
1.811	-0.194144
1.821	-0.194319
1.831	-0.194501
1.841	-0.194665
1.851	-0.194847
1.861	-0.195017
1.871	-0.195188
1.881	-0.195356
1.891	-0.195516
1.901	-0.19568
1.911	-0.19584
1.921	-0.196
1.931	-0.196153
1.941	-0.196309
1.951	-0.196454
1.961	-0.1966
1.971	-0.196749
1.981	-0.196895
1.991	-0.197033
