0.001	-0.000432919
0.011	-0.00191358
0.021	-0.00295404
0.031	-0.00382352
0.041	-0.0046457
0.051	-0.00531145
0.061	-0.00607179
0.071	-0.00668661
0.081	-0.00742148
0.091	-0.00799264
0.101	-0.00855653
0.111	-0.00925866
0.121	-0.0097898
0.131	-0.0103173
0.141	-0.0108412
0.151	-0.0115069
0.161	-0.0120053
0.171	-0.0124965
0.181	-0.0129876
0.191	-0.0134751
0.201	-0.0141081
0.211	-0.0145774
0.221	-0.015043
0.231	-0.0155014
0.241	-0.0159525
0.251	-0.0164073
0.261	-0.0168584
0.271	-0.0173059
0.281	-0.0178989
0.291	-0.0183281
0.301	-0.0187574
0.311	-0.0191831
0.321	-0.0196051
0.331	-0.0200234
0.341	-0.0204418
0.351	-0.0208529
0.361	-0.0212713
0.371	-0.0216824
0.381	-0.0220934
0.391	-0.0226282
0.401	-0.0230248
0.411	-0.0234213
0.421	-0.0238106
0.431	-0.0241962
0.441	-0.0245855
0.451	-0.0249711
0.461	-0.0253531
0.471	-0.0257351
0.481	-0.0261134
0.491	-0.0264918
0.501	-0.0268701
0.511	-0.0272448
0.521	-0.0276159
0.531	-0.0280852
0.541	-0.0284708
0.551	-0.028831
0.561	-0.0291875
0.571	-0.0295477
0.581	-0.0299005
0.591	-0.0302534
0.601	-0.0306063
0.611	-0.0309556
0.621	-0.0313048
0.631	-0.0316504
0.641	-0.031996
0.651	-0.032338
0.661	-0.03268
0.671	-0.0330219
0.681	-0.0333639
0.691	-0.0336986
0.701	-0.0340369
0.711	-0.0343716
0.721	-0.0347063
0.731	-0.0350374
0.741	-0.0354557
0.751	-0.0357832
0.761	-0.0361106
0.771	-0.0364271
0.781	-0.0367472
0.791	-0.0370674
0.801	-0.0373839
0.811	-0.0377004
0.821	-0.0380132
0.831	-0.0383225
0.841	-0.038639
0.851	-0.0389482
0.861	-0.0392574
0.871	-0.039563
0.881	-0.0398686
0.891	-0.0401778
0.901	-0.0404798
0.911	-0.0407781
0.921	-0.0410837
0.931	-0.041382
0.941	-0.0416803
0.951	-0.0419786
0.961	-0.042277
0.971	-0.0425716
0.981	-0.0428699
0.991	-0.043161
1.001	-0.043452
1.011	-0.0437431
1.021	-0.0440705
1.031	-0.0443761
1.041	-0.0446635
1.051	-0.0449472
1.061	-0.0452274
1.071	-0.0455111
1.081	-0.0457912
1.091	-0.0460677
1.101	-0.0463406
1.111	-0.0466207
1.121	-0.0468935
1.131	-0.0471628
1.141	-0.0474392
1.151	-0.0477121
1.161	-0.0479813
1.171	-0.0482469
1.181	-0.0485161
1.191	-0.0487853
1.201	-0.0490509
1.211	-0.0493128
1.221	-0.0495747
1.231	-0.0498403
1.241	-0.0501022
1.251	-0.0503605
1.261	-0.0506225
1.271	-0.0508808
1.281	-0.0511391
1.291	-0.0513974
1.301	-0.051652
1.311	-0.0519103
1.321	-0.0521577
1.331	-0.052416
1.341	-0.052667
1.351	-0.052918
1.361	-0.0531691
1.371	-0.0534164
1.381	-0.0536638
1.391	-0.0539148
1.401	-0.0541586
1.411	-0.0544023
1.421	-0.0546497
1.431	-0.0549117
1.441	-0.0551627
1.451	-0.0554064
1.461	-0.0556392
1.471	-0.0558794
1.481	-0.0561158
1.491	-0.0563523
1.501	-0.0565851
1.511	-0.056818
1.521	-0.0570508
1.531	-0.0572836
1.541	-0.0575164
1.551	-0.0577456
1.561	-0.0579748
1.571	-0.058204
1.581	-0.0584296
1.591	-0.0586551
1.601	-0.0588807
1.611	-0.0591099
1.621	-0.0593318
1.631	-0.0595537
1.641	-0.0597793
1.651	-0.0599975
1.661	-0.0602195
1.671	-0.0604414
1.681	-0.060656
1.691	-0.0608779
1.701	-0.0610962
1.711	-0.0613109
1.721	-0.0615291
1.731	-0.0617401
1.741	-0.0619584
1.751	-0.0621694
1.761	-0.0623841
1.771	-0.0625914
1.781	-0.0628024
1.791	-0.0630171
1.801	-0.0632244
1.811	-0.0634318
1.821	-0.0636392
1.831	-0.0638465
1.841	-0.0640539
1.851	-0.0642576
1.861	-0.064465
1.871	-0.0646723
1.881	-0.0648724
1.891	-0.0650762
1.901	-0.0652799
1.911	-0.06548
1.921	-0.0656801
1.931	-0.0658802
1.941	-0.0660802
1.951	-0.0662767
1.961	-0.0664731
1.971	-0.0666696
1.981	-0.0668661
1.991	-0.0670625
