0.001	-0.019958
0.011	-0.150409
0.021	-0.18131
0.031	-0.200631
0.041	-0.21459
0.051	-0.225933
0.061	-0.235385
0.071	-0.244032
0.081	-0.250868
0.091	-0.256936
0.101	-0.263095
0.111	-0.269065
0.121	-0.272958
0.131	-0.277974
0.141	-0.281125
0.151	-0.285334
0.161	-0.289441
0.171	-0.292432
0.181	-0.295062
0.191	-0.298449
0.201	-0.301734
0.211	-0.304928
0.221	-0.305674
0.231	-0.308384
0.241	-0.311033
0.251	-0.313597
0.261	-0.314874
0.271	-0.316068
0.281	-0.318185
0.291	-0.320233
0.301	-0.322252
0.311	-0.324206
0.321	-0.326087
0.331	-0.325464
0.341	-0.32704
0.351	-0.328626
0.361	-0.330143
0.371	-0.331613
0.381	-0.333042
0.391	-0.334428
0.401	-0.333574
0.411	-0.334567
0.421	-0.335698
0.431	-0.336782
0.441	-0.337845
0.451	-0.338881
0.461	-0.339882
0.471	-0.340835
0.481	-0.34177
0.491	-0.34265
0.501	-0.341231
0.511	-0.341908
0.521	-0.342636
0.531	-0.343338
0.541	-0.343978
0.551	-0.344637
0.561	-0.345248
0.571	-0.345852
0.581	-0.346423
0.591	-0.346965
0.601	-0.347482
0.611	-0.346216
0.621	-0.346397
0.631	-0.346707
0.641	-0.34703
0.651	-0.347394
0.661	-0.347729
0.671	-0.348067
0.681	-0.348358
0.691	-0.348624
0.701	-0.348904
0.711	-0.349148
0.721	-0.349391
0.731	-0.349599
0.741	-0.349799
0.751	-0.349981
0.761	-0.34906
0.771	-0.348493
0.781	-0.348486
0.791	-0.348595
0.801	-0.348693
0.811	-0.348708
0.821	-0.348744
0.831	-0.348788
0.841	-0.348813
0.851	-0.348828
0.861	-0.348824
0.871	-0.348813
0.881	-0.348791
0.891	-0.348758
0.901	-0.348711
0.911	-0.348646
0.921	-0.348577
0.931	-0.3485
0.941	-0.348402
0.951	-0.348304
0.961	-0.346903
0.971	-0.346601
0.981	-0.346445
0.991	-0.346216
1.001	-0.346059
1.011	-0.345895
1.021	-0.34571
1.031	-0.345535
1.041	-0.345332
1.051	-0.345117
1.061	-0.344899
1.071	-0.344698
1.081	-0.344466
1.091	-0.344244
1.101	-0.344011
1.111	-0.343764
1.121	-0.343505
1.131	-0.343251
1.141	-0.342992
1.151	-0.342701
1.161	-0.342432
1.171	-0.342141
1.181	-0.34185
1.191	-0.341548
1.201	-0.341246
1.211	-0.340246
1.221	-0.339649
1.231	-0.339311
1.241	-0.338874
1.251	-0.338554
1.261	-0.338212
1.271	-0.337815
1.281	-0.337466
1.291	-0.33711
1.301	-0.336768
1.311	-0.336404
1.321	-0.336051
1.331	-0.335676
1.341	-0.335298
1.351	-0.334912
1.361	-0.334534
1.371	-0.334159
1.381	-0.333755
1.391	-0.333373
1.401	-0.332973
1.411	-0.332577
1.421	-0.332173
1.431	-0.331773
1.441	-0.331362
1.451	-0.330947
1.461	-0.330532
1.471	-0.33011
1.481	-0.329692
1.491	-0.329266
1.501	-0.328844
1.511	-0.328411
1.521	-0.327975
1.531	-0.327542
1.541	-0.327098
1.551	-0.326658
1.561	-0.325763
1.571	-0.325141
1.581	-0.32469
1.591	-0.324242
1.601	-0.323726
1.611	-0.323278
1.621	-0.322816
1.631	-0.322358
1.641	-0.32191
1.651	-0.321452
1.661	-0.320993
1.671	-0.32051
1.681	-0.32004
1.691	-0.319578
1.701	-0.319098
1.711	-0.318636
1.721	-0.318163
1.731	-0.317697
1.741	-0.317224
1.751	-0.316741
1.761	-0.316271
1.771	-0.315798
1.781	-0.315318
1.791	-0.314838
1.801	-0.314361
1.811	-0.313878
1.821	-0.313401
1.831	-0.312903
1.841	-0.312419
1.851	-0.311928
1.861	-0.311444
1.871	-0.31096
1.881	-0.310469
1.891	-0.309981
1.901	-0.30949
1.911	-0.309003
1.921	-0.308508
1.931	-0.308017
1.941	-0.307522
1.951	-0.307027
1.961	-0.306529
1.971	-0.306038
1.981	-0.305539
1.991	-0.305045
