0.001	-0.000225555
0.011	-0.00113141
0.021	-0.00180808
0.031	-0.00238651
0.041	-0.00294312
0.051	-0.00339423
0.061	-0.00392538
0.071	-0.00434738
0.081	-0.00476575
0.091	-0.00526779
0.101	-0.0056607
0.111	-0.00605723
0.121	-0.00654472
0.131	-0.00691944
0.141	-0.00729415
0.151	-0.00766158
0.161	-0.00802902
0.171	-0.00849832
0.181	-0.0088512
0.191	-0.00920045
0.201	-0.00954969
0.211	-0.00989894
0.221	-0.0102445
0.231	-0.0105902
0.241	-0.0110304
0.251	-0.011365
0.261	-0.0116925
0.271	-0.0120235
0.281	-0.0123473
0.291	-0.0126747
0.301	-0.0129985
0.311	-0.0133186
0.321	-0.0136424
0.331	-0.0139626
0.341	-0.0143737
0.351	-0.0146865
0.361	-0.0149957
0.371	-0.015305
0.381	-0.0156106
0.391	-0.0159125
0.401	-0.0162181
0.411	-0.0165201
0.421	-0.0168184
0.431	-0.0171167
0.441	-0.017415
0.451	-0.017717
0.461	-0.0180116
0.471	-0.0183063
0.481	-0.018681
0.491	-0.0189757
0.501	-0.0192595
0.511	-0.0195505
0.521	-0.0198306
0.531	-0.0201144
0.541	-0.0203981
0.551	-0.0206783
0.561	-0.0209548
0.571	-0.0212349
0.581	-0.021515
0.591	-0.0217879
0.601	-0.0220643
0.611	-0.0223372
0.621	-0.0226137
0.631	-0.0228865
0.641	-0.0231557
0.651	-0.0234286
0.661	-0.0236978
0.671	-0.023967
0.681	-0.0243053
0.691	-0.0245673
0.701	-0.0248328
0.711	-0.0250911
0.721	-0.0253531
0.731	-0.025615
0.741	-0.0258697
0.751	-0.026128
0.761	-0.0263826
0.771	-0.0266373
0.781	-0.0268919
0.791	-0.0271466
0.801	-0.0273976
0.811	-0.0276523
0.821	-0.0279033
0.831	-0.0281507
0.841	-0.0284017
0.851	-0.0286527
0.861	-0.0289001
0.871	-0.0291438
0.881	-0.0293912
0.891	-0.0296386
0.901	-0.0298787
0.911	-0.0301225
0.921	-0.0303698
0.931	-0.03061
0.941	-0.0308537
0.951	-0.0310902
0.961	-0.031363
0.971	-0.0316213
0.981	-0.0318578
0.991	-0.0320942
1.001	-0.0323234
1.011	-0.0325599
1.021	-0.0327927
1.031	-0.0330219
1.041	-0.0332511
1.051	-0.033484
1.061	-0.0337095
1.071	-0.0339387
1.081	-0.0341679
1.091	-0.0343935
1.101	-0.034619
1.111	-0.0348409
1.121	-0.0350665
1.131	-0.035292
1.141	-0.0355139
1.151	-0.0357359
1.161	-0.0359578
1.171	-0.0361797
1.181	-0.036398
1.191	-0.0366199
1.201	-0.0368345
1.211	-0.0370565
1.221	-0.0372747
1.231	-0.0374894
1.241	-0.037704
1.251	-0.0379223
1.261	-0.0381333
1.271	-0.0383516
1.281	-0.0385626
1.291	-0.0387736
1.301	-0.0389846
1.311	-0.0391956
1.321	-0.0394066
1.331	-0.0396176
1.341	-0.039825
1.351	-0.040036
1.361	-0.0402433
1.371	-0.0404507
1.381	-0.0406872
1.391	-0.0408945
1.401	-0.0410946
1.411	-0.041302
1.421	-0.0415021
1.431	-0.0417022
1.441	-0.0419059
1.451	-0.042106
1.461	-0.0423061
1.471	-0.0425061
1.481	-0.0427026
1.491	-0.042899
1.501	-0.0430955
1.511	-0.0432919
1.521	-0.0434884
1.531	-0.0436848
1.541	-0.0438777
1.551	-0.0440741
1.561	-0.0442669
1.571	-0.0444597
1.581	-0.0446526
1.591	-0.0448417
1.601	-0.0450345
1.611	-0.0452237
1.621	-0.0454129
1.631	-0.0456057
1.641	-0.0457912
1.651	-0.0459804
1.661	-0.0461696
1.671	-0.0463551
1.681	-0.0465407
1.691	-0.0467226
1.701	-0.0469081
1.711	-0.0470973
1.721	-0.0472792
1.731	-0.0474611
1.741	-0.047643
1.751	-0.0478285
1.761	-0.0480104
1.771	-0.0481923
1.781	-0.0483706
1.791	-0.0485525
1.801	-0.0487307
1.811	-0.0489126
1.821	-0.0490872
1.831	-0.0492655
1.841	-0.0494438
1.851	-0.049622
1.861	-0.0497967
1.871	-0.0499713
1.881	-0.0501459
1.891	-0.0503242
1.901	-0.0504988
1.911	-0.0506698
1.921	-0.0508444
1.931	-0.0510154
1.941	-0.05119
1.951	-0.051361
1.961	-0.051532
1.971	-0.051703
1.981	-0.0518703
1.991	-0.0520486
