0.001	-0.000400178
0.011	-0.00180444
0.021	-0.00279761
0.031	-0.00362706
0.041	-0.00441651
0.051	-0.00506043
0.061	-0.00579166
0.071	-0.00638101
0.081	-0.00708314
0.091	-0.00763976
0.101	-0.00818909
0.111	-0.00885848
0.121	-0.00937143
0.131	-0.00988439
0.141	-0.0103937
0.151	-0.0110304
0.161	-0.0115142
0.171	-0.0119944
0.181	-0.0124637
0.191	-0.0129367
0.201	-0.0135551
0.211	-0.0140062
0.221	-0.0144537
0.231	-0.0148975
0.241	-0.0153414
0.251	-0.0157779
0.261	-0.0162181
0.271	-0.016651
0.281	-0.0172186
0.291	-0.0176406
0.301	-0.0180553
0.311	-0.0184664
0.321	-0.0188775
0.331	-0.0192886
0.341	-0.019696
0.351	-0.0200998
0.361	-0.0205
0.371	-0.0209002
0.381	-0.0214241
0.391	-0.0218206
0.401	-0.0222062
0.411	-0.0225882
0.421	-0.0229702
0.431	-0.0233449
0.441	-0.0237233
0.451	-0.0241016
0.461	-0.0244727
0.471	-0.0248438
0.481	-0.0252148
0.491	-0.0255823
0.501	-0.0259497
0.511	-0.0263135
0.521	-0.0266773
0.531	-0.0271502
0.541	-0.0275068
0.551	-0.027856
0.561	-0.0282052
0.571	-0.0285545
0.581	-0.0289001
0.591	-0.0292457
0.601	-0.0295877
0.611	-0.029926
0.621	-0.030268
0.631	-0.03061
0.641	-0.030941
0.651	-0.0312793
0.661	-0.031614
0.671	-0.0319451
0.681	-0.0322798
0.691	-0.0326072
0.701	-0.0329346
0.711	-0.0332657
0.721	-0.0335931
0.731	-0.0339896
0.741	-0.034328
0.751	-0.0346408
0.761	-0.0349573
0.771	-0.0352702
0.781	-0.0355831
0.791	-0.0358923
0.801	-0.0362052
0.811	-0.0365144
0.821	-0.03682
0.831	-0.0371256
0.841	-0.0374312
0.851	-0.0377331
0.861	-0.0380351
0.871	-0.0383334
0.881	-0.038639
0.891	-0.0389336
0.901	-0.039232
0.911	-0.0395303
0.921	-0.039825
0.931	-0.040116
0.941	-0.0404107
0.951	-0.0407053
0.961	-0.0409927
0.971	-0.0412801
0.981	-0.0415712
0.991	-0.0418586
1.001	-0.0421423
1.011	-0.0424297
1.021	-0.0427644
1.031	-0.0430482
1.041	-0.043332
1.051	-0.0436085
1.061	-0.0438813
1.071	-0.0441578
1.081	-0.0444306
1.091	-0.0447035
1.101	-0.0449763
1.111	-0.0452419
1.121	-0.0455111
1.131	-0.0457803
1.141	-0.0460459
1.151	-0.0463151
1.161	-0.0465807
1.171	-0.0468426
1.181	-0.0471045
1.191	-0.0473665
1.201	-0.0476248
1.211	-0.0478867
1.221	-0.048145
1.231	-0.0484033
1.241	-0.048658
1.251	-0.0489163
1.261	-0.0491709
1.271	-0.0494219
1.281	-0.0496766
1.291	-0.0499313
1.301	-0.0501786
1.311	-0.0504333
1.321	-0.0506807
1.331	-0.0509281
1.341	-0.0511791
1.351	-0.0514228
1.361	-0.0516702
1.371	-0.051914
1.381	-0.0521577
1.391	-0.0524014
1.401	-0.0526416
1.411	-0.0528853
1.421	-0.0531254
1.431	-0.053391
1.441	-0.0536311
1.451	-0.0538676
1.461	-0.0541004
1.471	-0.0543332
1.481	-0.0545697
1.491	-0.0547989
1.501	-0.0550317
1.511	-0.0552573
1.521	-0.0554901
1.531	-0.0557156
1.541	-0.0559412
1.551	-0.0561668
1.561	-0.0563923
1.571	-0.0566179
1.581	-0.0568434
1.591	-0.0570653
1.601	-0.0572873
1.611	-0.0575055
1.621	-0.0577274
1.631	-0.0579494
1.641	-0.058164
1.651	-0.0583823
1.661	-0.0586042
1.671	-0.0588188
1.681	-0.0590335
1.691	-0.0592481
1.701	-0.0594664
1.711	-0.0596774
1.721	-0.059892
1.731	-0.060103
1.741	-0.0603141
1.751	-0.0605214
1.761	-0.0607324
1.771	-0.0609398
1.781	-0.0611471
1.791	-0.0613582
1.801	-0.0615619
1.811	-0.0617692
1.821	-0.0619766
1.831	-0.0621767
1.841	-0.0623804
1.851	-0.0625841
1.861	-0.0627842
1.871	-0.0629843
1.881	-0.0631881
1.891	-0.0633881
1.901	-0.0635882
1.911	-0.0637847
1.921	-0.0639811
1.931	-0.0641812
1.941	-0.0643777
1.951	-0.0645705
1.961	-0.0647669
1.971	-0.0649597
1.981	-0.0651526
1.991	-0.065349
