0.001	-0.00657019
0.011	-0.0196451
0.021	-0.0260625
0.031	-0.0308428
0.041	-0.0350556
0.051	-0.0388754
0.061	-0.0424443
0.071	-0.0451619
0.081	-0.0483196
0.091	-0.0507171
0.101	-0.0530708
0.111	-0.0557702
0.121	-0.0578766
0.131	-0.0599466
0.141	-0.0623695
0.151	-0.0642431
0.161	-0.0660875
0.171	-0.0679029
0.181	-0.0700238
0.191	-0.0716864
0.201	-0.0733198
0.211	-0.0749314
0.221	-0.0765212
0.231	-0.0783693
0.241	-0.0798354
0.251	-0.0812797
0.261	-0.0827058
0.271	-0.0841101
0.281	-0.0855034
0.291	-0.0868749
0.301	-0.0883992
0.311	-0.0896762
0.321	-0.0909313
0.331	-0.0921682
0.341	-0.0933978
0.351	-0.0946129
0.361	-0.0958134
0.371	-0.0969994
0.381	-0.0982654
0.391	-0.0993823
0.401	-0.100481
0.411	-0.101558
0.421	-0.102627
0.431	-0.103686
0.441	-0.10473
0.451	-0.105763
0.461	-0.106789
0.471	-0.107801
0.481	-0.108805
0.491	-0.109805
0.501	-0.110744
0.511	-0.111675
0.521	-0.112595
0.531	-0.113505
0.541	-0.114407
0.551	-0.115298
0.561	-0.116179
0.571	-0.117056
0.581	-0.117921
0.591	-0.118776
0.601	-0.119624
0.611	-0.120464
0.621	-0.121294
0.631	-0.122047
0.641	-0.122818
0.651	-0.123593
0.661	-0.124364
0.671	-0.125125
0.681	-0.125874
0.691	-0.12662
0.701	-0.127355
0.711	-0.128086
0.721	-0.12881
0.731	-0.129527
0.741	-0.130236
0.751	-0.130938
0.761	-0.131633
0.771	-0.132324
0.781	-0.133008
0.791	-0.133681
0.801	-0.134351
0.811	-0.134925
0.821	-0.1355
0.831	-0.136122
0.841	-0.136744
0.851	-0.137356
0.861	-0.137967
0.871	-0.138571
0.881	-0.139171
0.891	-0.13976
0.901	-0.14035
0.911	-0.140932
0.921	-0.141506
0.931	-0.142078
0.941	-0.142642
0.951	-0.143202
0.961	-0.143755
0.971	-0.144304
0.981	-0.144846
0.991	-0.145385
1.001	-0.145919
1.011	-0.146447
1.021	-0.146971
1.031	-0.147487
1.041	-0.148004
1.051	-0.14851
1.061	-0.148819
1.071	-0.149277
1.081	-0.149754
1.091	-0.150227
1.101	-0.150696
1.111	-0.151162
1.121	-0.15162
1.131	-0.152075
1.141	-0.15253
1.151	-0.152977
1.161	-0.153421
1.171	-0.153861
1.181	-0.154298
1.191	-0.154731
1.201	-0.155156
1.211	-0.155578
1.221	-0.155997
1.231	-0.156411
1.241	-0.156822
1.251	-0.15723
1.261	-0.157634
1.271	-0.158034
1.281	-0.15843
1.291	-0.15882
1.301	-0.159209
1.311	-0.159591
1.321	-0.159973
1.331	-0.160351
1.341	-0.160722
1.351	-0.16109
1.361	-0.161457
1.371	-0.161821
1.381	-0.161966
1.391	-0.162312
1.401	-0.162629
1.411	-0.162971
1.421	-0.163294
1.431	-0.163625
1.441	-0.163956
1.451	-0.164284
1.461	-0.164608
1.471	-0.164928
1.481	-0.165244
1.491	-0.165554
1.501	-0.165863
1.511	-0.166172
1.521	-0.166478
1.531	-0.16678
1.541	-0.167078
1.551	-0.167376
1.561	-0.167664
1.571	-0.167955
1.581	-0.168242
1.591	-0.168526
1.601	-0.168806
1.611	-0.169082
1.621	-0.169359
1.631	-0.169628
1.641	-0.169897
1.651	-0.170163
1.661	-0.170428
1.671	-0.17069
1.681	-0.170949
1.691	-0.171207
1.701	-0.171458
1.711	-0.171705
1.721	-0.171956
1.731	-0.1722
1.741	-0.172444
1.751	-0.172684
1.761	-0.17292
1.771	-0.173157
1.781	-0.173386
1.791	-0.173615
1.801	-0.173844
1.811	-0.173932
1.821	-0.17415
1.831	-0.174306
1.841	-0.174525
1.851	-0.17471
1.861	-0.174921
1.871	-0.175125
1.881	-0.175329
1.891	-0.175529
1.901	-0.175718
1.911	-0.175918
1.921	-0.176115
1.931	-0.176307
1.941	-0.1765
1.951	-0.176689
1.961	-0.176875
1.971	-0.177057
1.981	-0.177242
1.991	-0.177424
