0.001	-0.0159089
0.011	-0.045231
0.021	-0.0571272
0.031	-0.0656983
0.041	-0.0729269
0.051	-0.0792134
0.061	-0.0848631
0.071	-0.0900764
0.081	-0.09422
0.091	-0.0986911
0.101	-0.102307
0.111	-0.105832
0.121	-0.109467
0.131	-0.112574
0.141	-0.115615
0.151	-0.118718
0.161	-0.121418
0.171	-0.12407
0.181	-0.126674
0.191	-0.129214
0.201	-0.131553
0.211	-0.133841
0.221	-0.136086
0.231	-0.138298
0.241	-0.140328
0.251	-0.142325
0.261	-0.144286
0.271	-0.146214
0.281	-0.148113
0.291	-0.149983
0.301	-0.15158
0.311	-0.153268
0.321	-0.154938
0.331	-0.156579
0.341	-0.158194
0.351	-0.159791
0.361	-0.161359
0.371	-0.162901
0.381	-0.164047
0.391	-0.165448
0.401	-0.166838
0.411	-0.168206
0.421	-0.169552
0.431	-0.170876
0.441	-0.172189
0.451	-0.173481
0.461	-0.174747
0.471	-0.176002
0.481	-0.17674
0.491	-0.177883
0.501	-0.179014
0.511	-0.180124
0.521	-0.18123
0.531	-0.182314
0.541	-0.18338
0.551	-0.184431
0.561	-0.185471
0.571	-0.186494
0.581	-0.187501
0.591	-0.188498
0.601	-0.18916
0.611	-0.189841
0.621	-0.19075
0.631	-0.191634
0.641	-0.192511
0.651	-0.193369
0.661	-0.194224
0.671	-0.195065
0.681	-0.195894
0.691	-0.196716
0.701	-0.19752
0.711	-0.198314
0.721	-0.199096
0.731	-0.199867
0.741	-0.200627
0.751	-0.201377
0.761	-0.201762
0.771	-0.202235
0.781	-0.20289
0.791	-0.203563
0.801	-0.204218
0.811	-0.204873
0.821	-0.205517
0.831	-0.206157
0.841	-0.206779
0.851	-0.20739
0.861	-0.208001
0.871	-0.208605
0.881	-0.209195
0.891	-0.209777
0.901	-0.210355
0.911	-0.210919
0.921	-0.211476
0.931	-0.212021
0.941	-0.212563
0.951	-0.213095
0.961	-0.213618
0.971	-0.213768
0.981	-0.214015
0.991	-0.214503
1.001	-0.214943
1.011	-0.215412
1.021	-0.21587
1.031	-0.216307
1.041	-0.216751
1.051	-0.217191
1.061	-0.217617
1.071	-0.218042
1.081	-0.218461
1.091	-0.218872
1.101	-0.219276
1.111	-0.219668
1.121	-0.220061
1.131	-0.220447
1.141	-0.220818
1.151	-0.221189
1.161	-0.22156
1.171	-0.221913
1.181	-0.222273
1.191	-0.222619
1.201	-0.222964
1.211	-0.223296
1.221	-0.223623
1.231	-0.22395
1.241	-0.22427
1.251	-0.224085
1.261	-0.22438
1.271	-0.224605
1.281	-0.224896
1.291	-0.225151
1.301	-0.225424
1.311	-0.225697
1.321	-0.225966
1.331	-0.226224
1.341	-0.226482
1.351	-0.226726
1.361	-0.226977
1.371	-0.22721
1.381	-0.22745
1.391	-0.227679
1.401	-0.227912
1.411	-0.228138
1.421	-0.22836
1.431	-0.228574
1.441	-0.228785
1.451	-0.228993
1.461	-0.229193
1.471	-0.229393
1.481	-0.229589
1.491	-0.229775
1.501	-0.229957
1.511	-0.230139
1.521	-0.230317
1.531	-0.230491
1.541	-0.230662
1.551	-0.23083
1.561	-0.23099
1.571	-0.231146
1.581	-0.231303
1.591	-0.231452
1.601	-0.231597
1.611	-0.231739
1.621	-0.231586
1.631	-0.231597
1.641	-0.231728
1.651	-0.231801
1.661	-0.231921
1.671	-0.232045
1.681	-0.232158
1.691	-0.232241
1.701	-0.232354
1.711	-0.23246
1.721	-0.232561
1.731	-0.232663
1.741	-0.232762
1.751	-0.232845
1.761	-0.232936
1.771	-0.233027
1.781	-0.233114
1.791	-0.233194
1.801	-0.233267
1.811	-0.233344
1.821	-0.233416
1.831	-0.233485
1.841	-0.233555
1.851	-0.23362
1.861	-0.233675
1.871	-0.233737
1.881	-0.233791
1.891	-0.233846
1.901	-0.233897
1.911	-0.233948
1.921	-0.233988
1.931	-0.234035
1.941	-0.234071
1.951	-0.234111
1.961	-0.234151
1.971	-0.23418
1.981	-0.234213
1.991	-0.234242
