0.001	-0.00163709
0.011	-0.00594446
0.021	-0.00852742
0.031	-0.0105756
0.041	-0.0124455
0.051	-0.0142027
0.061	-0.0159016
0.071	-0.0171822
0.081	-0.0187611
0.091	-0.0199361
0.101	-0.021093
0.111	-0.0225373
0.121	-0.0235996
0.131	-0.0246437
0.141	-0.0256805
0.151	-0.0269938
0.161	-0.0279542
0.171	-0.028911
0.181	-0.0298496
0.191	-0.0307846
0.201	-0.0319815
0.211	-0.0328546
0.221	-0.0337204
0.231	-0.0345754
0.241	-0.035423
0.251	-0.0362634
0.261	-0.0373584
0.271	-0.0381624
0.281	-0.0389482
0.291	-0.0397267
0.301	-0.0405016
0.311	-0.0412656
0.321	-0.0420259
0.331	-0.042779
0.341	-0.0435284
0.351	-0.0444961
0.361	-0.0452092
0.371	-0.0459113
0.381	-0.0466098
0.391	-0.047301
0.401	-0.0479886
0.411	-0.0486725
0.421	-0.0493528
0.431	-0.0500258
0.441	-0.0506916
0.451	-0.0513537
0.461	-0.0521868
0.471	-0.052838
0.481	-0.0534674
0.491	-0.0540895
0.501	-0.0547079
0.511	-0.0553227
0.521	-0.0559376
0.531	-0.0565378
0.541	-0.0571417
0.551	-0.0577384
0.561	-0.058335
0.571	-0.0589207
0.581	-0.0595101
0.591	-0.0600958
0.601	-0.0606706
0.611	-0.0613582
0.621	-0.0619366
0.631	-0.0624896
0.641	-0.0630389
0.651	-0.063581
0.661	-0.064123
0.671	-0.0646578
0.681	-0.0651926
0.691	-0.0657237
0.701	-0.0662476
0.711	-0.0667751
0.721	-0.0672953
0.731	-0.0678083
0.741	-0.0683212
0.751	-0.0688342
0.761	-0.0693399
0.771	-0.0698419
0.781	-0.070344
0.791	-0.0708424
0.801	-0.0713371
0.811	-0.0718719
0.821	-0.0723776
0.831	-0.0728578
0.841	-0.0733307
0.851	-0.0738
0.861	-0.0742621
0.871	-0.0747241
0.881	-0.0751825
0.891	-0.0756372
0.901	-0.076092
0.911	-0.0765431
0.921	-0.0769905
0.931	-0.0774344
0.941	-0.0778782
0.951	-0.0783184
0.961	-0.078755
0.971	-0.0791879
0.981	-0.0796244
0.991	-0.0800501
1.001	-0.0804757
1.011	-0.0809014
1.021	-0.0813234
1.031	-0.0817417
1.041	-0.0821601
1.051	-0.0825748
1.061	-0.0829859
1.071	-0.083397
1.081	-0.0838045
1.091	-0.0842228
1.101	-0.0846194
1.111	-0.0850123
1.121	-0.0854016
1.131	-0.0857908
1.141	-0.0861728
1.151	-0.0865584
1.161	-0.0869404
1.171	-0.0873151
1.181	-0.0876898
1.191	-0.0880646
1.201	-0.0884356
1.211	-0.0888031
1.221	-0.0891705
1.231	-0.0895379
1.241	-0.0898981
1.251	-0.0902583
1.261	-0.0906184
1.271	-0.0909749
1.281	-0.0913278
1.291	-0.0916843
1.301	-0.0920336
1.311	-0.0923792
1.321	-0.0927284
1.331	-0.0930704
1.341	-0.0934124
1.351	-0.0937544
1.361	-0.0940927
1.371	-0.0944274
1.381	-0.0947621
1.391	-0.0950968
1.401	-0.0954278
1.411	-0.0957552
1.421	-0.0960827
1.431	-0.0964101
1.441	-0.0967339
1.451	-0.0970504
1.461	-0.097356
1.471	-0.0976652
1.481	-0.0979744
1.491	-0.0982836
1.501	-0.0985929
1.511	-0.0988912
1.521	-0.0991968
1.531	-0.0994987
1.541	-0.0998007
1.551	-0.100095
1.561	-0.100394
1.571	-0.100692
1.581	-0.100983
1.591	-0.101274
1.601	-0.101565
1.611	-0.101852
1.621	-0.102136
1.631	-0.102424
1.641	-0.102707
1.651	-0.102988
1.661	-0.103268
1.671	-0.103544
1.681	-0.103824
1.691	-0.104097
1.701	-0.10437
1.711	-0.104643
1.721	-0.104916
1.731	-0.105185
1.741	-0.10545
1.751	-0.105716
1.761	-0.105982
1.771	-0.106244
1.781	-0.106505
1.791	-0.106764
1.801	-0.107026
1.811	-0.10728
1.821	-0.107535
1.831	-0.10779
1.841	-0.108044
1.851	-0.108292
1.861	-0.108543
1.871	-0.10879
1.881	-0.109038
1.891	-0.109285
1.901	-0.109529
1.911	-0.109769
1.921	-0.110012
1.931	-0.110249
1.941	-0.110489
1.951	-0.110729
1.961	-0.110962
1.971	-0.111198
1.981	-0.111428
1.991	-0.111628
