0.05	-0.0109176
0.1	-0.0229229
0.15	-0.0317341
0.2	-0.036147
0.25	-0.0380387
0.3	-0.0387081
0.35	-0.0387736
0.4	-0.038508
0.45	-0.0380605
0.5	-0.0375039
0.55	-0.0368855
0.6	-0.0362234
0.65	-0.0355394
0.7	-0.0348518
0.75	-0.0341533
0.8	-0.0334658
0.85	-0.0327927
0.9	-0.0321525
0.95	-0.0315667
1.0	-0.0310829
1.05	-0.0307737
1.1	-0.030399
1.15	-0.030559
1.2	-0.0305117
1.25	-0.0306027
1.3	-0.0308464
1.35	-0.0312612
1.4	-0.0318323
1.45	-0.0325563
1.5	-0.0334148
1.55	-0.0325745
1.6	-0.0334512
1.65	-0.0325126
1.7	-0.0333348
1.75	-0.0323016
1.8	-0.0330328
1.85	-0.0319014
1.9	-0.0324981
1.95	-0.0312866
2.0	-0.0301043
2.05	-0.0304681
2.1	-0.0292275
2.15	-0.0280343
2.2	-0.0282052
2.25	-0.0269756
2.3	-0.0258005
2.35	-0.0246728
2.4	-0.0246582
2.45	-0.0235268
2.5	-0.0224463
2.55	-0.0214204
2.6	-0.0204345
2.65	-0.0202999
2.7	-0.0193359
2.75	-0.0184191
2.8	-0.017546
2.85	-0.0167202
2.9	-0.0159343
2.95	-0.0157561
3.0	-0.0149921
3.05	-0.0142718
3.1	-0.0135879
3.15	-0.0129403
3.2	-0.0123255
3.25	-0.011747
3.3	-0.0111941
3.35	-0.0110304
3.4	-0.0104992
3.45	-0.0100008
3.5	-0.00952423
3.55	-0.0090804
3.6	-0.00865475
3.65	-0.00825457
3.7	-0.00787622
3.75	-0.00775253
3.8	-0.00738873
3.85	-0.00704676
3.9	-0.00672298
3.95	-0.00641376
4.0	-0.00612272
4.05	-0.00584623
4.1	-0.00558794
4.15	-0.00533691
4.2	-0.00510408
4.25	-0.00502405
4.3	-0.00480213
4.35	-0.00458749
4.4	-0.0043874
4.45	-0.00419823
4.5	-0.00401633
4.55	-0.00384534
4.6	-0.00368163
4.65	-0.00352884
4.7	-0.00337968
4.75	-0.00324508
4.8	-0.00319415
4.85	-0.00305954
4.9	-0.00293585
4.95	-0.00281216
5.0	-0.00270302
