0.05	-0.0104046
0.1	-0.0219261
0.15	-0.030599
0.2	-0.0350774
0.25	-0.0370455
0.3	-0.0377731
0.35	-0.0378786
0.4	-0.0376494
0.45	-0.0372311
0.5	-0.0366999
0.55	-0.0361033
0.6	-0.0354667
0.65	-0.0348045
0.7	-0.0341315
0.75	-0.0334512
0.8	-0.0327782
0.85	-0.0321234
0.9	-0.0314976
0.95	-0.0309228
1.0	-0.0304426
1.05	-0.0301297
1.1	-0.0297587
1.15	-0.0294713
1.2	-0.0298278
1.25	-0.0299078
1.3	-0.030137
1.35	-0.0305263
1.4	-0.0310756
1.45	-0.0317741
1.5	-0.0310356
1.55	-0.0318032
1.6	-0.0326654
1.65	-0.0317596
1.7	-0.0325817
1.75	-0.0315849
1.8	-0.0323198
1.85	-0.0312248
1.9	-0.0318396
1.95	-0.0306645
2.0	-0.0295186
2.05	-0.0299078
2.1	-0.0287
2.15	-0.0275395
2.2	-0.027736
2.25	-0.0265391
2.3	-0.0253895
2.35	-0.0242908
2.4	-0.0243017
2.45	-0.0231921
2.5	-0.0221371
2.55	-0.0211294
2.6	-0.0201653
2.65	-0.0200489
2.7	-0.019103
2.75	-0.0182008
2.8	-0.0173459
2.85	-0.016531
2.9	-0.0157561
2.95	-0.0150212
3.0	-0.0148466
3.05	-0.0141335
3.1	-0.0134569
3.15	-0.0128202
3.2	-0.0122127
3.25	-0.0116415
3.3	-0.0110958
3.35	-0.0109358
3.4	-0.0104155
3.45	-0.00992077
3.5	-0.00945511
3.55	-0.00901127
3.6	-0.00858927
3.65	-0.00819273
3.7	-0.00781802
3.75	-0.0077016
3.8	-0.00734144
3.85	-0.00700311
3.9	-0.00667933
3.95	-0.00637738
4.0	-0.00608998
4.05	-0.00581349
4.1	-0.00555519
4.15	-0.00530781
4.2	-0.00507498
4.25	-0.00499858
4.3	-0.00477667
4.35	-0.00456566
4.4	-0.00436557
4.45	-0.00418004
4.5	-0.0039945
4.55	-0.00382715
4.6	-0.00366708
4.65	-0.00351065
4.7	-0.00336877
4.75	-0.00323053
4.8	-0.00318323
4.85	-0.00304863
4.9	-0.0029213
4.95	-0.00280488
5.0	-0.0026921
