0.05	-0.00992441
0.1	-0.0209875
0.15	-0.0295113
0.2	-0.0340442
0.25	-0.0360815
0.3	-0.0368673
0.35	-0.0370164
0.4	-0.03682
0.45	-0.0364344
0.5	-0.0359287
0.55	-0.0353575
0.6	-0.0347354
0.65	-0.0340951
0.7	-0.0334403
0.75	-0.0327782
0.8	-0.0321197
0.85	-0.0314722
0.9	-0.0308646
0.95	-0.0303007
1.0	-0.0298278
1.05	-0.0293367
1.1	-0.0291402
1.15	-0.0288564
1.2	-0.0286709
1.25	-0.0292457
1.3	-0.0294567
1.35	-0.0298242
1.4	-0.030348
1.45	-0.0296895
1.5	-0.0303153
1.55	-0.0310574
1.6	-0.0302753
1.65	-0.0310356
1.7	-0.0318541
1.75	-0.0308901
1.8	-0.0316322
1.85	-0.0305736
1.9	-0.0295367
1.95	-0.0300643
2.0	-0.028951
2.05	-0.0293585
2.1	-0.0281907
2.15	-0.0270593
2.2	-0.0259643
2.25	-0.0261134
2.3	-0.0249893
2.35	-0.0239161
2.4	-0.0228865
2.45	-0.0228647
2.5	-0.0218315
2.55	-0.020842
2.6	-0.0198997
2.65	-0.0190012
2.7	-0.0188702
2.75	-0.0179898
2.8	-0.0171458
2.85	-0.0163418
2.9	-0.0155815
2.95	-0.0148611
3.0	-0.0146938
3.05	-0.0139953
3.1	-0.0133296
3.15	-0.0127002
3.2	-0.0121036
3.25	-0.011536
3.3	-0.0110012
3.35	-0.0108485
3.4	-0.0103319
3.45	-0.00984437
3.5	-0.00938235
3.55	-0.00894579
3.6	-0.00852742
3.65	-0.00813452
3.7	-0.00776345
3.75	-0.00741056
3.8	-0.00729779
3.85	-0.00695582
3.9	-0.00663931
3.95	-0.00633372
4.0	-0.00604996
4.05	-0.00577711
4.1	-0.00551881
4.15	-0.00527871
4.2	-0.00504951
4.25	-0.00497312
4.3	-0.0047512
4.35	-0.0045402
4.4	-0.00434375
4.45	-0.00415821
4.5	-0.00397995
4.55	-0.0038126
4.6	-0.00364889
4.65	-0.0034961
4.7	-0.00335058
4.75	-0.00321597
4.8	-0.00317232
4.85	-0.00303771
4.9	-0.00291402
4.95	-0.00279397
5.0	-0.00268119
