0.05	-0.0244108
0.1	-0.045824
0.15	-0.0543769
0.2	-0.0569817
0.25	-0.0575092
0.3	-0.0571999
0.35	-0.056516
0.4	-0.0556356
0.45	-0.054657
0.5	-0.0536238
0.55	-0.0525688
0.6	-0.0515029
0.65	-0.0504479
0.7	-0.0494292
0.75	-0.0485161
0.8	-0.0477012
0.85	-0.0471118
0.9	-0.0468935
0.95	-0.047261
1.0	-0.0472755
1.05	-0.0490472
1.1	-0.0498949
1.15	-0.0510227
1.2	-0.0524196
1.25	-0.0540276
1.3	-0.0557884
1.35	-0.0576147
1.4	-0.0558393
1.45	-0.0574109
1.5	-0.055421
1.55	-0.0566433
1.6	-0.0544642
1.65	-0.0552973
1.7	-0.052969
1.75	-0.0507207
1.8	-0.0510299
1.85	-0.0487016
1.9	-0.0464643
1.95	-0.0464024
2.0	-0.0441541
2.05	-0.0420041
2.1	-0.0399596
2.15	-0.0396176
2.2	-0.0376058
2.25	-0.0356995
2.3	-0.0338878
2.35	-0.0321743
2.4	-0.0305481
2.45	-0.0300643
2.5	-0.0284999
2.55	-0.0270265
2.6	-0.0256259
2.65	-0.024309
2.7	-0.0230611
2.75	-0.0226282
2.8	-0.0214422
2.85	-0.0203254
2.9	-0.0192704
2.95	-0.0182772
3.0	-0.0173386
3.05	-0.0164509
3.1	-0.0156178
3.15	-0.0148284
3.2	-0.0145119
3.25	-0.0137661
3.3	-0.0130676
3.35	-0.0124055
3.4	-0.0117834
3.45	-0.0111941
3.5	-0.0106411
3.55	-0.0101172
3.6	-0.00962245
3.65	-0.009426
3.7	-0.00896034
3.75	-0.00852378
3.8	-0.00810542
3.85	-0.00771252
3.9	-0.00734508
3.95	-0.00699583
4.0	-0.00666478
4.05	-0.00635555
4.1	-0.00605723
4.15	-0.0059481
4.2	-0.00566797
4.25	-0.00540604
4.3	-0.00515502
4.35	-0.00492219
4.4	-0.00469663
4.45	-0.00448927
4.5	-0.00428918
4.55	-0.0041
4.6	-0.00392174
4.65	-0.00375439
4.7	-0.00359432
4.75	-0.00353248
4.8	-0.00337968
4.85	-0.0032378
4.9	-0.00309956
4.95	-0.00296859
5.0	-0.0028449
