0.05	-0.0327454
0.1	-0.056938
0.15	-0.0643304
0.2	-0.0661348
0.25	-0.0661676
0.3	-0.0655054
0.35	-0.0645377
0.4	-0.0634209
0.45	-0.0622276
0.5	-0.060998
0.55	-0.0597574
0.6	-0.0585242
0.65	-0.0573527
0.7	-0.0563159
0.75	-0.0554137
0.8	-0.0552282
0.85	-0.0554319
0.9	-0.0553155
0.95	-0.0570653
1.0	-0.0578948
1.05	-0.061922
1.1	-0.0638684
1.15	-0.0660693
1.2	-0.0684231
1.25	-0.0664731
1.3	-0.0685795
1.35	-0.0705695
1.4	-0.0680338
1.45	-0.0695036
1.5	-0.0667242
1.55	-0.0676482
1.6	-0.0646942
1.65	-0.0618311
1.7	-0.0620603
1.75	-0.0591208
1.8	-0.0563014
1.85	-0.0560649
1.9	-0.0532491
1.95	-0.0505643
2.0	-0.048014
2.05	-0.0455912
2.1	-0.0449691
2.15	-0.0426116
2.2	-0.0403816
2.25	-0.0382715
2.3	-0.0362743
2.35	-0.0355976
2.4	-0.0336913
2.45	-0.0318942
2.5	-0.0301916
2.55	-0.0285909
2.6	-0.0270811
2.65	-0.0256514
2.7	-0.0250875
2.75	-0.0237414
2.8	-0.0224754
2.85	-0.0212822
2.9	-0.020158
2.95	-0.0190994
3.0	-0.0180989
3.05	-0.0171567
3.1	-0.0167711
3.15	-0.0158871
3.2	-0.0150576
3.25	-0.0142754
3.3	-0.0135369
3.35	-0.0128421
3.4	-0.0121909
3.45	-0.0115724
3.5	-0.0109903
3.55	-0.0104446
3.6	-0.0102154
3.65	-0.00969885
3.7	-0.009215
3.75	-0.00875661
3.8	-0.00832733
3.85	-0.00792352
3.9	-0.00753789
3.95	-0.00717409
4.0	-0.00683212
4.05	-0.00650834
4.1	-0.00620275
4.15	-0.0060827
4.2	-0.00579166
4.25	-0.00552245
4.3	-0.00526779
4.35	-0.00502405
4.4	-0.00479486
4.45	-0.00457658
4.5	-0.00437285
4.55	-0.00418004
4.6	-0.0039945
4.65	-0.00381988
4.7	-0.00375439
4.75	-0.00359069
4.8	-0.00343425
4.85	-0.00328873
4.9	-0.00314685
4.95	-0.00301588
5.0	-0.00288492
