0.05	-0.0213513
0.1	-0.0412183
0.15	-0.0501495
0.2	-0.0531145
0.25	-0.0538712
0.3	-0.0537257
0.35	-0.0531618
0.4	-0.0523905
0.45	-0.0515065
0.5	-0.050557
0.55	-0.0495784
0.6	-0.0485888
0.65	-0.0475957
0.7	-0.046628
0.75	-0.0457258
0.8	-0.044889
0.85	-0.0442051
0.9	-0.0437685
0.95	-0.0437503
1.0	-0.0443724
1.05	-0.0445652
1.1	-0.0450054
1.15	-0.0456967
1.2	-0.0466498
1.25	-0.0478321
1.3	-0.0492146
1.35	-0.0507316
1.4	-0.0523287
1.45	-0.0507353
1.5	-0.052125
1.55	-0.0503387
1.6	-0.0514374
1.65	-0.0494874
1.7	-0.0502696
1.75	-0.0481814
1.8	-0.0461732
1.85	-0.0464861
1.9	-0.0444015
1.95	-0.0424006
2.0	-0.0423861
2.05	-0.0403634
2.1	-0.0384316
2.15	-0.0365908
2.2	-0.0363216
2.25	-0.0345026
2.3	-0.0327818
2.35	-0.0311447
2.4	-0.0295913
2.45	-0.0281216
2.5	-0.0277032
2.55	-0.0262844
2.6	-0.024942
2.65	-0.0236723
2.7	-0.0224682
2.75	-0.0213331
2.8	-0.0209511
2.85	-0.0198706
2.9	-0.0188484
2.95	-0.0178843
3.0	-0.0169712
3.05	-0.0161126
3.1	-0.0153013
3.15	-0.0145337
3.2	-0.01425
3.25	-0.013526
3.3	-0.0128384
3.35	-0.0121981
3.4	-0.011587
3.45	-0.0110122
3.5	-0.0104701
3.55	-0.00995715
3.6	-0.00947693
3.65	-0.0092914
3.7	-0.00883301
3.75	-0.00840373
3.8	-0.00799628
3.85	-0.00761429
3.9	-0.00725049
3.95	-0.00690488
4.0	-0.0065811
4.05	-0.00627551
4.1	-0.00598811
4.15	-0.00571163
4.2	-0.00560976
4.25	-0.00534783
4.3	-0.00510408
4.35	-0.00487125
4.4	-0.00465297
4.45	-0.00444561
4.5	-0.00424916
4.55	-0.00405998
4.6	-0.00388536
4.65	-0.00372165
4.7	-0.00356158
4.75	-0.00349974
4.8	-0.00335058
4.85	-0.00321234
4.9	-0.00307409
4.95	-0.00294676
5.0	-0.00282307
