0.05	-0.0200271
0.1	-0.0391228
0.15	-0.0481959
0.2	-0.0513246
0.25	-0.0521904
0.3	-0.052125
0.35	-0.0516229
0.4	-0.050899
0.45	-0.050055
0.5	-0.0491491
0.55	-0.0482069
0.6	-0.0472501
0.65	-0.0462896
0.7	-0.0453438
0.75	-0.0444379
0.8	-0.0436557
0.85	-0.0429791
0.9	-0.0425389
0.95	-0.0424952
1.0	-0.0422588
1.05	-0.0432119
1.1	-0.0436157
1.15	-0.0442597
1.2	-0.0451655
1.25	-0.0462969
1.3	-0.0476357
1.35	-0.0491273
1.4	-0.0477849
1.45	-0.0491891
1.5	-0.0505897
1.55	-0.0488872
1.6	-0.0500222
1.65	-0.0481559
1.7	-0.0489927
1.75	-0.0469881
1.8	-0.0450491
1.85	-0.0454384
1.9	-0.0434193
1.95	-0.0414802
2.0	-0.0415384
2.05	-0.0395776
2.1	-0.0376967
2.15	-0.0359105
2.2	-0.0342006
2.25	-0.0339278
2.3	-0.0322434
2.35	-0.0306463
2.4	-0.0291293
2.45	-0.0276923
2.5	-0.0273139
2.55	-0.0259242
2.6	-0.0246073
2.65	-0.0233595
2.7	-0.0221808
2.75	-0.0210675
2.8	-0.020711
2.85	-0.0196451
2.9	-0.018641
2.95	-0.0176915
3.0	-0.0167929
3.05	-0.0159489
3.1	-0.0151485
3.15	-0.0143918
3.2	-0.014119
3.25	-0.013406
3.3	-0.0127329
3.35	-0.0120926
3.4	-0.0114887
3.45	-0.0109249
3.5	-0.0103864
3.55	-0.00988075
3.6	-0.00940054
3.65	-0.00922591
3.7	-0.0087748
3.75	-0.00834916
3.8	-0.00794535
3.85	-0.00756336
3.9	-0.0072032
3.95	-0.00686487
4.0	-0.00654472
4.05	-0.00623913
4.1	-0.00595537
4.15	-0.00568252
4.2	-0.00557702
4.25	-0.00532236
4.3	-0.00507862
4.35	-0.00484943
4.4	-0.00462751
4.45	-0.00442378
4.5	-0.00422733
4.55	-0.00404179
4.6	-0.00386717
4.65	-0.00370346
4.7	-0.00354703
4.75	-0.00348882
4.8	-0.00333603
4.85	-0.00319778
4.9	-0.00306318
4.95	-0.00293585
5.0	-0.00281216
