0.05	-0.108997
0.1	-0.125154
0.15	-0.125885
0.2	-0.124321
0.25	-0.122134
0.3	-0.119748
0.35	-0.117292
0.4	-0.11488
0.45	-0.112839
0.5	-0.11201
0.55	-0.115117
0.6	-0.118835
0.65	-0.13235
0.7	-0.137356
0.75	-0.152875
0.8	-0.15958
0.85	-0.165801
0.9	-0.171065
0.95	-0.175016
1.0	-0.177435
1.05	-0.169148
1.1	-0.169319
1.15	-0.160653
1.2	-0.152329
1.25	-0.150441
1.3	-0.142169
1.35	-0.1343
1.4	-0.131389
1.45	-0.123822
1.5	-0.116681
1.55	-0.109936
1.6	-0.103577
1.65	-0.100459
1.7	-0.0945074
1.75	-0.0889086
1.8	-0.0836517
1.85	-0.0787077
1.9	-0.0740692
1.95	-0.0715372
2.0	-0.0672626
2.05	-0.0632535
2.1	-0.0594955
2.15	-0.0559703
2.2	-0.052667
2.25	-0.0495675
2.3	-0.0466607
2.35	-0.0439359
2.4	-0.0423825
2.45	-0.0398904
2.5	-0.0375585
2.55	-0.0353721
2.6	-0.0333239
2.65	-0.0313994
2.7	-0.0295986
2.75	-0.0279106
2.8	-0.0263281
2.85	-0.0248438
2.9	-0.0240289
2.95	-0.0226682
3.0	-0.021395
3.05	-0.0201981
3.1	-0.0190776
3.15	-0.0180225
3.2	-0.0170367
3.25	-0.0161053
3.3	-0.0152359
3.35	-0.0144173
3.4	-0.0136461
3.45	-0.0132604
3.5	-0.0125547
3.55	-0.0118889
3.6	-0.0112632
3.65	-0.0106738
3.7	-0.0101209
3.75	-0.00959699
3.8	-0.0091095
3.85	-0.00864384
3.9	-0.00821092
3.95	-0.00780346
4.0	-0.00741784
4.05	-0.00723958
4.1	-0.00688306
4.15	-0.00654109
4.2	-0.00622822
4.25	-0.00592627
4.3	-0.00563887
4.35	-0.00537329
4.4	-0.00512227
4.45	-0.00488581
4.5	-0.00466025
4.55	-0.00444561
4.6	-0.00424188
4.65	-0.00416185
4.7	-0.00397267
4.75	-0.00379441
4.8	-0.00362343
4.85	-0.00346336
4.9	-0.0033142
4.95	-0.00316868
5.0	-0.00303407
