0.05	-0.050004
0.1	-0.0755208
0.15	-0.0807813
0.2	-0.0814434
0.25	-0.0807631
0.3	-0.0795844
0.35	-0.0781874
0.4	-0.0766886
0.45	-0.0751534
0.5	-0.0736036
0.55	-0.0720902
0.6	-0.0707078
0.65	-0.0696054
0.7	-0.0692271
0.75	-0.069318
0.8	-0.0705331
0.85	-0.0733526
0.9	-0.0747859
0.95	-0.0807813
1.0	-0.0836553
1.05	-0.0867913
1.1	-0.0900036
1.15	-0.093085
1.2	-0.0899381
1.25	-0.0922737
1.3	-0.0941654
1.35	-0.0902
1.4	-0.0863474
1.45	-0.0870059
1.5	-0.0829496
1.55	-0.0829241
1.6	-0.0787913
1.65	-0.0748405
1.7	-0.0710679
1.75	-0.0702712
1.8	-0.0665568
1.85	-0.0630353
1.9	-0.0596956
1.95	-0.0586115
2.0	-0.0554028
2.05	-0.0523723
2.1	-0.0495129
2.15	-0.0468099
2.2	-0.0442633
2.25	-0.0431974
2.3	-0.040789
2.35	-0.0385298
2.4	-0.0364016
2.45	-0.0343935
2.5	-0.0325126
2.55	-0.0307336
2.6	-0.0299187
2.65	-0.0282671
2.7	-0.02671
2.75	-0.0252403
2.8	-0.0238615
2.85	-0.0225664
2.9	-0.021344
2.95	-0.0201981
3.0	-0.0191176
3.05	-0.0186119
3.1	-0.0176115
3.15	-0.0166656
3.2	-0.0157816
3.25	-0.0149485
3.3	-0.014159
3.35	-0.0134205
3.4	-0.012722
3.45	-0.0120708
3.5	-0.0114524
3.55	-0.0111759
3.6	-0.0106011
3.65	-0.010059
3.7	-0.00954969
3.75	-0.00906584
3.8	-0.00861473
3.85	-0.00818909
3.9	-0.00778891
3.95	-0.00740692
4.0	-0.0070504
4.05	-0.00671207
4.1	-0.00657019
4.15	-0.00625369
4.2	-0.00595537
4.25	-0.00567525
4.3	-0.00540604
4.35	-0.00515502
4.4	-0.00491855
4.45	-0.00469299
4.5	-0.00448199
4.55	-0.00427826
4.6	-0.00408909
4.65	-0.00390719
4.7	-0.00383443
4.75	-0.00366708
4.8	-0.00350701
4.85	-0.00335422
4.9	-0.0032087
4.95	-0.00307409
5.0	-0.00294312
