0.05	-0.0114669
0.1	-0.0239816
0.15	-0.0329201
0.2	-0.0372638
0.25	-0.0390755
0.3	-0.0396867
0.35	-0.0397049
0.4	-0.0394029
0.45	-0.0389227
0.5	-0.0383407
0.55	-0.0376967
0.6	-0.0370128
0.65	-0.0363107
0.7	-0.0356013
0.75	-0.0348846
0.8	-0.0341788
0.85	-0.0335094
0.9	-0.0328764
0.95	-0.0323198
1.0	-0.0319014
1.05	-0.0314467
1.1	-0.0314249
1.15	-0.0312575
1.2	-0.0312211
1.25	-0.0313266
1.3	-0.0315958
1.35	-0.0320251
1.4	-0.0326218
1.45	-0.0333748
1.5	-0.0342552
1.55	-0.0333785
1.6	-0.0342625
1.65	-0.0352084
1.7	-0.0341242
1.75	-0.0349573
1.8	-0.0337677
1.85	-0.0325999
1.9	-0.0331784
1.95	-0.0319269
2.0	-0.0323635
2.05	-0.0310429
2.1	-0.0297732
2.15	-0.0285436
2.2	-0.0286855
2.25	-0.0274267
2.3	-0.0262226
2.35	-0.0250657
2.4	-0.025022
2.45	-0.0238651
2.5	-0.0227628
2.55	-0.0217115
2.6	-0.020711
2.65	-0.0205546
2.7	-0.0195723
2.75	-0.0186374
2.8	-0.0177497
2.85	-0.0169093
2.9	-0.0161126
2.95	-0.0159198
3.0	-0.0151485
3.05	-0.0144137
3.1	-0.0137225
3.15	-0.013064
3.2	-0.0124419
3.25	-0.0118525
3.3	-0.0116815
3.35	-0.0111213
3.4	-0.0105829
3.45	-0.0100808
3.5	-0.00960426
3.55	-0.00914952
3.6	-0.00872024
3.65	-0.00831278
3.7	-0.00793079
3.75	-0.00780346
3.8	-0.00743603
3.85	-0.00709406
3.9	-0.006763
3.95	-0.00645377
4.0	-0.0061591
4.05	-0.00587897
4.1	-0.00561704
4.15	-0.00536602
4.2	-0.00512955
4.25	-0.00504951
4.3	-0.00482396
4.35	-0.00460932
4.4	-0.00440923
4.45	-0.00421642
4.5	-0.00403452
4.55	-0.00386353
4.6	-0.00369982
4.65	-0.00354339
4.7	-0.00339423
4.75	-0.00325599
4.8	-0.0032087
4.85	-0.00307409
4.9	-0.00294676
4.95	-0.00282671
5.0	-0.00271029
